"DateTime","Positive reviews","Negative reviews"
"2020-07-18 00:00:00",92,-5
"2020-07-19 00:00:00",153,-14
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",122,-10
"2020-07-22 00:00:00",74,-11
"2020-07-23 00:00:00",94,-1
"2020-07-24 00:00:00",89,-8
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",139,-12
"2020-07-27 00:00:00",67,-1
"2020-07-28 00:00:00",79,-6
"2020-07-29 00:00:00",75,-2
"2020-07-30 00:00:00",81,-9
"2020-07-31 00:00:00",74,
"2020-08-01 00:00:00",80,-9
"2020-08-02 00:00:00",74,-4
"2020-08-03 00:00:00",86,-5
"2020-08-04 00:00:00",75,-5
"2020-08-05 00:00:00",76,-3
"2020-08-06 00:00:00",81,-3
"2020-08-07 00:00:00",73,-7
"2020-08-08 00:00:00",62,-8
"2020-08-09 00:00:00",42,-6
"2020-08-10 00:00:00",66,-16
"2020-08-11 00:00:00",73,-3
"2020-08-12 00:00:00",81,-5
"2020-08-13 00:00:00",43,-6
"2020-08-14 00:00:00",115,-14
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",151,-23
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",87,-13
"2020-08-19 00:00:00",76,
"2020-08-20 00:00:00",68,-5
"2020-08-21 00:00:00",67,-4
"2020-08-22 00:00:00",65,-5
"2020-08-23 00:00:00",71,-4
"2020-08-24 00:00:00",101,-11
"2020-08-25 00:00:00",72,-3
"2020-08-26 00:00:00",66,-4
"2020-08-27 00:00:00",58,-6
"2020-08-28 00:00:00",70,-5
"2020-08-29 00:00:00",82,-2
"2020-08-30 00:00:00",75,-7
"2020-08-31 00:00:00",101,
"2020-09-01 00:00:00",79,-4
"2020-09-02 00:00:00",64,-10
"2020-09-03 00:00:00",54,-7
"2020-09-04 00:00:00",56,
"2020-09-05 00:00:00",88,
"2020-09-06 00:00:00",64,-10
"2020-09-07 00:00:00",80,-5
"2020-09-08 00:00:00",65,-3
"2020-09-09 00:00:00",75,-2
"2020-09-10 00:00:00",65,-6
"2020-09-11 00:00:00",75,-7
"2020-09-12 00:00:00",80,-8
"2020-09-13 00:00:00",95,-7
"2020-09-14 00:00:00",,
"2020-09-15 00:00:00",133,-14
"2020-09-16 00:00:00",97,-4
"2020-09-17 00:00:00",52,-4
"2020-09-18 00:00:00",57,-2
"2020-09-19 00:00:00",69,-5
"2020-09-20 00:00:00",62,-6
"2020-09-21 00:00:00",52,-2
"2020-09-22 00:00:00",60,-8
"2020-09-23 00:00:00",60,-1
"2020-09-24 00:00:00",69,-4
"2020-09-25 00:00:00",78,
"2020-09-26 00:00:00",121,-7
"2020-09-27 00:00:00",160,-12
"2020-09-28 00:00:00",106,-10
"2020-09-29 00:00:00",98,-10
"2020-09-30 00:00:00",100,-9
"2020-10-01 00:00:00",108,-4
"2020-10-02 00:00:00",94,-6
"2020-10-03 00:00:00",163,-8
"2020-10-04 00:00:00",80,-2
"2020-10-05 00:00:00",,
"2020-10-06 00:00:00",65,
"2020-10-07 00:00:00",73,-5
"2020-10-08 00:00:00",88,-4
"2020-10-09 00:00:00",165,-7
"2020-10-10 00:00:00",106,-2
"2020-10-11 00:00:00",65,-5
"2020-10-12 00:00:00",101,-2
"2020-10-13 00:00:00",88,-4
"2020-10-14 00:00:00",99,-3
"2020-10-15 00:00:00",174,-22
"2020-10-16 00:00:00",147,-20
"2020-10-17 00:00:00",145,-30
"2020-10-18 00:00:00",108,-26
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",119,-22
"2020-10-21 00:00:00",90,-16
"2020-10-22 00:00:00",109,-18
"2020-10-23 00:00:00",100,-19
"2020-10-24 00:00:00",98,
"2020-10-25 00:00:00",79,-11
"2020-10-26 00:00:00",97,-20
"2020-10-27 00:00:00",101,-8
"2020-10-28 00:00:00",88,-6
"2020-10-29 00:00:00",92,-3
"2020-10-30 00:00:00",98,-9
"2020-10-31 00:00:00",146,-11
"2020-11-01 00:00:00",115,-11
"2020-11-02 00:00:00",148,-12
"2020-11-03 00:00:00",126,-14
"2020-11-04 00:00:00",152,-10
"2020-11-05 00:00:00",118,-3
"2020-11-06 00:00:00",103,-9
"2020-11-07 00:00:00",109,-1
"2020-11-08 00:00:00",122,-8
"2020-11-09 00:00:00",104,-7
"2020-11-10 00:00:00",101,-7
"2020-11-11 00:00:00",109,-11
"2020-11-12 00:00:00",78,-10
"2020-11-13 00:00:00",85,
"2020-11-14 00:00:00",85,-9
"2020-11-15 00:00:00",103,-7
"2020-11-16 00:00:00",87,-10
"2020-11-17 00:00:00",91,-8
"2020-11-18 00:00:00",88,-4
"2020-11-19 00:00:00",73,-13
"2020-11-20 00:00:00",112,-17
"2020-11-21 00:00:00",166,-13
"2020-11-22 00:00:00",149,-22
"2020-11-23 00:00:00",328,-45
"2020-11-24 00:00:00",144,-12
"2020-11-25 00:00:00",147,-10
"2020-11-26 00:00:00",723,-18
"2020-11-27 00:00:00",578,-4
"2020-11-28 00:00:00",400,-9
"2020-11-29 00:00:00",618,-18
"2020-11-30 00:00:00",290,-9
"2020-12-01 00:00:00",230,-8
"2020-12-02 00:00:00",132,-18
"2020-12-03 00:00:00",103,-7
"2020-12-04 00:00:00",104,-12
"2020-12-05 00:00:00",126,-15
"2020-12-06 00:00:00",184,-17
"2020-12-07 00:00:00",112,-14
"2020-12-08 00:00:00",97,-8
"2020-12-09 00:00:00",74,-11
"2020-12-10 00:00:00",105,-4
"2020-12-11 00:00:00",125,-2
"2020-12-12 00:00:00",96,-7
"2020-12-13 00:00:00",124,-3
"2020-12-14 00:00:00",106,-13
"2020-12-15 00:00:00",59,-5
"2020-12-16 00:00:00",84,-11
"2020-12-17 00:00:00",90,-14
"2020-12-18 00:00:00",97,-15
"2020-12-19 00:00:00",71,-8
"2020-12-20 00:00:00",81,-8
"2020-12-21 00:00:00",93,-13
"2020-12-22 00:00:00",110,-12
"2020-12-23 00:00:00",125,-11
"2020-12-24 00:00:00",105,-3
"2020-12-25 00:00:00",141,-11
"2020-12-26 00:00:00",153,-8
"2020-12-27 00:00:00",184,-14
"2020-12-28 00:00:00",155,-8
"2020-12-29 00:00:00",184,-9
"2020-12-30 00:00:00",159,-15
"2020-12-31 00:00:00",180,-10
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",274,-19
"2021-01-03 00:00:00",153,-11
"2021-01-04 00:00:00",159,-6
"2021-01-05 00:00:00",164,-8
"2021-01-06 00:00:00",173,-9
"2021-01-07 00:00:00",134,-1
"2021-01-08 00:00:00",238,-11
"2021-01-09 00:00:00",99,-9
"2021-01-10 00:00:00",100,-9
"2021-01-11 00:00:00",105,-7
"2021-01-12 00:00:00",93,-11
"2021-01-13 00:00:00",103,-5
"2021-01-14 00:00:00",108,-8
"2021-01-15 00:00:00",111,-4
"2021-01-16 00:00:00",183,-16
"2021-01-17 00:00:00",91,-7
"2021-01-18 00:00:00",135,-2
"2021-01-19 00:00:00",98,-1
"2021-01-20 00:00:00",101,-13
"2021-01-21 00:00:00",124,-10
"2021-01-22 00:00:00",88,-14
"2021-01-23 00:00:00",101,-13
"2021-01-24 00:00:00",110,-9
"2021-01-25 00:00:00",109,-13
"2021-01-26 00:00:00",121,-5
"2021-01-27 00:00:00",102,-3
"2021-01-28 00:00:00",82,-13
"2021-01-29 00:00:00",79,-2
"2021-01-30 00:00:00",100,-7
"2021-01-31 00:00:00",162,-10
"2021-02-01 00:00:00",127,
"2021-02-02 00:00:00",109,-16
"2021-02-03 00:00:00",113,-8
"2021-02-04 00:00:00",83,-8
"2021-02-05 00:00:00",79,-7
"2021-02-06 00:00:00",94,-8
"2021-02-07 00:00:00",88,-3
"2021-02-08 00:00:00",85,-16
"2021-02-09 00:00:00",97,-7
"2021-02-10 00:00:00",84,
"2021-02-11 00:00:00",79,-2
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",289,-23
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",344,-39
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",606,-57
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",160,-20
"2021-02-23 00:00:00",128,-17
"2021-02-24 00:00:00",88,-5
"2021-02-25 00:00:00",76,-3
"2021-02-26 00:00:00",94,-5
"2021-02-27 00:00:00",142,-10
"2021-02-28 00:00:00",84,-11
"2021-03-01 00:00:00",79,-11
"2021-03-02 00:00:00",84,-4
"2021-03-03 00:00:00",74,-1
"2021-03-04 00:00:00",93,-9
"2021-03-05 00:00:00",73,-6
"2021-03-06 00:00:00",179,-13
"2021-03-07 00:00:00",97,-2
"2021-03-08 00:00:00",101,-4
"2021-03-09 00:00:00",92,
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",253,-30
"2021-03-12 00:00:00",367,-32
"2021-03-13 00:00:00",321,-24
"2021-03-14 00:00:00",338,-31
"2021-03-15 00:00:00",108,-14
"2021-03-16 00:00:00",130,-8
"2021-03-17 00:00:00",169,-9
"2021-03-18 00:00:00",90,-15
"2021-03-19 00:00:00",149,-11
"2021-03-20 00:00:00",88,-4
"2021-03-21 00:00:00",183,-10
"2021-03-22 00:00:00",62,-8
"2021-03-23 00:00:00",91,-13
"2021-03-24 00:00:00",139,-11
"2021-03-25 00:00:00",78,-4
"2021-03-26 00:00:00",130,-13
"2021-03-27 00:00:00",75,-11
"2021-03-28 00:00:00",127,-13
"2021-03-29 00:00:00",79,-6
"2021-03-30 00:00:00",103,-9
"2021-03-31 00:00:00",61,
"2021-04-01 00:00:00",133,-14
"2021-04-02 00:00:00",82,-4
"2021-04-03 00:00:00",145,-11
"2021-04-04 00:00:00",78,-2
"2021-04-05 00:00:00",153,-14
"2021-04-06 00:00:00",74,-13
"2021-04-07 00:00:00",81,-8
"2021-04-08 00:00:00",143,-11
"2021-04-09 00:00:00",87,-14
"2021-04-10 00:00:00",131,-3
"2021-04-11 00:00:00",80,-14
"2021-04-12 00:00:00",119,-7
"2021-04-13 00:00:00",69,-3
"2021-04-14 00:00:00",84,-1
"2021-04-15 00:00:00",63,-6
"2021-04-16 00:00:00",141,-10
"2021-04-17 00:00:00",56,-1
"2021-04-18 00:00:00",79,-3
"2021-04-19 00:00:00",146,-9
"2021-04-20 00:00:00",70,-7
"2021-04-21 00:00:00",123,
"2021-04-22 00:00:00",64,-6
"2021-04-23 00:00:00",64,-12
"2021-04-24 00:00:00",118,-11
"2021-04-25 00:00:00",75,-10
"2021-04-26 00:00:00",64,-4
"2021-04-27 00:00:00",92,-5
"2021-04-28 00:00:00",62,-2
"2021-04-29 00:00:00",113,-12
"2021-04-30 00:00:00",57,-4
"2021-05-01 00:00:00",135,-13
"2021-05-02 00:00:00",63,-9
"2021-05-03 00:00:00",87,-10
"2021-05-04 00:00:00",104,-14
"2021-05-05 00:00:00",91,-10
"2021-05-06 00:00:00",140,-6
"2021-05-07 00:00:00",62,-3
"2021-05-08 00:00:00",133,-6
"2021-05-09 00:00:00",75,-8
"2021-05-10 00:00:00",130,-6
"2021-05-11 00:00:00",52,-2
"2021-05-12 00:00:00",102,-3
"2021-05-13 00:00:00",64,-6
"2021-05-14 00:00:00",56,-5
"2021-05-15 00:00:00",95,-8
"2021-05-16 00:00:00",58,-7
"2021-05-17 00:00:00",107,-14
"2021-05-18 00:00:00",67,-6
"2021-05-19 00:00:00",121,-13
"2021-05-20 00:00:00",55,-9
"2021-05-21 00:00:00",179,-9
"2021-05-22 00:00:00",117,-8
"2021-05-23 00:00:00",259,-30
"2021-05-24 00:00:00",153,
"2021-05-25 00:00:00",230,-17
"2021-05-26 00:00:00",124,-10
"2021-05-27 00:00:00",120,-9
"2021-05-28 00:00:00",189,-16
"2021-05-29 00:00:00",124,-7
"2021-05-30 00:00:00",170,-11
"2021-05-31 00:00:00",73,-7
"2021-06-01 00:00:00",116,-5
"2021-06-02 00:00:00",123,-2
"2021-06-03 00:00:00",113,
"2021-06-04 00:00:00",202,-12
"2021-06-05 00:00:00",103,-6
"2021-06-06 00:00:00",180,-12
"2021-06-07 00:00:00",87,-4
"2021-06-08 00:00:00",96,-2
"2021-06-09 00:00:00",130,-6
"2021-06-10 00:00:00",73,-4
"2021-06-11 00:00:00",63,-5
"2021-06-12 00:00:00",106,-17
"2021-06-13 00:00:00",97,-12
"2021-06-14 00:00:00",126,-14
"2021-06-15 00:00:00",83,-5
"2021-06-16 00:00:00",75,-5
"2021-06-17 00:00:00",108,-10
"2021-06-18 00:00:00",69,-4
"2021-06-19 00:00:00",121,-7
"2021-06-20 00:00:00",67,-14
"2021-06-21 00:00:00",144,-9
"2021-06-22 00:00:00",56,-8
"2021-06-23 00:00:00",87,-5
"2021-06-24 00:00:00",93,-10
"2021-06-25 00:00:00",103,-9
"2021-06-26 00:00:00",240,-17
"2021-06-27 00:00:00",113,-9
"2021-06-28 00:00:00",125,-9
"2021-06-29 00:00:00",240,-8
"2021-06-30 00:00:00",101,-4
"2021-07-01 00:00:00",135,-2
"2021-07-02 00:00:00",190,-14
"2021-07-03 00:00:00",118,-5
"2021-07-04 00:00:00",186,-21
"2021-07-05 00:00:00",82,-4
"2021-07-06 00:00:00",119,-8
"2021-07-07 00:00:00",208,-13
"2021-07-08 00:00:00",103,-9
"2021-07-09 00:00:00",163,-13
"2021-07-10 00:00:00",86,-7
"2021-07-11 00:00:00",118,-10
"2021-07-12 00:00:00",149,-13
"2021-07-13 00:00:00",86,-3
"2021-07-14 00:00:00",152,-4
"2021-07-15 00:00:00",71,-7
"2021-07-16 00:00:00",84,-6
"2021-07-17 00:00:00",146,-9
"2021-07-18 00:00:00",63,-2
"2021-07-19 00:00:00",121,-10
"2021-07-20 00:00:00",87,-5
"2021-07-21 00:00:00",126,-17
"2021-07-22 00:00:00",78,-8
"2021-07-23 00:00:00",147,-19
"2021-07-24 00:00:00",94,
"2021-07-25 00:00:00",164,-6
"2021-07-26 00:00:00",72,-2
"2021-07-27 00:00:00",94,-10
"2021-07-28 00:00:00",134,-13
"2021-07-29 00:00:00",69,-9
"2021-07-30 00:00:00",126,-4
"2021-07-31 00:00:00",96,-4
"2021-08-01 00:00:00",143,-8
"2021-08-02 00:00:00",79,-8
"2021-08-03 00:00:00",87,-11
"2021-08-04 00:00:00",139,-16
"2021-08-05 00:00:00",64,-3
"2021-08-06 00:00:00",221,-21
"2021-08-07 00:00:00",65,-19
"2021-08-08 00:00:00",86,-2
"2021-08-09 00:00:00",169,-11
"2021-08-10 00:00:00",85,-1
"2021-08-11 00:00:00",78,-10
"2021-08-12 00:00:00",154,-20
"2021-08-13 00:00:00",75,-7
"2021-08-14 00:00:00",187,-10
"2021-08-15 00:00:00",78,-7
"2021-08-16 00:00:00",96,-5
"2021-08-17 00:00:00",148,-8
"2021-08-18 00:00:00",65,-2
"2021-08-19 00:00:00",90,-5
"2021-08-20 00:00:00",69,-15
"2021-08-21 00:00:00",177,-21
"2021-08-22 00:00:00",90,-5
"2021-08-23 00:00:00",105,-4
"2021-08-24 00:00:00",80,-14
"2021-08-25 00:00:00",63,-8
"2021-08-26 00:00:00",144,-6
"2021-08-27 00:00:00",74,-10
"2021-08-28 00:00:00",75,-9
"2021-08-29 00:00:00",91,-8
"2021-08-30 00:00:00",97,-12
"2021-08-31 00:00:00",95,-13
"2021-09-01 00:00:00",83,-3
"2021-09-02 00:00:00",69,-4
"2021-09-03 00:00:00",136,-11
"2021-09-04 00:00:00",85,-11
"2021-09-05 00:00:00",89,-9
"2021-09-06 00:00:00",89,-7
"2021-09-07 00:00:00",78,-7
"2021-09-08 00:00:00",76,-7
"2021-09-09 00:00:00",125,-5
"2021-09-10 00:00:00",66,
"2021-09-11 00:00:00",85,-8
"2021-09-12 00:00:00",97,-2
"2021-09-13 00:00:00",84,-6
"2021-09-14 00:00:00",83,-5
"2021-09-15 00:00:00",79,
"2021-09-16 00:00:00",90,-3
"2021-09-17 00:00:00",252,-22
"2021-09-18 00:00:00",209,-15
"2021-09-19 00:00:00",227,-20
"2021-09-20 00:00:00",209,-17
"2021-09-21 00:00:00",298,-22
"2021-09-22 00:00:00",159,-11
"2021-09-23 00:00:00",114,-13
"2021-09-24 00:00:00",109,-5
"2021-09-25 00:00:00",114,-8
"2021-09-26 00:00:00",248,-33
"2021-09-27 00:00:00",87,-9
"2021-09-28 00:00:00",63,-1
"2021-09-29 00:00:00",85,-12
"2021-09-30 00:00:00",100,-4
"2021-10-01 00:00:00",85,-10
"2021-10-02 00:00:00",109,-12
"2021-10-03 00:00:00",127,-6
"2021-10-04 00:00:00",163,-21
"2021-10-05 00:00:00",65,-2
"2021-10-06 00:00:00",66,
"2021-10-07 00:00:00",55,
"2021-10-08 00:00:00",79,-5
"2021-10-09 00:00:00",64,-11
"2021-10-10 00:00:00",100,-7
"2021-10-11 00:00:00",161,-12
"2021-10-12 00:00:00",56,-4
"2021-10-13 00:00:00",65,-8
"2021-10-14 00:00:00",116,-9
"2021-10-15 00:00:00",49,-4
"2021-10-16 00:00:00",71,-6
"2021-10-17 00:00:00",97,-4
"2021-10-18 00:00:00",114,-7
"2021-10-19 00:00:00",53,-11
"2021-10-20 00:00:00",65,
"2021-10-21 00:00:00",109,-9
"2021-10-22 00:00:00",83,-5
"2021-10-23 00:00:00",107,-8
"2021-10-24 00:00:00",117,-10
"2021-10-25 00:00:00",114,-6
"2021-10-26 00:00:00",91,-1
"2021-10-27 00:00:00",148,-5
"2021-10-28 00:00:00",54,
"2021-10-29 00:00:00",136,-4
"2021-10-30 00:00:00",148,-8
"2021-10-31 00:00:00",150,-26
"2021-11-01 00:00:00",196,-15
"2021-11-02 00:00:00",156,-9
"2021-11-03 00:00:00",138,-7
"2021-11-04 00:00:00",171,-12
"2021-11-05 00:00:00",100,-7
"2021-11-06 00:00:00",107,-6
"2021-11-07 00:00:00",122,-16
"2021-11-08 00:00:00",97,-14
"2021-11-09 00:00:00",81,-5
"2021-11-10 00:00:00",94,-4
"2021-11-11 00:00:00",82,-6
"2021-11-12 00:00:00",101,-1
"2021-11-13 00:00:00",188,-15
"2021-11-14 00:00:00",85,-11
"2021-11-15 00:00:00",86,-10
"2021-11-16 00:00:00",92,
"2021-11-17 00:00:00",87,-8
"2021-11-18 00:00:00",84,
"2021-11-19 00:00:00",167,-8
"2021-11-20 00:00:00",127,-2
"2021-11-21 00:00:00",150,-9
"2021-11-22 00:00:00",122,-8
"2021-11-23 00:00:00",162,-8
"2021-11-24 00:00:00",338,-34
"2021-11-25 00:00:00",768,-26
"2021-11-26 00:00:00",831,-27
"2021-11-27 00:00:00",584,-32
"2021-11-28 00:00:00",1007,-49
"2021-11-29 00:00:00",318,-19
"2021-11-30 00:00:00",305,-2
"2021-12-01 00:00:00",228,-14
"2021-12-02 00:00:00",127,-8
"2021-12-03 00:00:00",132,-10
"2021-12-04 00:00:00",146,-16
"2021-12-05 00:00:00",168,-16
"2021-12-06 00:00:00",122,-11
"2021-12-07 00:00:00",213,-11
"2021-12-08 00:00:00",72,-1
"2021-12-09 00:00:00",76,-11
"2021-12-10 00:00:00",94,-10
"2021-12-11 00:00:00",115,-6
"2021-12-12 00:00:00",144,-16
"2021-12-13 00:00:00",103,-15
"2021-12-14 00:00:00",165,-17
"2021-12-15 00:00:00",64,-6
"2021-12-16 00:00:00",96,-13
"2021-12-17 00:00:00",88,-10
"2021-12-18 00:00:00",116,-13
"2021-12-19 00:00:00",127,-8
"2021-12-20 00:00:00",94,-8
"2021-12-21 00:00:00",85,-13
"2021-12-22 00:00:00",81,-2
"2021-12-23 00:00:00",281,-28
"2021-12-24 00:00:00",144,-17
"2021-12-25 00:00:00",172,-16
"2021-12-26 00:00:00",215,-14
"2021-12-27 00:00:00",196,-13
"2021-12-28 00:00:00",216,-28
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",177,-8
"2021-12-31 00:00:00",205,-16
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",381,-36
"2022-01-03 00:00:00",179,-10
"2022-01-04 00:00:00",168,-13
"2022-01-05 00:00:00",156,-10
"2022-01-06 00:00:00",162,-9
"2022-01-07 00:00:00",119,-12
"2022-01-08 00:00:00",271,-22
"2022-01-09 00:00:00",148,-1
"2022-01-10 00:00:00",103,-7
"2022-01-11 00:00:00",113,-14
"2022-01-12 00:00:00",90,-6
"2022-01-13 00:00:00",112,-7
"2022-01-14 00:00:00",108,-12
"2022-01-15 00:00:00",148,-11
"2022-01-16 00:00:00",156,-6
"2022-01-17 00:00:00",134,-27
"2022-01-18 00:00:00",116,-3
"2022-01-19 00:00:00",97,-8
"2022-01-20 00:00:00",222,-13
"2022-01-21 00:00:00",112,-15
"2022-01-22 00:00:00",154,-15
"2022-01-23 00:00:00",147,-21
"2022-01-24 00:00:00",143,-10
"2022-01-25 00:00:00",105,-9
"2022-01-26 00:00:00",107,-7
"2022-01-27 00:00:00",115,
"2022-01-28 00:00:00",170,-12
"2022-01-29 00:00:00",170,-5
"2022-01-30 00:00:00",226,-30
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",209,-12
"2022-02-02 00:00:00",258,-32
"2022-02-03 00:00:00",156,-7
"2022-02-04 00:00:00",128,-15
"2022-02-05 00:00:00",144,-14
"2022-02-06 00:00:00",163,-13
"2022-02-07 00:00:00",84,-8
"2022-02-08 00:00:00",82,-11
"2022-02-09 00:00:00",88,-15
"2022-02-10 00:00:00",91,-12
"2022-02-11 00:00:00",102,-5
"2022-02-12 00:00:00",111,-10
"2022-02-13 00:00:00",132,-9
"2022-02-14 00:00:00",106,-12
"2022-02-15 00:00:00",85,-15
"2022-02-16 00:00:00",62,-15
"2022-02-17 00:00:00",130,-18
"2022-02-18 00:00:00",216,-38
"2022-02-19 00:00:00",125,-16
"2022-02-20 00:00:00",129,-33
"2022-02-21 00:00:00",111,-11
"2022-02-22 00:00:00",102,-9
"2022-02-23 00:00:00",134,-17
"2022-02-24 00:00:00",,
"2022-02-25 00:00:00",107,-8
"2022-02-26 00:00:00",247,-32
"2022-02-27 00:00:00",140,-18
"2022-02-28 00:00:00",89,-11
"2022-03-01 00:00:00",109,-9
"2022-03-02 00:00:00",94,-11
"2022-03-03 00:00:00",104,-7
"2022-03-04 00:00:00",100,-9
"2022-03-05 00:00:00",122,-2
"2022-03-06 00:00:00",144,-13
"2022-03-07 00:00:00",160,-13
"2022-03-08 00:00:00",129,-6
"2022-03-09 00:00:00",164,-12
"2022-03-10 00:00:00",167,-28
"2022-03-11 00:00:00",204,-10
"2022-03-12 00:00:00",383,-20
"2022-03-13 00:00:00",215,-16
"2022-03-14 00:00:00",129,-9
"2022-03-15 00:00:00",133,-11
"2022-03-16 00:00:00",95,-16
"2022-03-17 00:00:00",138,-6
"2022-03-18 00:00:00",123,-9
"2022-03-19 00:00:00",149,-20
"2022-03-20 00:00:00",154,-18
"2022-03-21 00:00:00",142,-7
"2022-03-22 00:00:00",100,-15
"2022-03-23 00:00:00",96,-8
"2022-03-24 00:00:00",111,-6
"2022-03-25 00:00:00",88,-9
"2022-03-26 00:00:00",143,-13
"2022-03-27 00:00:00",132,-12
"2022-03-28 00:00:00",150,-11
"2022-03-29 00:00:00",109,-10
"2022-03-30 00:00:00",167,-21
"2022-03-31 00:00:00",114,-6
"2022-04-01 00:00:00",79,-6
"2022-04-02 00:00:00",153,-10
"2022-04-03 00:00:00",149,-13
"2022-04-04 00:00:00",122,-6
"2022-04-05 00:00:00",102,-12
"2022-04-06 00:00:00",99,-5
"2022-04-07 00:00:00",100,-5
"2022-04-08 00:00:00",112,-15
"2022-04-09 00:00:00",112,-5
"2022-04-10 00:00:00",149,-8
"2022-04-11 00:00:00",116,-9
"2022-04-12 00:00:00",101,-11
"2022-04-13 00:00:00",121,-5
"2022-04-14 00:00:00",198,-11
"2022-04-15 00:00:00",107,-7
"2022-04-16 00:00:00",117,-8
"2022-04-17 00:00:00",118,-6
"2022-04-18 00:00:00",83,-2
"2022-04-19 00:00:00",94,-12
"2022-04-20 00:00:00",104,-2
"2022-04-21 00:00:00",61,-7
"2022-04-22 00:00:00",86,-13
"2022-04-23 00:00:00",84,-5
"2022-04-24 00:00:00",112,-3
"2022-04-25 00:00:00",110,-10
"2022-04-26 00:00:00",169,-11
"2022-04-27 00:00:00",79,-5
"2022-04-28 00:00:00",70,
"2022-04-29 00:00:00",67,-2
"2022-04-30 00:00:00",75,
"2022-05-01 00:00:00",111,-4
"2022-05-02 00:00:00",65,-10
"2022-05-03 00:00:00",104,-13
"2022-05-04 00:00:00",107,-2
"2022-05-05 00:00:00",113,-11
"2022-05-06 00:00:00",108,-2
"2022-05-07 00:00:00",226,-9
"2022-05-08 00:00:00",99,-4
"2022-05-09 00:00:00",91,-5
"2022-05-10 00:00:00",74,-8
"2022-05-11 00:00:00",87,-6
"2022-05-12 00:00:00",72,-6
"2022-05-13 00:00:00",92,-6
"2022-05-14 00:00:00",105,-10
"2022-05-15 00:00:00",109,-15
"2022-05-16 00:00:00",97,-13
"2022-05-17 00:00:00",84,-2
"2022-05-18 00:00:00",69,-9
"2022-05-19 00:00:00",66,-8
"2022-05-20 00:00:00",93,-13
"2022-05-21 00:00:00",178,-20
"2022-05-22 00:00:00",202,-14
"2022-05-23 00:00:00",219,-19
"2022-05-24 00:00:00",159,-3
"2022-05-25 00:00:00",126,-10
"2022-05-26 00:00:00",119,-8
"2022-05-27 00:00:00",140,-5
"2022-05-28 00:00:00",115,-8
"2022-05-29 00:00:00",259,-13
"2022-05-30 00:00:00",98,-7
"2022-05-31 00:00:00",98,-13
"2022-06-01 00:00:00",98,-9
"2022-06-02 00:00:00",78,-11
"2022-06-03 00:00:00",102,-9
"2022-06-04 00:00:00",113,-7
"2022-06-05 00:00:00",143,-12
"2022-06-06 00:00:00",108,-11
"2022-06-07 00:00:00",99,-3
"2022-06-08 00:00:00",116,-20
"2022-06-09 00:00:00",98,-2
"2022-06-10 00:00:00",125,-13
"2022-06-11 00:00:00",102,-10
"2022-06-12 00:00:00",118,-7
"2022-06-13 00:00:00",114,-4
"2022-06-14 00:00:00",77,-14
"2022-06-15 00:00:00",102,-1
"2022-06-16 00:00:00",237,-20
"2022-06-17 00:00:00",75,-8
"2022-06-18 00:00:00",124,-7
"2022-06-19 00:00:00",95,-2
"2022-06-20 00:00:00",104,-4
"2022-06-21 00:00:00",94,-23
"2022-06-22 00:00:00",112,-4
"2022-06-23 00:00:00",76,-9
"2022-06-24 00:00:00",130,-9
"2022-06-25 00:00:00",163,-8
"2022-06-26 00:00:00",185,-3
"2022-06-27 00:00:00",162,-11
"2022-06-28 00:00:00",150,-12
"2022-06-29 00:00:00",170,-11
"2022-06-30 00:00:00",127,-16
"2022-07-01 00:00:00",136,-26
"2022-07-02 00:00:00",146,-9
"2022-07-03 00:00:00",169,-12
"2022-07-04 00:00:00",139,-5
"2022-07-05 00:00:00",152,-17
"2022-07-06 00:00:00",157,-19
"2022-07-07 00:00:00",196,-9
"2022-07-08 00:00:00",135,-6
"2022-07-09 00:00:00",137,-20
"2022-07-10 00:00:00",122,-11
"2022-07-11 00:00:00",108,-7
"2022-07-12 00:00:00",110,-9
"2022-07-13 00:00:00",117,-6
"2022-07-14 00:00:00",107,-8
"2022-07-15 00:00:00",115,-2
"2022-07-16 00:00:00",120,-12
"2022-07-17 00:00:00",105,-11
"2022-07-18 00:00:00",103,-9
"2022-07-19 00:00:00",110,-5
"2022-07-20 00:00:00",136,-11
"2022-07-21 00:00:00",105,-2
"2022-07-22 00:00:00",95,-8
"2022-07-23 00:00:00",122,-6
"2022-07-24 00:00:00",101,-9
"2022-07-25 00:00:00",120,-1
"2022-07-26 00:00:00",113,-8
"2022-07-27 00:00:00",118,-12
"2022-07-28 00:00:00",101,-7
