"DateTime","Positive reviews","Negative reviews"
"2023-06-17 00:00:00",359,-63
"2023-06-18 00:00:00",,
"2023-06-19 00:00:00",888,-104
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",549,-50
"2023-06-22 00:00:00",376,-67
"2023-06-23 00:00:00",425,-42
"2023-06-24 00:00:00",349,-51
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",388,-57
"2023-06-27 00:00:00",352,-52
"2023-06-28 00:00:00",375,-68
"2023-06-29 00:00:00",598,-74
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",618,-86
"2023-07-02 00:00:00",590,-68
"2023-07-03 00:00:00",603,-102
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",507,-86
"2023-07-06 00:00:00",599,-76
"2023-07-07 00:00:00",1460,-191
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",554,-92
"2023-07-10 00:00:00",619,-76
"2023-07-11 00:00:00",628,-103
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",514,-102
"2023-07-14 00:00:00",,
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",1070,-167
"2023-07-17 00:00:00",364,-85
"2023-07-18 00:00:00",,
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",728,-118
"2023-07-21 00:00:00",351,-61
"2023-07-22 00:00:00",399,-52
"2023-07-23 00:00:00",402,-64
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",370,-45
"2023-07-26 00:00:00",360,-61
"2023-07-27 00:00:00",368,-28
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",350,-61
"2023-07-30 00:00:00",323,-70
"2023-07-31 00:00:00",350,-67
"2023-08-01 00:00:00",371,-58
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",311,-50
"2023-08-04 00:00:00",819,-107
"2023-08-05 00:00:00",433,-48
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",394,-58
"2023-08-08 00:00:00",409,-55
"2023-08-09 00:00:00",,
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",701,-110
"2023-08-12 00:00:00",335,-49
"2023-08-13 00:00:00",407,-57
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",377,-56
"2023-08-16 00:00:00",268,-65
"2023-08-17 00:00:00",335,-45
"2023-08-18 00:00:00",344,-58
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",289,-33
"2023-08-21 00:00:00",282,-63
"2023-08-22 00:00:00",311,-62
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",241,-48
"2023-08-25 00:00:00",302,-62
"2023-08-26 00:00:00",295,-72
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",260,-54
"2023-08-29 00:00:00",383,-80
"2023-08-30 00:00:00",408,-62
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",245,-42
"2023-09-02 00:00:00",271,-40
"2023-09-03 00:00:00",313,-45
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",232,-27
"2023-09-06 00:00:00",216,-17
"2023-09-07 00:00:00",435,-40
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",529,-65
"2023-09-10 00:00:00",446,-77
"2023-09-11 00:00:00",,
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",564,-102
"2023-09-14 00:00:00",229,-28
"2023-09-15 00:00:00",246,-37
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",355,-50
"2023-09-18 00:00:00",236,-49
"2023-09-19 00:00:00",240,-34
"2023-09-20 00:00:00",266,-28
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",219,-40
"2023-09-23 00:00:00",247,-45
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",556,-112
"2023-09-27 00:00:00",214,-41
"2023-09-28 00:00:00",234,-28
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",226,-37
"2023-10-01 00:00:00",319,-42
"2023-10-02 00:00:00",290,-42
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",189,-22
"2023-10-05 00:00:00",250,-24
"2023-10-06 00:00:00",672,-77
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",334,-65
"2023-10-09 00:00:00",,
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",695,-102
"2023-10-12 00:00:00",205,-32
"2023-10-13 00:00:00",301,-54
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",349,-52
"2023-10-16 00:00:00",313,-32
"2023-10-17 00:00:00",336,-48
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",214,-15
"2023-10-20 00:00:00",283,-44
"2023-10-21 00:00:00",371,-61
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",307,-69
"2023-10-24 00:00:00",465,-41
"2023-10-25 00:00:00",293,-43
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",248,-39
"2023-10-28 00:00:00",289,-54
"2023-10-29 00:00:00",,
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",716,-125
"2023-11-01 00:00:00",227,-15
"2023-11-02 00:00:00",294,-30
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",837,-115
"2023-11-05 00:00:00",342,-68
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",349,-79
"2023-11-08 00:00:00",224,-43
"2023-11-09 00:00:00",224,-31
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",262,-51
"2023-11-12 00:00:00",373,-55
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",320,-36
"2023-11-15 00:00:00",203,-30
"2023-11-16 00:00:00",263,-31
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",239,-33
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",340,-71
"2023-11-21 00:00:00",293,-32
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",5000,-124
"2023-11-24 00:00:00",2370,-129
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",2383,-133
"2023-11-27 00:00:00",1760,-103
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",1071,-93
"2023-11-30 00:00:00",368,-24
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",445,-54
"2023-12-03 00:00:00",487,-76
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",363,-39
"2023-12-06 00:00:00",271,-16
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",716,-82
"2023-12-09 00:00:00",515,-48
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",508,-64
"2023-12-12 00:00:00",387,-48
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",370,-52
"2023-12-15 00:00:00",364,-57
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",750,-154
"2023-12-18 00:00:00",704,-161
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",800,-134
"2023-12-21 00:00:00",647,-100
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",957,-178
"2023-12-24 00:00:00",789,-133
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",733,-99
"2023-12-27 00:00:00",764,-82
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",808,-151
"2023-12-30 00:00:00",752,-139
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",676,-86
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",860,-148
"2024-01-04 00:00:00",780,-115
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",1229,-167
"2024-01-07 00:00:00",658,-85
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",969,-136
"2024-01-10 00:00:00",451,-52
"2024-01-11 00:00:00",487,-53
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",446,-76
"2024-01-14 00:00:00",750,-87
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",506,-69
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",517,-67
"2024-01-19 00:00:00",550,-110
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",793,-110
"2024-01-22 00:00:00",573,-64
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",346,-50
"2024-01-25 00:00:00",559,-61
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",394,-47
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",577,-92
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",387,-46
"2024-02-01 00:00:00",331,-40
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",1178,-126
"2024-02-04 00:00:00",559,-89
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",485,-40
"2024-02-07 00:00:00",370,-40
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",392,-61
"2024-02-10 00:00:00",395,-85
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",461,-87
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",457,-87
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",404,-56
"2024-02-17 00:00:00",372,-67
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",460,-67
"2024-02-20 00:00:00",491,-48
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",443,-45
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",659,-81
"2024-02-25 00:00:00",,
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",1001,-137
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",421,-48
"2024-03-01 00:00:00",329,-42
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",642,-82
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",445,-76
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",376,-49
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",1069,-135
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",617,-106
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",387,-46
"2024-03-14 00:00:00",280,-48
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",479,-81
"2024-03-17 00:00:00",702,-126
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",488,-60
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",482,-91
"2024-03-22 00:00:00",569,-66
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",504,-97
"2024-03-25 00:00:00",525,-91
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",383,-48
"2024-03-28 00:00:00",523,-77
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",405,-82
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",511,-98
"2024-04-02 00:00:00",411,-47
"2024-04-03 00:00:00",216,-23
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",1020,-118
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",626,-137
"2024-04-08 00:00:00",251,-63
"2024-04-09 00:00:00",258,-40
"2024-04-10 00:00:00",212,-47
"2024-04-11 00:00:00",219,-24
"2024-04-12 00:00:00",332,-70
"2024-04-13 00:00:00",176,-28
"2024-04-14 00:00:00",246,-49
"2024-04-15 00:00:00",361,-47
"2024-04-16 00:00:00",164,-33
"2024-04-17 00:00:00",286,-30
"2024-04-18 00:00:00",358,-39
"2024-04-19 00:00:00",184,-38
"2024-04-20 00:00:00",305,-50
"2024-04-21 00:00:00",324,-57
"2024-04-22 00:00:00",410,-44
"2024-04-23 00:00:00",154,-23
"2024-04-24 00:00:00",252,-21
"2024-04-25 00:00:00",379,-55
"2024-04-26 00:00:00",245,-41
"2024-04-27 00:00:00",264,-31
"2024-04-28 00:00:00",390,-64
"2024-04-29 00:00:00",144,-31
"2024-04-30 00:00:00",240,-42
"2024-05-01 00:00:00",311,-50
"2024-05-02 00:00:00",261,-14
"2024-05-03 00:00:00",446,-75
"2024-05-04 00:00:00",267,-54
"2024-05-05 00:00:00",252,-49
"2024-05-06 00:00:00",222,-44
"2024-05-07 00:00:00",214,-36
"2024-05-08 00:00:00",282,-44
"2024-05-09 00:00:00",173,-37
"2024-05-10 00:00:00",266,-32
"2024-05-11 00:00:00",240,-52
"2024-05-12 00:00:00",278,-47
"2024-05-13 00:00:00",327,-46
"2024-05-14 00:00:00",81,-12
"2024-05-15 00:00:00",228,-27
"2024-05-16 00:00:00",250,-30
"2024-05-17 00:00:00",158,-26
"2024-05-18 00:00:00",216,-25
"2024-05-19 00:00:00",269,-37
"2024-05-20 00:00:00",230,-25
"2024-05-21 00:00:00",229,-28
"2024-05-22 00:00:00",159,-14
"2024-05-23 00:00:00",221,-28
"2024-05-24 00:00:00",225,-36
"2024-05-25 00:00:00",233,-34
"2024-05-26 00:00:00",243,-48
"2024-05-27 00:00:00",342,-50
"2024-05-28 00:00:00",243,-38
"2024-05-29 00:00:00",499,-106
"2024-05-30 00:00:00",269,-44
"2024-05-31 00:00:00",434,-73
"2024-06-01 00:00:00",511,-78
"2024-06-02 00:00:00",541,-74
"2024-06-03 00:00:00",700,-132
"2024-06-04 00:00:00",520,-76
"2024-06-05 00:00:00",223,-32
"2024-06-06 00:00:00",1344,-154
"2024-06-07 00:00:00",404,-55
"2024-06-08 00:00:00",610,-117
"2024-06-09 00:00:00",335,-50
"2024-06-10 00:00:00",305,-37
"2024-06-11 00:00:00",400,-67
"2024-06-12 00:00:00",323,-63
"2024-06-13 00:00:00",420,-67
"2024-06-14 00:00:00",357,-60
"2024-06-15 00:00:00",367,-29
"2024-06-16 00:00:00",348,-41
"2024-06-17 00:00:00",319,-57
"2024-06-18 00:00:00",301,-53
"2024-06-19 00:00:00",301,-47
"2024-06-20 00:00:00",275,-43
"2024-06-21 00:00:00",290,-53
"2024-06-22 00:00:00",250,-36
"2024-06-23 00:00:00",297,-32
"2024-06-24 00:00:00",315,-44
"2024-06-25 00:00:00",319,-45
"2024-06-26 00:00:00",359,-54
"2024-06-27 00:00:00",350,-46
"2024-06-28 00:00:00",236,-22
"2024-06-29 00:00:00",330,-67
"2024-06-30 00:00:00",385,-55
"2024-07-01 00:00:00",363,-66
"2024-07-02 00:00:00",347,-86
"2024-07-03 00:00:00",569,-85
"2024-07-04 00:00:00",645,-80
"2024-07-05 00:00:00",456,-64
"2024-07-06 00:00:00",540,-87
"2024-07-07 00:00:00",154,-42
"2024-07-08 00:00:00",341,-62
"2024-07-09 00:00:00",379,-68
"2024-07-10 00:00:00",324,-73
"2024-07-11 00:00:00",447,-74
"2024-07-12 00:00:00",372,-63
"2024-07-13 00:00:00",271,-53
"2024-07-14 00:00:00",227,-27
"2024-07-15 00:00:00",477,-84
"2024-07-16 00:00:00",342,-47
"2024-07-17 00:00:00",440,-91
"2024-07-18 00:00:00",592,-99
"2024-07-19 00:00:00",398,-75
"2024-07-20 00:00:00",202,-30
"2024-07-21 00:00:00",377,-76
"2024-07-22 00:00:00",563,-79
"2024-07-23 00:00:00",286,-45
"2024-07-24 00:00:00",377,-50
"2024-07-25 00:00:00",385,-45
"2024-07-26 00:00:00",350,-42
"2024-07-27 00:00:00",300,-35
"2024-07-28 00:00:00",296,-31
"2024-07-29 00:00:00",303,-39
"2024-07-30 00:00:00",283,-31
"2024-07-31 00:00:00",452,-58
"2024-08-01 00:00:00",300,-45
"2024-08-02 00:00:00",743,-79
"2024-08-03 00:00:00",270,-43
"2024-08-04 00:00:00",304,-58
"2024-08-05 00:00:00",338,-41
"2024-08-06 00:00:00",337,-60
"2024-08-07 00:00:00",247,-33
"2024-08-08 00:00:00",289,-44
"2024-08-09 00:00:00",288,-44
"2024-08-10 00:00:00",282,-42
"2024-08-11 00:00:00",248,-34
"2024-08-12 00:00:00",264,-34
"2024-08-13 00:00:00",312,-20
"2024-08-14 00:00:00",242,-41
"2024-08-15 00:00:00",264,-23
"2024-08-16 00:00:00",219,-46
"2024-08-17 00:00:00",218,-27
"2024-08-18 00:00:00",221,-46
"2024-08-19 00:00:00",328,-34
"2024-08-20 00:00:00",189,-20
"2024-08-21 00:00:00",296,-48
"2024-08-22 00:00:00",411,-50
"2024-08-23 00:00:00",233,-34
"2024-08-24 00:00:00",286,-42
"2024-08-25 00:00:00",325,-54
"2024-08-26 00:00:00",209,-31
"2024-08-27 00:00:00",228,-33
"2024-08-28 00:00:00",318,-35
"2024-08-29 00:00:00",115,-10
"2024-08-30 00:00:00",246,-26
"2024-08-31 00:00:00",299,-39
"2024-09-01 00:00:00",229,-58
"2024-09-02 00:00:00",207,-21
"2024-09-03 00:00:00",261,-39
"2024-09-04 00:00:00",97,-18
"2024-09-05 00:00:00",247,-35
"2024-09-06 00:00:00",412,-60
"2024-09-07 00:00:00",252,-30
"2024-09-08 00:00:00",221,-37
"2024-09-09 00:00:00",219,-46
"2024-09-10 00:00:00",284,-37
"2024-09-11 00:00:00",140,-27
"2024-09-12 00:00:00",128,-16
"2024-09-13 00:00:00",279,-53
"2024-09-14 00:00:00",106,-26
"2024-09-15 00:00:00",224,-27
"2024-09-16 00:00:00",197,-27
"2024-09-17 00:00:00",169,-35
"2024-09-18 00:00:00",180,-25
"2024-09-19 00:00:00",185,-18
"2024-09-20 00:00:00",223,-33
"2024-09-21 00:00:00",210,-39
"2024-09-22 00:00:00",230,-24
"2024-09-23 00:00:00",194,-20
"2024-09-24 00:00:00",163,-36
"2024-09-25 00:00:00",120,-13
"2024-09-26 00:00:00",230,-44
"2024-09-27 00:00:00",180,-37
"2024-09-28 00:00:00",179,-22
"2024-09-29 00:00:00",238,-24
"2024-09-30 00:00:00",233,-20
"2024-10-01 00:00:00",188,-26
"2024-10-02 00:00:00",460,-39
"2024-10-03 00:00:00",251,-28
"2024-10-04 00:00:00",711,-95
"2024-10-05 00:00:00",305,-67
"2024-10-06 00:00:00",436,-61
"2024-10-07 00:00:00",603,-105
"2024-10-08 00:00:00",333,-53
"2024-10-09 00:00:00",252,-38
"2024-10-10 00:00:00",644,-27
"2024-10-11 00:00:00",298,-40
"2024-10-12 00:00:00",295,-49
"2024-10-13 00:00:00",355,-48
"2024-10-14 00:00:00",347,-56
"2024-10-15 00:00:00",255,-37
"2024-10-16 00:00:00",216,-19
"2024-10-17 00:00:00",220,-29
"2024-10-18 00:00:00",279,-34
"2024-10-19 00:00:00",309,-32
"2024-10-20 00:00:00",285,-47
"2024-10-21 00:00:00",259,-38
"2024-10-22 00:00:00",231,-34
"2024-10-23 00:00:00",219,-37
"2024-10-24 00:00:00",234,-28
"2024-10-25 00:00:00",296,-27
"2024-10-26 00:00:00",236,-20
"2024-10-27 00:00:00",435,-40
"2024-10-28 00:00:00",452,-38
"2024-10-29 00:00:00",282,-29
"2024-10-30 00:00:00",201,-6
"2024-10-31 00:00:00",199,-20
"2024-11-01 00:00:00",228,-42
"2024-11-02 00:00:00",231,-41
"2024-11-03 00:00:00",306,-48
"2024-11-04 00:00:00",392,-40
"2024-11-05 00:00:00",101,-15
"2024-11-06 00:00:00",400,-38
"2024-11-07 00:00:00",630,-47
"2024-11-08 00:00:00",238,-31
"2024-11-09 00:00:00",599,-111
"2024-11-10 00:00:00",313,-55
"2024-11-11 00:00:00",486,-49
"2024-11-12 00:00:00",321,-30
"2024-11-13 00:00:00",282,-27
"2024-11-14 00:00:00",525,-72
"2024-11-15 00:00:00",133,-29
"2024-11-16 00:00:00",351,-50
"2024-11-17 00:00:00",351,-55
"2024-11-18 00:00:00",324,-45
"2024-11-19 00:00:00",332,-35
"2024-11-20 00:00:00",262,-16
"2024-11-21 00:00:00",268,-27
"2024-11-22 00:00:00",291,-24
"2024-11-23 00:00:00",357,-24
"2024-11-24 00:00:00",362,-48
"2024-11-25 00:00:00",394,-39
"2024-11-26 00:00:00",206,-25
"2024-11-27 00:00:00",1272,-41
"2024-11-28 00:00:00",1854,-42
"2024-11-29 00:00:00",2315,-72
"2024-11-30 00:00:00",1862,-106
"2024-12-01 00:00:00",1581,-90
"2024-12-02 00:00:00",1210,-55
"2024-12-03 00:00:00",1098,-31
"2024-12-04 00:00:00",1450,-76
"2024-12-05 00:00:00",508,-43
"2024-12-06 00:00:00",712,-53
"2024-12-07 00:00:00",502,-42
"2024-12-08 00:00:00",466,-46
"2024-12-09 00:00:00",495,-44
"2024-12-10 00:00:00",276,-30
"2024-12-11 00:00:00",669,-63
"2024-12-12 00:00:00",383,-38
"2024-12-13 00:00:00",236,-61
"2024-12-14 00:00:00",529,-70
"2024-12-15 00:00:00",526,-68
"2024-12-16 00:00:00",633,-84
"2024-12-17 00:00:00",470,-48
"2024-12-18 00:00:00",513,-83
"2024-12-19 00:00:00",764,-87
"2024-12-20 00:00:00",242,-31
"2024-12-21 00:00:00",652,-110
"2024-12-22 00:00:00",651,-94
"2024-12-23 00:00:00",579,-97
"2024-12-24 00:00:00",519,-84
"2024-12-25 00:00:00",533,-76
"2024-12-26 00:00:00",723,-92
"2024-12-27 00:00:00",556,-80
"2024-12-28 00:00:00",677,-88
"2024-12-29 00:00:00",674,-104
"2024-12-30 00:00:00",991,-112
"2024-12-31 00:00:00",303,-51
"2025-01-01 00:00:00",626,-80
"2025-01-02 00:00:00",1436,-171
"2025-01-03 00:00:00",1011,-131
"2025-01-04 00:00:00",243,-60
"2025-01-05 00:00:00",648,-95
"2025-01-06 00:00:00",736,-112
"2025-01-07 00:00:00",410,-62
"2025-01-08 00:00:00",534,-64
"2025-01-09 00:00:00",628,-99
"2025-01-10 00:00:00",286,-33
"2025-01-11 00:00:00",564,-71
"2025-01-12 00:00:00",582,-77
"2025-01-13 00:00:00",470,-57
"2025-01-14 00:00:00",440,-44
"2025-01-15 00:00:00",572,-69
"2025-01-16 00:00:00",132,-10
"2025-01-17 00:00:00",410,-57
"2025-01-18 00:00:00",1005,-93
"2025-01-19 00:00:00",484,-55
"2025-01-20 00:00:00",410,-35
"2025-01-21 00:00:00",141,-13
"2025-01-22 00:00:00",347,-44
"2025-01-23 00:00:00",459,-57
"2025-01-24 00:00:00",641,-71
"2025-01-25 00:00:00",267,-40
"2025-01-26 00:00:00",400,-47
"2025-01-27 00:00:00",345,-48
"2025-01-28 00:00:00",565,-54
"2025-01-29 00:00:00",383,-57
"2025-01-30 00:00:00",352,-47
"2025-01-31 00:00:00",341,-50
"2025-02-01 00:00:00",394,-53
"2025-02-02 00:00:00",396,-46
"2025-02-03 00:00:00",376,-41
"2025-02-04 00:00:00",525,-65
"2025-02-05 00:00:00",131,-26
"2025-02-06 00:00:00",1015,-164
"2025-02-07 00:00:00",609,-102
"2025-02-08 00:00:00",848,-128
"2025-02-09 00:00:00",485,-101
"2025-02-10 00:00:00",820,-116
"2025-02-11 00:00:00",292,-54
"2025-02-12 00:00:00",323,-50
"2025-02-13 00:00:00",510,-43
"2025-02-14 00:00:00",297,-54
"2025-02-15 00:00:00",431,-61
"2025-02-16 00:00:00",534,-84
"2025-02-17 00:00:00",697,-67
"2025-02-18 00:00:00",242,-36
"2025-02-19 00:00:00",408,-61
"2025-02-20 00:00:00",537,-69
"2025-02-21 00:00:00",454,-48
"2025-02-22 00:00:00",464,-59
"2025-02-23 00:00:00",473,-82
"2025-02-24 00:00:00",470,-68
"2025-02-25 00:00:00",380,-54
"2025-02-26 00:00:00",476,-71
"2025-02-27 00:00:00",348,-30
"2025-02-28 00:00:00",352,-53
"2025-03-01 00:00:00",404,-45
"2025-03-02 00:00:00",421,-81
"2025-03-03 00:00:00",376,-58
"2025-03-04 00:00:00",348,-54
"2025-03-05 00:00:00",722,-70
"2025-03-06 00:00:00",569,-89
"2025-03-07 00:00:00",461,-64
"2025-03-08 00:00:00",398,-76
"2025-03-09 00:00:00",361,-66
"2025-03-10 00:00:00",500,-98
"2025-03-11 00:00:00",123,-27
"2025-03-12 00:00:00",350,-39
"2025-03-13 00:00:00",436,-65
"2025-03-14 00:00:00",352,-34
"2025-03-15 00:00:00",443,-65
"2025-03-16 00:00:00",476,-90
"2025-03-17 00:00:00",403,-82
"2025-03-18 00:00:00",345,-29
"2025-03-19 00:00:00",374,-44
"2025-03-20 00:00:00",668,-87
"2025-03-21 00:00:00",398,-59
"2025-03-22 00:00:00",330,-61
"2025-03-23 00:00:00",393,-61
"2025-03-24 00:00:00",673,-105
"2025-03-25 00:00:00",243,-45
"2025-03-26 00:00:00",369,-67
"2025-03-27 00:00:00",496,-68
"2025-03-28 00:00:00",305,-47
"2025-03-29 00:00:00",273,-52
"2025-03-30 00:00:00",383,-66
"2025-03-31 00:00:00",545,-93
"2025-04-01 00:00:00",491,-75
"2025-04-02 00:00:00",293,-47
"2025-04-03 00:00:00",285,-32
"2025-04-04 00:00:00",680,-98
"2025-04-05 00:00:00",94,-21
"2025-04-06 00:00:00",278,-59
"2025-04-07 00:00:00",352,-53
"2025-04-08 00:00:00",411,-36
"2025-04-09 00:00:00",98,-23
"2025-04-10 00:00:00",257,-38
"2025-04-11 00:00:00",331,-46
"2025-04-12 00:00:00",162,-35
