"DateTime","Positive reviews","Negative reviews"
"2021-07-24 00:00:00",179,-4
"2021-07-25 00:00:00",396,-14
"2021-07-26 00:00:00",174,
"2021-07-27 00:00:00",218,-5
"2021-07-28 00:00:00",310,-9
"2021-07-29 00:00:00",169,-9
"2021-07-30 00:00:00",357,-11
"2021-07-31 00:00:00",164,-6
"2021-08-01 00:00:00",167,-6
"2021-08-02 00:00:00",373,-12
"2021-08-03 00:00:00",165,-2
"2021-08-04 00:00:00",316,-4
"2021-08-05 00:00:00",169,-2
"2021-08-06 00:00:00",177,-2
"2021-08-07 00:00:00",293,-8
"2021-08-08 00:00:00",184,-8
"2021-08-09 00:00:00",379,-3
"2021-08-10 00:00:00",155,-5
"2021-08-11 00:00:00",178,-5
"2021-08-12 00:00:00",306,-9
"2021-08-13 00:00:00",160,-6
"2021-08-14 00:00:00",130,-5
"2021-08-15 00:00:00",325,-7
"2021-08-16 00:00:00",171,-3
"2021-08-17 00:00:00",310,
"2021-08-18 00:00:00",163,-6
"2021-08-19 00:00:00",186,-3
"2021-08-20 00:00:00",242,-5
"2021-08-21 00:00:00",377,-22
"2021-08-22 00:00:00",187,-11
"2021-08-23 00:00:00",157,-10
"2021-08-24 00:00:00",238,-4
"2021-08-25 00:00:00",281,-5
"2021-08-26 00:00:00",648,-28
"2021-08-27 00:00:00",388,-13
"2021-08-28 00:00:00",388,-9
"2021-08-29 00:00:00",409,-13
"2021-08-30 00:00:00",538,-10
"2021-08-31 00:00:00",545,-11
"2021-09-01 00:00:00",442,-10
"2021-09-02 00:00:00",352,-12
"2021-09-03 00:00:00",792,-20
"2021-09-04 00:00:00",453,-18
"2021-09-05 00:00:00",433,-4
"2021-09-06 00:00:00",362,-8
"2021-09-07 00:00:00",332,-9
"2021-09-08 00:00:00",366,-11
"2021-09-09 00:00:00",353,
"2021-09-10 00:00:00",634,-13
"2021-09-11 00:00:00",354,-6
"2021-09-12 00:00:00",298,-14
"2021-09-13 00:00:00",247,-6
"2021-09-14 00:00:00",278,-14
"2021-09-15 00:00:00",229,-6
"2021-09-16 00:00:00",211,-9
"2021-09-17 00:00:00",493,-10
"2021-09-18 00:00:00",246,-8
"2021-09-19 00:00:00",267,-5
"2021-09-20 00:00:00",269,-8
"2021-09-21 00:00:00",261,-10
"2021-09-22 00:00:00",197,-4
"2021-09-23 00:00:00",208,
"2021-09-24 00:00:00",193,-7
"2021-09-25 00:00:00",181,-2
"2021-09-26 00:00:00",430,-19
"2021-09-27 00:00:00",153,-3
"2021-09-28 00:00:00",148,-9
"2021-09-29 00:00:00",151,-3
"2021-09-30 00:00:00",171,-3
"2021-10-01 00:00:00",192,
"2021-10-02 00:00:00",195,-6
"2021-10-03 00:00:00",214,-12
"2021-10-04 00:00:00",457,-9
"2021-10-05 00:00:00",163,-10
"2021-10-06 00:00:00",190,-5
"2021-10-07 00:00:00",145,-9
"2021-10-08 00:00:00",127,-1
"2021-10-09 00:00:00",138,-3
"2021-10-10 00:00:00",167,-4
"2021-10-11 00:00:00",338,
"2021-10-12 00:00:00",112,-8
"2021-10-13 00:00:00",147,-2
"2021-10-14 00:00:00",234,
"2021-10-15 00:00:00",118,-1
"2021-10-16 00:00:00",142,-6
"2021-10-17 00:00:00",138,-4
"2021-10-18 00:00:00",138,-8
"2021-10-19 00:00:00",133,-4
"2021-10-20 00:00:00",155,-10
"2021-10-21 00:00:00",249,-7
"2021-10-22 00:00:00",100,-1
"2021-10-23 00:00:00",133,-7
"2021-10-24 00:00:00",166,-4
"2021-10-25 00:00:00",173,-9
"2021-10-26 00:00:00",130,-5
"2021-10-27 00:00:00",274,-5
"2021-10-28 00:00:00",110,
"2021-10-29 00:00:00",211,-6
"2021-10-30 00:00:00",249,-1
"2021-10-31 00:00:00",321,-13
"2021-11-01 00:00:00",336,-5
"2021-11-02 00:00:00",316,-11
"2021-11-03 00:00:00",354,-12
"2021-11-04 00:00:00",286,-5
"2021-11-05 00:00:00",512,-14
"2021-11-06 00:00:00",272,-10
"2021-11-07 00:00:00",261,-8
"2021-11-08 00:00:00",207,-2
"2021-11-09 00:00:00",185,-5
"2021-11-10 00:00:00",168,-4
"2021-11-11 00:00:00",166,
"2021-11-12 00:00:00",187,-2
"2021-11-13 00:00:00",376,-15
"2021-11-14 00:00:00",209,-9
"2021-11-15 00:00:00",154,-2
"2021-11-16 00:00:00",145,-1
"2021-11-17 00:00:00",178,-5
"2021-11-18 00:00:00",157,-32
"2021-11-19 00:00:00",308,-80
"2021-11-20 00:00:00",184,-17
"2021-11-21 00:00:00",241,-18
"2021-11-22 00:00:00",181,-10
"2021-11-23 00:00:00",153,-9
"2021-11-24 00:00:00",138,-16
"2021-11-25 00:00:00",2120,-9
"2021-11-26 00:00:00",2249,-15
"2021-11-27 00:00:00",1577,-31
"2021-11-28 00:00:00",1301,-265
"2021-11-29 00:00:00",1883,-567
"2021-11-30 00:00:00",809,-652
"2021-12-01 00:00:00",690,-199
"2021-12-02 00:00:00",234,-89
"2021-12-03 00:00:00",255,-216
"2021-12-04 00:00:00",252,-115
"2021-12-05 00:00:00",276,-118
"2021-12-06 00:00:00",278,-38
"2021-12-07 00:00:00",169,-53
"2021-12-08 00:00:00",364,-132
"2021-12-09 00:00:00",207,-47
"2021-12-10 00:00:00",191,-46
"2021-12-11 00:00:00",257,-46
"2021-12-12 00:00:00",249,-53
"2021-12-13 00:00:00",315,-91
"2021-12-14 00:00:00",242,-76
"2021-12-15 00:00:00",433,-80
"2021-12-16 00:00:00",252,-14
"2021-12-17 00:00:00",220,-27
"2021-12-18 00:00:00",264,-40
"2021-12-19 00:00:00",318,-29
"2021-12-20 00:00:00",400,-32
"2021-12-21 00:00:00",322,-38
"2021-12-22 00:00:00",343,-29
"2021-12-23 00:00:00",433,-36
"2021-12-24 00:00:00",1054,-54
"2021-12-25 00:00:00",576,-20
"2021-12-26 00:00:00",695,-27
"2021-12-27 00:00:00",698,-16
"2021-12-28 00:00:00",756,-11
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",745,-27
"2021-12-31 00:00:00",706,-20
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1283,-30
"2022-01-03 00:00:00",720,-23
"2022-01-04 00:00:00",688,-26
"2022-01-05 00:00:00",649,-14
"2022-01-06 00:00:00",676,-21
"2022-01-07 00:00:00",527,-17
"2022-01-08 00:00:00",998,-30
"2022-01-09 00:00:00",525,-17
"2022-01-10 00:00:00",380,-10
"2022-01-11 00:00:00",392,-9
"2022-01-12 00:00:00",425,-19
"2022-01-13 00:00:00",349,-21
"2022-01-14 00:00:00",341,-9
"2022-01-15 00:00:00",352,-13
"2022-01-16 00:00:00",441,-17
"2022-01-17 00:00:00",350,-11
"2022-01-18 00:00:00",306,-6
"2022-01-19 00:00:00",323,-4
"2022-01-20 00:00:00",332,-7
"2022-01-21 00:00:00",578,-16
"2022-01-22 00:00:00",333,-3
"2022-01-23 00:00:00",407,-1
"2022-01-24 00:00:00",376,-11
"2022-01-25 00:00:00",289,-15
"2022-01-26 00:00:00",266,-8
"2022-01-27 00:00:00",275,-13
"2022-01-28 00:00:00",351,
"2022-01-29 00:00:00",366,-11
"2022-01-30 00:00:00",520,-13
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",492,-15
"2022-02-02 00:00:00",396,-16
"2022-02-03 00:00:00",784,-26
"2022-02-04 00:00:00",345,-7
"2022-02-05 00:00:00",338,-5
"2022-02-06 00:00:00",396,-10
"2022-02-07 00:00:00",293,-5
"2022-02-08 00:00:00",298,-6
"2022-02-09 00:00:00",280,-9
"2022-02-10 00:00:00",235,
"2022-02-11 00:00:00",240,-4
"2022-02-12 00:00:00",251,-9
"2022-02-13 00:00:00",281,-9
"2022-02-14 00:00:00",246,-10
"2022-02-15 00:00:00",217,-4
"2022-02-16 00:00:00",217,-7
"2022-02-17 00:00:00",220,-9
"2022-02-18 00:00:00",434,-13
"2022-02-19 00:00:00",232,-2
"2022-02-20 00:00:00",272,-12
"2022-02-21 00:00:00",161,-10
"2022-02-22 00:00:00",189,-7
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",243,-10
"2022-02-25 00:00:00",151,-4
"2022-02-26 00:00:00",176,-14
"2022-02-27 00:00:00",388,-19
"2022-02-28 00:00:00",217,-7
"2022-03-01 00:00:00",216,-11
"2022-03-02 00:00:00",237,-8
"2022-03-03 00:00:00",196,-20
"2022-03-04 00:00:00",,-2863
"2022-03-05 00:00:00",,-2597
"2022-03-06 00:00:00",387,-1030
"2022-03-07 00:00:00",246,-623
"2022-03-08 00:00:00",101,-429
"2022-03-09 00:00:00",157,-172
"2022-03-10 00:00:00",97,-138
"2022-03-11 00:00:00",149,-69
"2022-03-12 00:00:00",173,-57
"2022-03-13 00:00:00",406,-144
"2022-03-14 00:00:00",143,-38
"2022-03-15 00:00:00",136,-19
"2022-03-16 00:00:00",141,-29
"2022-03-17 00:00:00",183,-28
"2022-03-18 00:00:00",112,-29
"2022-03-19 00:00:00",132,-40
"2022-03-20 00:00:00",170,-26
"2022-03-21 00:00:00",139,-22
"2022-03-22 00:00:00",143,-53
"2022-03-23 00:00:00",150,-16
"2022-03-24 00:00:00",142,-18
"2022-03-25 00:00:00",128,-20
"2022-03-26 00:00:00",135,-10
"2022-03-27 00:00:00",147,-4
"2022-03-28 00:00:00",168,-6
"2022-03-29 00:00:00",140,-9
"2022-03-30 00:00:00",107,-16
"2022-03-31 00:00:00",206,-26
"2022-04-01 00:00:00",102,-9
"2022-04-02 00:00:00",127,-6
"2022-04-03 00:00:00",118,-11
"2022-04-04 00:00:00",141,-3
"2022-04-05 00:00:00",95,-4
"2022-04-06 00:00:00",98,-2
"2022-04-07 00:00:00",105,-2
"2022-04-08 00:00:00",117,-6
"2022-04-09 00:00:00",127,-16
"2022-04-10 00:00:00",132,-8
"2022-04-11 00:00:00",125,-5
"2022-04-12 00:00:00",117,-7
"2022-04-13 00:00:00",79,-7
"2022-04-14 00:00:00",102,
"2022-04-15 00:00:00",219,-15
"2022-04-16 00:00:00",119,
"2022-04-17 00:00:00",134,-7
"2022-04-18 00:00:00",141,-2
"2022-04-19 00:00:00",117,-1
"2022-04-20 00:00:00",136,-11
"2022-04-21 00:00:00",135,-12
"2022-04-22 00:00:00",194,-13
"2022-04-23 00:00:00",210,
"2022-04-24 00:00:00",225,-4
"2022-04-25 00:00:00",224,-31
"2022-04-26 00:00:00",211,-15
"2022-04-27 00:00:00",380,-17
"2022-04-28 00:00:00",163,
"2022-04-29 00:00:00",187,-5
"2022-04-30 00:00:00",175,-18
"2022-05-01 00:00:00",238,-11
"2022-05-02 00:00:00",200,-5
"2022-05-03 00:00:00",215,-13
"2022-05-04 00:00:00",202,-6
"2022-05-05 00:00:00",208,-17
"2022-05-06 00:00:00",165,-4
"2022-05-07 00:00:00",136,-3
"2022-05-08 00:00:00",332,-6
"2022-05-09 00:00:00",126,-5
"2022-05-10 00:00:00",113,-1
"2022-05-11 00:00:00",104,
"2022-05-12 00:00:00",103,-4
"2022-05-13 00:00:00",121,-3
"2022-05-14 00:00:00",146,-2
"2022-05-15 00:00:00",136,-1
"2022-05-16 00:00:00",146,-1
"2022-05-17 00:00:00",115,-5
"2022-05-18 00:00:00",128,-1
"2022-05-19 00:00:00",95,-7
"2022-05-20 00:00:00",86,-3
"2022-05-21 00:00:00",112,-4
"2022-05-22 00:00:00",142,-12
"2022-05-23 00:00:00",112,-2
"2022-05-24 00:00:00",133,-5
"2022-05-25 00:00:00",112,-3
"2022-05-26 00:00:00",122,-6
"2022-05-27 00:00:00",96,
"2022-05-28 00:00:00",95,
"2022-05-29 00:00:00",119,-7
"2022-05-30 00:00:00",229,-8
"2022-05-31 00:00:00",107,-1
"2022-06-01 00:00:00",76,-3
"2022-06-02 00:00:00",81,-7
"2022-06-03 00:00:00",88,-6
"2022-06-04 00:00:00",84,
"2022-06-05 00:00:00",94,-8
"2022-06-06 00:00:00",82,
"2022-06-07 00:00:00",104,-3
"2022-06-08 00:00:00",92,
"2022-06-09 00:00:00",71,-2
"2022-06-10 00:00:00",92,-3
"2022-06-11 00:00:00",75,-6
"2022-06-12 00:00:00",124,-2
"2022-06-13 00:00:00",165,-5
"2022-06-14 00:00:00",170,-7
"2022-06-15 00:00:00",152,-12
"2022-06-16 00:00:00",154,-5
"2022-06-17 00:00:00",263,-17
"2022-06-18 00:00:00",153,-6
"2022-06-19 00:00:00",141,-4
"2022-06-20 00:00:00",125,-2
"2022-06-21 00:00:00",119,-2
"2022-06-22 00:00:00",123,
"2022-06-23 00:00:00",117,
"2022-06-24 00:00:00",135,-3
"2022-06-25 00:00:00",175,-11
"2022-06-26 00:00:00",232,-15
"2022-06-27 00:00:00",185,-3
"2022-06-28 00:00:00",171,
"2022-06-29 00:00:00",194,-4
"2022-06-30 00:00:00",161,-12
"2022-07-01 00:00:00",147,
"2022-07-02 00:00:00",173,-15
"2022-07-03 00:00:00",249,-4
"2022-07-04 00:00:00",204,-4
"2022-07-05 00:00:00",182,-14
"2022-07-06 00:00:00",199,-6
"2022-07-07 00:00:00",186,-7
"2022-07-08 00:00:00",156,-1
"2022-07-09 00:00:00",141,-7
"2022-07-10 00:00:00",165,-1
"2022-07-11 00:00:00",159,-8
"2022-07-12 00:00:00",166,-1
"2022-07-13 00:00:00",133,-9
"2022-07-14 00:00:00",123,
"2022-07-15 00:00:00",129,-2
"2022-07-16 00:00:00",126,-5
"2022-07-17 00:00:00",153,-2
"2022-07-18 00:00:00",149,
"2022-07-19 00:00:00",121,-3
"2022-07-20 00:00:00",137,-3
"2022-07-21 00:00:00",122,-9
"2022-07-22 00:00:00",136,
"2022-07-23 00:00:00",114,-3
"2022-07-24 00:00:00",137,-11
"2022-07-25 00:00:00",126,-2
"2022-07-26 00:00:00",164,
"2022-07-27 00:00:00",126,
"2022-07-28 00:00:00",117,-8
"2022-07-29 00:00:00",138,-2
"2022-07-30 00:00:00",135,
"2022-07-31 00:00:00",153,
"2022-08-01 00:00:00",115,
"2022-08-02 00:00:00",108,-5
"2022-08-03 00:00:00",129,-5
"2022-08-04 00:00:00",94,-4
"2022-08-05 00:00:00",90,-4
"2022-08-06 00:00:00",129,
"2022-08-07 00:00:00",128,
"2022-08-08 00:00:00",112,-5
"2022-08-09 00:00:00",145,-7
"2022-08-10 00:00:00",186,-3
"2022-08-11 00:00:00",217,-5
"2022-08-12 00:00:00",279,-16
"2022-08-13 00:00:00",260,-11
"2022-08-14 00:00:00",245,-16
"2022-08-15 00:00:00",274,-15
"2022-08-16 00:00:00",204,-5
"2022-08-17 00:00:00",198,-9
"2022-08-18 00:00:00",198,-13
"2022-08-19 00:00:00",161,-2
"2022-08-20 00:00:00",165,-2
"2022-08-21 00:00:00",175,-4
"2022-08-22 00:00:00",155,-5
"2022-08-23 00:00:00",113,-5
"2022-08-24 00:00:00",146,
"2022-08-25 00:00:00",112,-3
"2022-08-26 00:00:00",129,-2
"2022-08-27 00:00:00",173,
"2022-08-28 00:00:00",161,-2
"2022-08-29 00:00:00",165,
"2022-08-30 00:00:00",135,-4
"2022-08-31 00:00:00",,
"2022-09-01 00:00:00",147,-5
"2022-09-02 00:00:00",107,-2
"2022-09-03 00:00:00",129,-2
"2022-09-04 00:00:00",113,-4
"2022-09-05 00:00:00",141,
"2022-09-06 00:00:00",122,
"2022-09-07 00:00:00",125,
"2022-09-08 00:00:00",92,-6
"2022-09-09 00:00:00",105,
"2022-09-10 00:00:00",82,-2
"2022-09-11 00:00:00",122,
"2022-09-12 00:00:00",129,
"2022-09-13 00:00:00",109,
"2022-09-14 00:00:00",165,
"2022-09-15 00:00:00",148,-8
"2022-09-16 00:00:00",155,-3
"2022-09-17 00:00:00",203,-13
"2022-09-18 00:00:00",224,-4
"2022-09-19 00:00:00",200,
"2022-09-20 00:00:00",175,-2
"2022-09-21 00:00:00",189,-3
"2022-09-22 00:00:00",154,
"2022-09-23 00:00:00",163,-11
"2022-09-24 00:00:00",180,-6
"2022-09-25 00:00:00",157,
"2022-09-26 00:00:00",158,
"2022-09-27 00:00:00",124,
"2022-09-28 00:00:00",131,-1
"2022-09-29 00:00:00",127,-2
"2022-09-30 00:00:00",135,
"2022-10-01 00:00:00",140,-4
"2022-10-02 00:00:00",191,-2
"2022-10-03 00:00:00",149,-3
"2022-10-04 00:00:00",151,
"2022-10-05 00:00:00",147,
"2022-10-06 00:00:00",111,
"2022-10-07 00:00:00",139,-1
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",,
"2022-10-10 00:00:00",271,-5
"2022-10-11 00:00:00",98,
"2022-10-12 00:00:00",98,-3
"2022-10-13 00:00:00",106,
"2022-10-14 00:00:00",111,
"2022-10-15 00:00:00",124,
"2022-10-16 00:00:00",151,
"2022-10-17 00:00:00",96,
"2022-10-18 00:00:00",111,-5
"2022-10-19 00:00:00",117,-1
"2022-10-20 00:00:00",83,-4
"2022-10-21 00:00:00",98,
"2022-10-22 00:00:00",103,
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",126,-4
"2022-10-25 00:00:00",106,
"2022-10-26 00:00:00",114,-6
"2022-10-27 00:00:00",126,
"2022-10-28 00:00:00",144,
"2022-10-29 00:00:00",189,-9
"2022-10-30 00:00:00",256,-3
"2022-10-31 00:00:00",240,-6
"2022-11-01 00:00:00",254,
"2022-11-02 00:00:00",166,-5
"2022-11-03 00:00:00",213,-6
"2022-11-04 00:00:00",184,
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",211,
"2022-11-07 00:00:00",207,-3
"2022-11-08 00:00:00",145,-6
"2022-11-09 00:00:00",152,
"2022-11-10 00:00:00",151,
"2022-11-11 00:00:00",146,-7
"2022-11-12 00:00:00",156,-2
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",182,-3
"2022-11-15 00:00:00",167,-5
"2022-11-16 00:00:00",221,
"2022-11-17 00:00:00",199,
"2022-11-18 00:00:00",159,
"2022-11-19 00:00:00",170,
"2022-11-20 00:00:00",196,-3
"2022-11-21 00:00:00",176,-1
"2022-11-22 00:00:00",130,-2
"2022-11-23 00:00:00",1534,
"2022-11-24 00:00:00",2014,-3
"2022-11-25 00:00:00",1242,
"2022-11-26 00:00:00",1176,
"2022-11-27 00:00:00",1220,-4
"2022-11-28 00:00:00",1037,
"2022-11-29 00:00:00",913,
"2022-11-30 00:00:00",455,-11
"2022-12-01 00:00:00",275,-1
"2022-12-02 00:00:00",314,-4
"2022-12-03 00:00:00",276,
"2022-12-04 00:00:00",322,
"2022-12-05 00:00:00",295,
"2022-12-06 00:00:00",304,-3
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",599,-6
"2022-12-10 00:00:00",303,
"2022-12-11 00:00:00",390,
"2022-12-12 00:00:00",383,-13
"2022-12-13 00:00:00",488,-8
"2022-12-14 00:00:00",2069,-394
"2022-12-15 00:00:00",1702,-775
"2022-12-16 00:00:00",941,-403
"2022-12-17 00:00:00",804,-298
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",758,-192
"2022-12-20 00:00:00",916,-114
"2022-12-21 00:00:00",696,-93
"2022-12-22 00:00:00",530,-62
"2022-12-23 00:00:00",825,-35
"2022-12-24 00:00:00",780,-38
"2022-12-25 00:00:00",659,-62
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",725,-42
"2022-12-28 00:00:00",614,-41
"2022-12-29 00:00:00",642,-28
"2022-12-30 00:00:00",632,-15
"2022-12-31 00:00:00",622,-33
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",1246,-71
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",508,-27
"2023-01-05 00:00:00",583,-25
"2023-01-06 00:00:00",558,-26
"2023-01-07 00:00:00",560,-27
"2023-01-08 00:00:00",576,-32
"2023-01-09 00:00:00",457,-15
"2023-01-10 00:00:00",441,-32
"2023-01-11 00:00:00",358,-16
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",341,-12
"2023-01-14 00:00:00",348,-22
"2023-01-15 00:00:00",340,-7
"2023-01-16 00:00:00",354,-19
"2023-01-17 00:00:00",290,-7
"2023-01-18 00:00:00",329,-6
"2023-01-19 00:00:00",299,-13
"2023-01-20 00:00:00",352,-22
"2023-01-21 00:00:00",364,-7
"2023-01-22 00:00:00",361,-15
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",397,-9
"2023-01-25 00:00:00",393,-18
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",637,-27
"2023-01-28 00:00:00",504,-8
"2023-01-29 00:00:00",392,-9
"2023-01-30 00:00:00",376,-12
"2023-01-31 00:00:00",406,-27
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",305,-16
"2023-02-03 00:00:00",532,-23
"2023-02-04 00:00:00",378,-25
"2023-02-05 00:00:00",320,-38
"2023-02-06 00:00:00",292,-14
"2023-02-07 00:00:00",255,-20
"2023-02-08 00:00:00",254,-12
"2023-02-09 00:00:00",228,-6
"2023-02-10 00:00:00",230,-17
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",303,-6
"2023-02-13 00:00:00",249,-8
"2023-02-14 00:00:00",227,-18
"2023-02-15 00:00:00",208,-14
"2023-02-16 00:00:00",195,-20
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",216,-14
"2023-02-19 00:00:00",244,
"2023-02-20 00:00:00",288,-13
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",164,-2
"2023-02-23 00:00:00",166,-8
"2023-02-24 00:00:00",162,-2
"2023-02-25 00:00:00",181,-7
"2023-02-26 00:00:00",230,
"2023-02-27 00:00:00",143,-15
"2023-02-28 00:00:00",149,-1
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",144,
"2023-03-03 00:00:00",130,-1
"2023-03-04 00:00:00",137,-4
"2023-03-05 00:00:00",199,-8
"2023-03-06 00:00:00",148,-1
"2023-03-07 00:00:00",129,
"2023-03-08 00:00:00",131,
"2023-03-09 00:00:00",101,-6
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",136,-4
"2023-03-12 00:00:00",166,-8
"2023-03-13 00:00:00",160,-7
"2023-03-14 00:00:00",227,
"2023-03-15 00:00:00",155,-17
"2023-03-16 00:00:00",142,-4
"2023-03-17 00:00:00",200,-16
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",229,-17
"2023-03-20 00:00:00",226,-14
"2023-03-21 00:00:00",173,-6
"2023-03-22 00:00:00",219,-19
"2023-03-23 00:00:00",181,-9
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",190,-5
"2023-03-26 00:00:00",203,-5
"2023-03-27 00:00:00",139,-5
"2023-03-28 00:00:00",147,-3
"2023-03-29 00:00:00",136,-7
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",124,-3
"2023-04-01 00:00:00",154,
"2023-04-02 00:00:00",185,-5
"2023-04-03 00:00:00",161,-10
"2023-04-04 00:00:00",143,-2
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",130,-14
"2023-04-07 00:00:00",99,-4
"2023-04-08 00:00:00",119,-6
"2023-04-09 00:00:00",165,-14
"2023-04-10 00:00:00",158,-6
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",107,-4
"2023-04-13 00:00:00",99,-19
"2023-04-14 00:00:00",109,-6
"2023-04-15 00:00:00",176,-11
"2023-04-16 00:00:00",211,-25
"2023-04-17 00:00:00",153,-6
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",137,-8
"2023-04-20 00:00:00",145,
"2023-04-21 00:00:00",130,-8
"2023-04-22 00:00:00",166,-10
"2023-04-23 00:00:00",180,-1
"2023-04-24 00:00:00",130,-12
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",148,
"2023-04-27 00:00:00",120,-2
"2023-04-28 00:00:00",103,-12
"2023-04-29 00:00:00",109,
"2023-04-30 00:00:00",186,
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",157,-10
"2023-05-03 00:00:00",127,-7
"2023-05-04 00:00:00",114,-1
"2023-05-05 00:00:00",120,-1
"2023-05-06 00:00:00",133,-6
"2023-05-07 00:00:00",133,-6
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",100,-14
"2023-05-10 00:00:00",83,-7
"2023-05-11 00:00:00",88,-3
"2023-05-12 00:00:00",176,-17
"2023-05-13 00:00:00",141,-5
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",120,-19
"2023-05-16 00:00:00",102,
"2023-05-17 00:00:00",94,-7
"2023-05-18 00:00:00",105,-3
"2023-05-19 00:00:00",93,-1
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",127,-7
"2023-05-22 00:00:00",106,-7
"2023-05-23 00:00:00",105,
"2023-05-24 00:00:00",84,-10
"2023-05-25 00:00:00",95,-1
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",89,
"2023-05-28 00:00:00",124,
"2023-05-29 00:00:00",131,-2
"2023-05-30 00:00:00",119,
"2023-05-31 00:00:00",96,
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",185,
"2023-06-04 00:00:00",127,-4
"2023-06-05 00:00:00",123,-3
"2023-06-06 00:00:00",128,-1
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",104,
"2023-06-09 00:00:00",112,-3
"2023-06-10 00:00:00",52,-12
"2023-06-11 00:00:00",147,-2
"2023-06-12 00:00:00",135,-14
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",125,-1
"2023-06-15 00:00:00",158,-7
"2023-06-16 00:00:00",165,-9
"2023-06-17 00:00:00",234,-7
"2023-06-18 00:00:00",212,-3
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",173,-7
"2023-06-21 00:00:00",144,
"2023-06-22 00:00:00",196,-4
"2023-06-23 00:00:00",182,-4
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",372,-6
"2023-06-27 00:00:00",144,-4
"2023-06-28 00:00:00",181,-4
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",168,-12
"2023-07-01 00:00:00",211,-2
"2023-07-02 00:00:00",332,-1
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",254,-16
"2023-07-05 00:00:00",286,-2
"2023-07-06 00:00:00",287,-19
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",256,-9
"2023-07-09 00:00:00",280,-14
"2023-07-10 00:00:00",306,-8
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",294,-9
"2023-07-13 00:00:00",269,-4
"2023-07-14 00:00:00",274,-2
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",249,
"2023-07-17 00:00:00",228,-10
"2023-07-18 00:00:00",240,-15
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",331,-15
"2023-07-21 00:00:00",226,-5
"2023-07-22 00:00:00",223,-11
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",235,-3
"2023-07-25 00:00:00",174,-5
"2023-07-26 00:00:00",178,-5
"2023-07-27 00:00:00",188,
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",169,-10
"2023-07-30 00:00:00",234,-14
"2023-07-31 00:00:00",267,-1
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",243,-15
"2023-08-03 00:00:00",218,-12
"2023-08-04 00:00:00",203,-5
"2023-08-05 00:00:00",263,-9
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",227,-7
"2023-08-08 00:00:00",238,-9
"2023-08-09 00:00:00",242,-8
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",179,-7
"2023-08-12 00:00:00",174,-1
"2023-08-13 00:00:00",273,-11
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",188,-6
"2023-08-16 00:00:00",167,
"2023-08-17 00:00:00",188,-5
