"DateTime","Positive reviews","Negative reviews"
"2022-05-03 00:00:00",203,-3
"2022-05-04 00:00:00",212,-3
"2022-05-05 00:00:00",235,
"2022-05-06 00:00:00",214,-1
"2022-05-07 00:00:00",386,-6
"2022-05-08 00:00:00",215,-7
"2022-05-09 00:00:00",198,
"2022-05-10 00:00:00",205,
"2022-05-11 00:00:00",155,-3
"2022-05-12 00:00:00",199,-1
"2022-05-13 00:00:00",185,
"2022-05-14 00:00:00",188,-6
"2022-05-15 00:00:00",255,-5
"2022-05-16 00:00:00",243,-4
"2022-05-17 00:00:00",201,
"2022-05-18 00:00:00",196,-1
"2022-05-19 00:00:00",211,
"2022-05-20 00:00:00",203,-1
"2022-05-21 00:00:00",214,-2
"2022-05-22 00:00:00",289,-3
"2022-05-23 00:00:00",290,-5
"2022-05-24 00:00:00",225,-2
"2022-05-25 00:00:00",232,
"2022-05-26 00:00:00",264,-6
"2022-05-27 00:00:00",231,
"2022-05-28 00:00:00",232,-4
"2022-05-29 00:00:00",292,-2
"2022-05-30 00:00:00",521,-2
"2022-05-31 00:00:00",247,-6
"2022-06-01 00:00:00",244,-2
"2022-06-02 00:00:00",223,
"2022-06-03 00:00:00",247,
"2022-06-04 00:00:00",267,-1
"2022-06-05 00:00:00",319,-3
"2022-06-06 00:00:00",251,-7
"2022-06-07 00:00:00",235,-4
"2022-06-08 00:00:00",252,-2
"2022-06-09 00:00:00",242,-4
"2022-06-10 00:00:00",178,
"2022-06-11 00:00:00",236,-1
"2022-06-12 00:00:00",252,-6
"2022-06-13 00:00:00",263,-1
"2022-06-14 00:00:00",250,
"2022-06-15 00:00:00",234,
"2022-06-16 00:00:00",511,-5
"2022-06-17 00:00:00",255,-2
"2022-06-18 00:00:00",240,-3
"2022-06-19 00:00:00",282,-4
"2022-06-20 00:00:00",275,
"2022-06-21 00:00:00",220,
"2022-06-22 00:00:00",248,-3
"2022-06-23 00:00:00",212,-1
"2022-06-24 00:00:00",307,-2
"2022-06-25 00:00:00",442,-2
"2022-06-26 00:00:00",469,-5
"2022-06-27 00:00:00",482,-4
"2022-06-28 00:00:00",432,-12
"2022-06-29 00:00:00",429,-9
"2022-06-30 00:00:00",491,-11
"2022-07-01 00:00:00",388,-7
"2022-07-02 00:00:00",436,-6
"2022-07-03 00:00:00",444,-4
"2022-07-04 00:00:00",455,-10
"2022-07-05 00:00:00",450,
"2022-07-06 00:00:00",442,-1
"2022-07-07 00:00:00",560,
"2022-07-08 00:00:00",391,-1
"2022-07-09 00:00:00",382,-3
"2022-07-10 00:00:00",438,-8
"2022-07-11 00:00:00",365,-3
"2022-07-12 00:00:00",283,-2
"2022-07-13 00:00:00",347,-3
"2022-07-14 00:00:00",299,-3
"2022-07-15 00:00:00",282,-6
"2022-07-16 00:00:00",289,-5
"2022-07-17 00:00:00",328,
"2022-07-18 00:00:00",326,-11
"2022-07-19 00:00:00",326,-4
"2022-07-20 00:00:00",314,-7
"2022-07-21 00:00:00",339,
"2022-07-22 00:00:00",358,-11
"2022-07-23 00:00:00",318,-5
"2022-07-24 00:00:00",340,-6
"2022-07-25 00:00:00",308,-3
"2022-07-26 00:00:00",298,-6
"2022-07-27 00:00:00",286,-2
"2022-07-28 00:00:00",285,-7
"2022-07-29 00:00:00",304,-3
"2022-07-30 00:00:00",301,-7
"2022-07-31 00:00:00",289,-1
"2022-08-01 00:00:00",325,-8
"2022-08-02 00:00:00",300,-5
"2022-08-03 00:00:00",282,-2
"2022-08-04 00:00:00",322,-3
"2022-08-05 00:00:00",279,
"2022-08-06 00:00:00",306,-7
"2022-08-07 00:00:00",326,-10
"2022-08-08 00:00:00",354,-2
"2022-08-09 00:00:00",337,
"2022-08-10 00:00:00",313,-12
"2022-08-11 00:00:00",264,-2
"2022-08-12 00:00:00",275,-6
"2022-08-13 00:00:00",286,-3
"2022-08-14 00:00:00",291,
"2022-08-15 00:00:00",310,-3
"2022-08-16 00:00:00",292,-4
"2022-08-17 00:00:00",221,-7
"2022-08-18 00:00:00",217,-3
"2022-08-19 00:00:00",207,-7
"2022-08-20 00:00:00",247,-2
"2022-08-21 00:00:00",273,-4
"2022-08-22 00:00:00",281,-10
"2022-08-23 00:00:00",225,-2
"2022-08-24 00:00:00",197,-5
"2022-08-25 00:00:00",223,
"2022-08-26 00:00:00",235,-2
"2022-08-27 00:00:00",216,-4
"2022-08-28 00:00:00",285,-1
"2022-08-29 00:00:00",301,-6
"2022-08-30 00:00:00",250,-3
"2022-08-31 00:00:00",230,-5
"2022-09-01 00:00:00",,
"2022-09-02 00:00:00",203,-3
"2022-09-03 00:00:00",,
"2022-09-04 00:00:00",440,-1
"2022-09-05 00:00:00",276,-8
"2022-09-06 00:00:00",232,
"2022-09-07 00:00:00",198,-3
"2022-09-08 00:00:00",216,-2
"2022-09-09 00:00:00",177,-6
"2022-09-10 00:00:00",192,-5
"2022-09-11 00:00:00",238,-1
"2022-09-12 00:00:00",214,-7
"2022-09-13 00:00:00",191,
"2022-09-14 00:00:00",167,-6
"2022-09-15 00:00:00",182,
"2022-09-16 00:00:00",204,-2
"2022-09-17 00:00:00",178,
"2022-09-18 00:00:00",222,-3
"2022-09-19 00:00:00",215,
"2022-09-20 00:00:00",215,-5
"2022-09-21 00:00:00",160,
"2022-09-22 00:00:00",146,-3
"2022-09-23 00:00:00",190,-2
"2022-09-24 00:00:00",188,
"2022-09-25 00:00:00",225,
"2022-09-26 00:00:00",210,-5
"2022-09-27 00:00:00",167,
"2022-09-28 00:00:00",188,-4
"2022-09-29 00:00:00",159,-3
"2022-09-30 00:00:00",165,-2
"2022-10-01 00:00:00",171,
"2022-10-02 00:00:00",217,-3
"2022-10-03 00:00:00",261,-4
"2022-10-04 00:00:00",154,-5
"2022-10-05 00:00:00",187,
"2022-10-06 00:00:00",185,-3
"2022-10-07 00:00:00",163,-1
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",205,-6
"2022-10-10 00:00:00",197,
"2022-10-11 00:00:00",187,-1
"2022-10-12 00:00:00",146,-3
"2022-10-13 00:00:00",165,
"2022-10-14 00:00:00",154,-3
"2022-10-15 00:00:00",177,
"2022-10-16 00:00:00",194,-4
"2022-10-17 00:00:00",200,-1
"2022-10-18 00:00:00",189,
"2022-10-19 00:00:00",164,-3
"2022-10-20 00:00:00",161,-1
"2022-10-21 00:00:00",135,-2
"2022-10-22 00:00:00",194,-6
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",239,-6
"2022-10-25 00:00:00",197,-8
"2022-10-26 00:00:00",138,-6
"2022-10-27 00:00:00",189,
"2022-10-28 00:00:00",142,
"2022-10-29 00:00:00",172,-1
"2022-10-30 00:00:00",211,-3
"2022-10-31 00:00:00",189,-6
"2022-11-01 00:00:00",185,-6
"2022-11-02 00:00:00",153,
"2022-11-03 00:00:00",176,-3
"2022-11-04 00:00:00",147,-3
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",187,-2
"2022-11-07 00:00:00",241,-3
"2022-11-08 00:00:00",162,-3
"2022-11-09 00:00:00",172,-3
"2022-11-10 00:00:00",156,
"2022-11-11 00:00:00",204,-2
"2022-11-12 00:00:00",213,-1
"2022-11-13 00:00:00",241,-4
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",173,-7
"2022-11-16 00:00:00",185,
"2022-11-17 00:00:00",187,-2
"2022-11-18 00:00:00",201,
"2022-11-19 00:00:00",167,-2
"2022-11-20 00:00:00",212,-3
"2022-11-21 00:00:00",221,-6
"2022-11-22 00:00:00",170,-7
"2022-11-23 00:00:00",1517,-4
"2022-11-24 00:00:00",1657,-5
"2022-11-25 00:00:00",1007,-6
"2022-11-26 00:00:00",826,
"2022-11-27 00:00:00",956,-7
"2022-11-28 00:00:00",799,-8
"2022-11-29 00:00:00",678,-6
"2022-11-30 00:00:00",423,-4
"2022-12-01 00:00:00",247,
"2022-12-02 00:00:00",219,
"2022-12-03 00:00:00",262,-7
"2022-12-04 00:00:00",261,-3
"2022-12-05 00:00:00",209,-2
"2022-12-06 00:00:00",238,-3
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",200,-6
"2022-12-09 00:00:00",189,-3
"2022-12-10 00:00:00",180,
"2022-12-11 00:00:00",235,-4
"2022-12-12 00:00:00",244,-2
"2022-12-13 00:00:00",206,
"2022-12-14 00:00:00",194,-5
"2022-12-15 00:00:00",218,
"2022-12-16 00:00:00",212,
"2022-12-17 00:00:00",267,-2
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",282,
"2022-12-20 00:00:00",212,-2
"2022-12-21 00:00:00",198,
"2022-12-22 00:00:00",226,-1
"2022-12-23 00:00:00",286,-6
"2022-12-24 00:00:00",407,-5
"2022-12-25 00:00:00",451,-2
"2022-12-26 00:00:00",518,-13
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",555,-7
"2022-12-29 00:00:00",624,-18
"2022-12-30 00:00:00",553,-11
"2022-12-31 00:00:00",618,-9
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",1181,-27
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",604,-6
"2023-01-05 00:00:00",585,-11
"2023-01-06 00:00:00",547,-17
"2023-01-07 00:00:00",509,-7
"2023-01-08 00:00:00",525,-13
"2023-01-09 00:00:00",439,-3
"2023-01-10 00:00:00",400,-8
"2023-01-11 00:00:00",391,-5
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",382,-5
"2023-01-14 00:00:00",352,-10
"2023-01-15 00:00:00",428,-2
"2023-01-16 00:00:00",400,-1
"2023-01-17 00:00:00",331,-2
"2023-01-18 00:00:00",339,-3
"2023-01-19 00:00:00",331,
"2023-01-20 00:00:00",268,
"2023-01-21 00:00:00",315,-7
"2023-01-22 00:00:00",436,-11
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",347,-8
"2023-01-25 00:00:00",411,-3
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",509,-12
"2023-01-28 00:00:00",427,-5
"2023-01-29 00:00:00",384,-8
"2023-01-30 00:00:00",,
"2023-01-31 00:00:00",705,-13
"2023-02-01 00:00:00",335,-6
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",323,-7
"2023-02-04 00:00:00",342,-4
"2023-02-05 00:00:00",375,-10
"2023-02-06 00:00:00",406,-11
"2023-02-07 00:00:00",315,-2
"2023-02-08 00:00:00",288,-8
"2023-02-09 00:00:00",268,-7
"2023-02-10 00:00:00",296,-3
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",425,
"2023-02-13 00:00:00",378,-10
"2023-02-14 00:00:00",267,-9
"2023-02-15 00:00:00",264,-2
"2023-02-16 00:00:00",302,-5
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",,
"2023-02-19 00:00:00",623,
"2023-02-20 00:00:00",493,-4
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",320,-3
"2023-02-23 00:00:00",318,-6
"2023-02-24 00:00:00",286,-7
"2023-02-25 00:00:00",306,
"2023-02-26 00:00:00",402,-1
"2023-02-27 00:00:00",513,-10
"2023-02-28 00:00:00",433,-5
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",725,-10
"2023-03-04 00:00:00",376,-8
"2023-03-05 00:00:00",394,-3
"2023-03-06 00:00:00",358,-1
"2023-03-07 00:00:00",289,-1
"2023-03-08 00:00:00",269,-5
"2023-03-09 00:00:00",284,-6
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",221,-5
"2023-03-12 00:00:00",325,-6
"2023-03-13 00:00:00",341,-7
"2023-03-14 00:00:00",270,
"2023-03-15 00:00:00",264,
"2023-03-16 00:00:00",274,
"2023-03-17 00:00:00",314,-7
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",383,-14
"2023-03-20 00:00:00",416,-7
"2023-03-21 00:00:00",293,-6
"2023-03-22 00:00:00",302,-9
"2023-03-23 00:00:00",360,-2
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",330,
"2023-03-26 00:00:00",444,-12
"2023-03-27 00:00:00",333,-9
"2023-03-28 00:00:00",272,
"2023-03-29 00:00:00",259,-2
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",612,-10
"2023-04-02 00:00:00",330,-10
"2023-04-03 00:00:00",330,-4
"2023-04-04 00:00:00",295,-4
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",281,-4
"2023-04-07 00:00:00",340,-2
"2023-04-08 00:00:00",304,-4
"2023-04-09 00:00:00",311,
"2023-04-10 00:00:00",371,-2
"2023-04-11 00:00:00",296,-4
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",260,-4
"2023-04-14 00:00:00",226,-9
"2023-04-15 00:00:00",250,-6
"2023-04-16 00:00:00",337,-3
"2023-04-17 00:00:00",271,
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",510,-10
"2023-04-21 00:00:00",210,-4
"2023-04-22 00:00:00",230,-5
"2023-04-23 00:00:00",355,-8
"2023-04-24 00:00:00",275,-2
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",218,-3
"2023-04-27 00:00:00",214,-4
"2023-04-28 00:00:00",202,-2
"2023-04-29 00:00:00",256,
"2023-04-30 00:00:00",317,-11
"2023-05-01 00:00:00",302,-8
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",236,-10
"2023-05-04 00:00:00",231,-1
"2023-05-05 00:00:00",225,-2
"2023-05-06 00:00:00",245,-4
"2023-05-07 00:00:00",307,-5
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",214,-1
"2023-05-10 00:00:00",228,
"2023-05-11 00:00:00",189,-4
"2023-05-12 00:00:00",190,-5
"2023-05-13 00:00:00",248,-9
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",271,-9
"2023-05-16 00:00:00",213,-3
"2023-05-17 00:00:00",207,-1
"2023-05-18 00:00:00",174,-5
"2023-05-19 00:00:00",228,-2
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",567,-7
"2023-05-23 00:00:00",184,-6
"2023-05-24 00:00:00",212,-2
"2023-05-25 00:00:00",225,-1
"2023-05-26 00:00:00",234,-10
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",280,-6
"2023-05-29 00:00:00",264,-4
"2023-05-30 00:00:00",244,-6
"2023-05-31 00:00:00",273,-2
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",209,-5
"2023-06-03 00:00:00",221,-4
"2023-06-04 00:00:00",272,-1
"2023-06-05 00:00:00",230,-3
"2023-06-06 00:00:00",235,-5
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",260,-10
"2023-06-09 00:00:00",279,-3
"2023-06-10 00:00:00",282,-7
"2023-06-11 00:00:00",327,-8
"2023-06-12 00:00:00",367,-15
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",322,-7
"2023-06-15 00:00:00",345,-3
"2023-06-16 00:00:00",329,-6
"2023-06-17 00:00:00",333,-9
"2023-06-18 00:00:00",338,-7
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",695,-17
"2023-06-22 00:00:00",303,-1
"2023-06-23 00:00:00",327,-8
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",354,-8
"2023-06-26 00:00:00",380,-5
"2023-06-27 00:00:00",301,-3
"2023-06-28 00:00:00",309,-7
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",369,-9
"2023-07-01 00:00:00",469,
"2023-07-02 00:00:00",567,-9
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",572,-9
"2023-07-05 00:00:00",508,-8
"2023-07-06 00:00:00",519,-9
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",1086,-21
"2023-07-10 00:00:00",,
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",1108,-27
"2023-07-13 00:00:00",601,-3
"2023-07-14 00:00:00",569,-8
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",449,-12
"2023-07-17 00:00:00",453,-12
"2023-07-18 00:00:00",455,-12
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",413,-9
"2023-07-21 00:00:00",401,-6
"2023-07-22 00:00:00",390,-6
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",435,-5
"2023-07-25 00:00:00",357,-3
"2023-07-26 00:00:00",371,-1
"2023-07-27 00:00:00",377,-5
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",380,-14
"2023-07-30 00:00:00",372,-7
"2023-07-31 00:00:00",,
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",845,-26
"2023-08-03 00:00:00",406,
"2023-08-04 00:00:00",372,-12
"2023-08-05 00:00:00",397,-16
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",432,-11
"2023-08-08 00:00:00",397,-4
"2023-08-09 00:00:00",417,-11
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",428,-6
"2023-08-12 00:00:00",411,-6
"2023-08-13 00:00:00",523,-8
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",420,-6
"2023-08-16 00:00:00",407,
"2023-08-17 00:00:00",357,-9
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",394,-3
"2023-08-20 00:00:00",384,-11
"2023-08-21 00:00:00",351,-9
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",412,-6
"2023-08-24 00:00:00",288,-9
"2023-08-25 00:00:00",,
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",668,-18
"2023-08-28 00:00:00",387,-9
"2023-08-29 00:00:00",342,-4
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",314,-2
"2023-09-01 00:00:00",287,-8
"2023-09-02 00:00:00",,
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",673,-2
"2023-09-05 00:00:00",261,-6
"2023-09-06 00:00:00",263,-13
"2023-09-07 00:00:00",257,-4
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",330,-9
"2023-09-10 00:00:00",322,-9
"2023-09-11 00:00:00",284,-5
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",283,-3
"2023-09-14 00:00:00",238,-1
"2023-09-15 00:00:00",241,-3
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",307,-11
"2023-09-18 00:00:00",290,-6
"2023-09-19 00:00:00",245,-3
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",260,-7
"2023-09-22 00:00:00",203,-6
"2023-09-23 00:00:00",,
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",649,-14
"2023-09-26 00:00:00",215,-3
"2023-09-27 00:00:00",229,-6
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",283,-1
"2023-09-30 00:00:00",352,-1
"2023-10-01 00:00:00",412,-8
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",342,-4
"2023-10-04 00:00:00",267,-4
"2023-10-05 00:00:00",277,-4
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",323,
"2023-10-08 00:00:00",373,-5
"2023-10-09 00:00:00",361,-6
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",338,-7
"2023-10-12 00:00:00",237,-2
"2023-10-13 00:00:00",351,-11
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",371,-12
"2023-10-16 00:00:00",,
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",597,-8
"2023-10-19 00:00:00",261,-6
"2023-10-20 00:00:00",229,-6
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",368,-5
"2023-10-23 00:00:00",309,-4
"2023-10-24 00:00:00",228,-6
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",478,-9
"2023-10-28 00:00:00",268,
"2023-10-29 00:00:00",380,-7
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",340,-6
"2023-11-01 00:00:00",211,-12
"2023-11-02 00:00:00",336,-6
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",343,
"2023-11-05 00:00:00",409,-11
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",318,-3
"2023-11-08 00:00:00",259,
"2023-11-09 00:00:00",240,-1
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",294,-8
"2023-11-12 00:00:00",371,-6
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",362,-9
"2023-11-15 00:00:00",283,-5
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",316,-7
"2023-11-18 00:00:00",303,-5
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",523,-9
"2023-11-21 00:00:00",349,-7
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",5063,-8
"2023-11-24 00:00:00",2313,-11
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",2096,-8
"2023-11-27 00:00:00",1712,-13
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",1066,-9
"2023-11-30 00:00:00",364,
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",404,-7
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",849,-7
"2023-12-06 00:00:00",313,-4
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",370,-5
"2023-12-09 00:00:00",329,-4
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",436,-3
"2023-12-12 00:00:00",298,-5
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",320,-4
"2023-12-15 00:00:00",236,-6
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",343,-6
"2023-12-18 00:00:00",319,-9
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",369,-3
"2023-12-21 00:00:00",265,-4
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",439,-8
"2023-12-24 00:00:00",540,-4
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",488,-7
"2023-12-27 00:00:00",653,-8
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",621,-20
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",673,-6
"2024-01-01 00:00:00",606,-11
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",704,-20
"2024-01-04 00:00:00",588,-6
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",586,-8
"2024-01-07 00:00:00",579,-14
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",537,-8
"2024-01-10 00:00:00",393,-3
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",351,-12
"2024-01-13 00:00:00",423,-8
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",520,-11
"2024-01-16 00:00:00",474,-10
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",439,-6
"2024-01-19 00:00:00",432,-10
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",490,-6
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",522,-15
"2024-01-24 00:00:00",404,-6
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",418,-8
"2024-01-27 00:00:00",377,-17
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",563,-9
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",446,-12
"2024-02-01 00:00:00",306,-8
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",414,-1
"2024-02-04 00:00:00",434,-13
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",393,-3
"2024-02-07 00:00:00",337,-4
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",450,-12
"2024-02-10 00:00:00",344,-3
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",419,-10
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",535,-6
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",422,-16
"2024-02-17 00:00:00",342,-6
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",437,-9
"2024-02-20 00:00:00",380,-5
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",331,-9
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",403,-8
"2024-02-25 00:00:00",447,-7
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",452,-11
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",660,-18
"2024-03-01 00:00:00",599,-14
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",873,-15
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",675,-7
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",452,-4
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",587,-9
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",611,-21
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",520,-7
"2024-03-14 00:00:00",406,-3
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",567,-8
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",780,-13
"2024-03-19 00:00:00",1719,-8
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",3329,-19
"2024-03-22 00:00:00",1841,-22
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",1813,-11
"2024-03-25 00:00:00",1811,-4
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",1293,-11
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",1554,-13
"2024-03-30 00:00:00",1316,-8
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",1496,-6
"2024-04-02 00:00:00",1107,-16
"2024-04-03 00:00:00",484,-2
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",1693,-23
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",1056,-14
"2024-04-08 00:00:00",1004,-10
"2024-04-09 00:00:00",274,-3
"2024-04-10 00:00:00",874,-8
"2024-04-11 00:00:00",286,-3
"2024-04-12 00:00:00",552,-8
"2024-04-13 00:00:00",527,-5
"2024-04-14 00:00:00",618,-2
"2024-04-15 00:00:00",852,-15
"2024-04-16 00:00:00",268,-4
"2024-04-17 00:00:00",422,-6
"2024-04-18 00:00:00",632,-4
"2024-04-19 00:00:00",693,-7
"2024-04-20 00:00:00",558,-37
"2024-04-21 00:00:00",632,-338
"2024-04-22 00:00:00",620,-695
"2024-04-23 00:00:00",804,
"2024-04-24 00:00:00",1143,
"2024-04-25 00:00:00",541,
"2024-04-26 00:00:00",379,
"2024-04-27 00:00:00",896,
"2024-04-28 00:00:00",955,
"2024-04-29 00:00:00",899,
"2024-04-30 00:00:00",425,
"2024-05-01 00:00:00",614,
"2024-05-02 00:00:00",680,-2
"2024-05-03 00:00:00",677,-4
"2024-05-04 00:00:00",680,
"2024-05-05 00:00:00",743,-19
"2024-05-06 00:00:00",960,-8
"2024-05-07 00:00:00",402,-3
"2024-05-08 00:00:00",558,-4
"2024-05-09 00:00:00",502,
"2024-05-10 00:00:00",489,-8
"2024-05-11 00:00:00",521,-8
"2024-05-12 00:00:00",560,
"2024-05-13 00:00:00",511,-7
"2024-05-14 00:00:00",488,-4
"2024-05-15 00:00:00",407,-4
"2024-05-16 00:00:00",409,-9
"2024-05-17 00:00:00",371,
"2024-05-18 00:00:00",438,-7
"2024-05-19 00:00:00",502,-2
"2024-05-20 00:00:00",469,
"2024-05-21 00:00:00",388,
"2024-05-22 00:00:00",362,-1
"2024-05-23 00:00:00",333,
"2024-05-24 00:00:00",344,-6
"2024-05-25 00:00:00",377,-8
"2024-05-26 00:00:00",321,-4
"2024-05-27 00:00:00",451,-3
"2024-05-28 00:00:00",362,-2
"2024-05-29 00:00:00",344,-6
"2024-05-30 00:00:00",341,-1
"2024-05-31 00:00:00",349,-5
"2024-06-01 00:00:00",418,-7
"2024-06-02 00:00:00",379,-7
"2024-06-03 00:00:00",358,-4
"2024-06-04 00:00:00",314,-11
"2024-06-05 00:00:00",310,-5
"2024-06-06 00:00:00",275,-6
