"DateTime","Positive reviews","Negative reviews"
"2025-03-08 00:00:00",72,
"2025-03-09 00:00:00",62,-1
"2025-03-10 00:00:00",65,-1
"2025-03-11 00:00:00",46,
"2025-03-12 00:00:00",48,
"2025-03-13 00:00:00",61,-4
"2025-03-14 00:00:00",45,
"2025-03-15 00:00:00",62,-4
"2025-03-16 00:00:00",76,
"2025-03-17 00:00:00",78,-2
"2025-03-18 00:00:00",67,-2
"2025-03-19 00:00:00",76,-4
"2025-03-20 00:00:00",83,
"2025-03-21 00:00:00",37,-4
"2025-03-22 00:00:00",79,-4
"2025-03-23 00:00:00",83,
"2025-03-24 00:00:00",86,-6
"2025-03-25 00:00:00",71,
"2025-03-26 00:00:00",113,-11
"2025-03-27 00:00:00",211,-9
"2025-03-28 00:00:00",175,-6
"2025-03-29 00:00:00",64,-1
"2025-03-30 00:00:00",125,-14
"2025-03-31 00:00:00",140,-13
"2025-04-01 00:00:00",54,-1
"2025-04-02 00:00:00",89,
"2025-04-03 00:00:00",106,-1
"2025-04-04 00:00:00",43,
"2025-04-05 00:00:00",75,-6
"2025-04-06 00:00:00",89,-1
"2025-04-07 00:00:00",164,-14
"2025-04-08 00:00:00",88,
"2025-04-09 00:00:00",106,-14
"2025-04-10 00:00:00",52,-6
"2025-04-11 00:00:00",75,-10
"2025-04-12 00:00:00",63,-2
