"DateTime","Positive reviews","Negative reviews"
"2023-08-17 00:00:00",74,-6
"2023-08-18 00:00:00",168,-30
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",111,-8
"2023-08-21 00:00:00",89,-4
"2023-08-22 00:00:00",106,-9
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",80,-5
"2023-08-25 00:00:00",83,-7
"2023-08-26 00:00:00",132,-21
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",116,-8
"2023-08-29 00:00:00",103,
"2023-08-30 00:00:00",264,-34
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",110,-10
"2023-09-02 00:00:00",95,-11
"2023-09-03 00:00:00",133,-27
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",80,-12
"2023-09-06 00:00:00",83,-6
"2023-09-07 00:00:00",106,-4
"2023-09-08 00:00:00",116,-14
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",113,-10
"2023-09-11 00:00:00",102,-13
"2023-09-12 00:00:00",134,-8
"2023-09-13 00:00:00",,
"2023-09-14 00:00:00",82,-11
"2023-09-15 00:00:00",75,-8
"2023-09-16 00:00:00",102,-4
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",117,-10
"2023-09-19 00:00:00",83,-3
"2023-09-20 00:00:00",114,-13
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",95,-1
"2023-09-23 00:00:00",103,-5
"2023-09-24 00:00:00",133,-11
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",104,-3
"2023-09-27 00:00:00",75,-3
"2023-09-28 00:00:00",75,-4
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",76,-9
"2023-10-01 00:00:00",136,
"2023-10-02 00:00:00",91,-7
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",80,
"2023-10-05 00:00:00",106,-4
"2023-10-06 00:00:00",101,-2
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",113,-7
"2023-10-09 00:00:00",99,-9
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",97,-8
"2023-10-12 00:00:00",70,-3
"2023-10-13 00:00:00",,
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",217,-10
"2023-10-16 00:00:00",106,-5
"2023-10-17 00:00:00",120,-1
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",112,
"2023-10-20 00:00:00",71,-2
"2023-10-21 00:00:00",125,
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",138,-5
"2023-10-24 00:00:00",60,-7
"2023-10-25 00:00:00",104,-12
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",80,-12
"2023-10-28 00:00:00",109,
"2023-10-29 00:00:00",137,-23
"2023-10-30 00:00:00",144,-24
"2023-10-31 00:00:00",,
"2023-11-01 00:00:00",140,-10
"2023-11-02 00:00:00",142,-20
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",210,-9
"2023-11-05 00:00:00",160,-18
"2023-11-06 00:00:00",193,-15
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",317,-25
"2023-11-09 00:00:00",173,-30
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",189,-37
"2023-11-12 00:00:00",213,-11
"2023-11-13 00:00:00",149,-17
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",126,-7
"2023-11-16 00:00:00",149,-11
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",159,-15
"2023-11-19 00:00:00",189,-10
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",139,-4
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",1584,-15
"2023-11-24 00:00:00",808,-13
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",881,-16
"2023-11-27 00:00:00",590,-24
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",439,-12
"2023-11-30 00:00:00",137,-6
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",248,-12
"2023-12-03 00:00:00",186,-19
"2023-12-04 00:00:00",155,-18
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",120,-23
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",127,-9
"2023-12-09 00:00:00",107,-7
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",150,-3
"2023-12-12 00:00:00",153,-10
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",178,-1
"2023-12-15 00:00:00",130,
"2023-12-16 00:00:00",163,-16
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",144,-9
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",138,-6
"2023-12-21 00:00:00",133,-16
"2023-12-22 00:00:00",267,-26
"2023-12-23 00:00:00",,
"2023-12-24 00:00:00",277,-34
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",267,-47
"2023-12-27 00:00:00",275,-33
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",289,-45
"2023-12-30 00:00:00",316,-28
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",264,-41
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",343,-32
"2024-01-04 00:00:00",295,-32
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",288,-42
"2024-01-07 00:00:00",256,-28
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",252,-21
"2024-01-10 00:00:00",136,-6
"2024-01-11 00:00:00",180,-8
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",185,-16
"2024-01-14 00:00:00",199,-37
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",195,-28
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",178,-5
"2024-01-19 00:00:00",115,-12
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",190,-15
"2024-01-22 00:00:00",169,-2
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",152,-10
"2024-01-25 00:00:00",139,-15
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",131,-8
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",233,-13
"2024-01-30 00:00:00",159,-9
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",102,-6
"2024-02-02 00:00:00",126,
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",117,-16
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",147,-11
"2024-02-07 00:00:00",104,-12
"2024-02-08 00:00:00",111,-10
"2024-02-09 00:00:00",,
"2024-02-10 00:00:00",162,-10
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",169,-26
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",150,-3
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",198,-1
"2024-02-17 00:00:00",166,-24
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",236,-11
"2024-02-20 00:00:00",255,-8
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",277,-21
"2024-02-23 00:00:00",187,-22
"2024-02-24 00:00:00",,
"2024-02-25 00:00:00",210,-12
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",202,-23
"2024-02-28 00:00:00",203,-23
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",196,-17
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",259,-16
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",216,-19
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",167,-11
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",268,-17
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",253,-25
"2024-03-12 00:00:00",146,-8
"2024-03-13 00:00:00",,
"2024-03-14 00:00:00",156,
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",191,-19
"2024-03-17 00:00:00",231,-26
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",175,-4
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",198,-5
"2024-03-22 00:00:00",129,-5
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",185,-18
"2024-03-25 00:00:00",154,-21
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",138,-11
"2024-03-28 00:00:00",160,-7
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",210,-1
"2024-03-31 00:00:00",148,-22
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",145,-6
"2024-04-03 00:00:00",82,-8
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",164,-14
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",187,-1
"2024-04-08 00:00:00",94,-6
"2024-04-09 00:00:00",64,
"2024-04-10 00:00:00",100,-5
"2024-04-11 00:00:00",32,
"2024-04-12 00:00:00",96,-10
"2024-04-13 00:00:00",71,-5
"2024-04-14 00:00:00",96,-8
"2024-04-15 00:00:00",97,-11
"2024-04-16 00:00:00",56,-4
"2024-04-17 00:00:00",89,-7
"2024-04-18 00:00:00",124,-5
"2024-04-19 00:00:00",58,-3
"2024-04-20 00:00:00",103,-9
"2024-04-21 00:00:00",105,-17
"2024-04-22 00:00:00",158,-7
"2024-04-23 00:00:00",70,-17
"2024-04-24 00:00:00",104,-19
"2024-04-25 00:00:00",62,-2
"2024-04-26 00:00:00",68,-15
"2024-04-27 00:00:00",81,-9
"2024-04-28 00:00:00",99,-16
"2024-04-29 00:00:00",81,-8
"2024-04-30 00:00:00",98,-16
"2024-05-01 00:00:00",49,-9
"2024-05-02 00:00:00",78,-10
"2024-05-03 00:00:00",70,-5
"2024-05-04 00:00:00",75,-2
"2024-05-05 00:00:00",80,-9
"2024-05-06 00:00:00",91,-8
"2024-05-07 00:00:00",101,
"2024-05-08 00:00:00",32,-5
"2024-05-09 00:00:00",118,-9
"2024-05-10 00:00:00",87,-20
"2024-05-11 00:00:00",99,-2
"2024-05-12 00:00:00",92,-10
"2024-05-13 00:00:00",67,-8
"2024-05-14 00:00:00",76,-6
"2024-05-15 00:00:00",90,
"2024-05-16 00:00:00",67,-1
"2024-05-17 00:00:00",65,-8
"2024-05-18 00:00:00",79,-3
"2024-05-19 00:00:00",133,-22
"2024-05-20 00:00:00",48,-1
"2024-05-21 00:00:00",68,-2
"2024-05-22 00:00:00",83,-28
"2024-05-23 00:00:00",112,-34
"2024-05-24 00:00:00",133,-14
"2024-05-25 00:00:00",100,-20
"2024-05-26 00:00:00",126,-20
"2024-05-27 00:00:00",292,-5
"2024-05-28 00:00:00",157,-24
"2024-05-29 00:00:00",114,-35
"2024-05-30 00:00:00",152,-37
"2024-05-31 00:00:00",84,-15
"2024-06-01 00:00:00",142,-14
"2024-06-02 00:00:00",43,
"2024-06-03 00:00:00",151,-15
"2024-06-04 00:00:00",63,-10
"2024-06-05 00:00:00",83,-21
"2024-06-06 00:00:00",66,-4
"2024-06-07 00:00:00",67,-13
"2024-06-08 00:00:00",75,-16
"2024-06-09 00:00:00",87,-9
"2024-06-10 00:00:00",101,-10
"2024-06-11 00:00:00",128,-8
"2024-06-12 00:00:00",53,-1
"2024-06-13 00:00:00",72,-13
"2024-06-14 00:00:00",85,-1
"2024-06-15 00:00:00",66,-11
"2024-06-16 00:00:00",74,-10
"2024-06-17 00:00:00",66,-11
"2024-06-18 00:00:00",110,-7
"2024-06-19 00:00:00",44,-7
"2024-06-20 00:00:00",78,-6
"2024-06-21 00:00:00",83,-4
"2024-06-22 00:00:00",93,-10
"2024-06-23 00:00:00",52,
"2024-06-24 00:00:00",71,-7
"2024-06-25 00:00:00",87,-5
"2024-06-26 00:00:00",53,-4
"2024-06-27 00:00:00",67,-5
"2024-06-28 00:00:00",71,-3
"2024-06-29 00:00:00",70,-3
"2024-06-30 00:00:00",145,-32
"2024-07-01 00:00:00",99,-10
"2024-07-02 00:00:00",146,-10
"2024-07-03 00:00:00",96,-2
"2024-07-04 00:00:00",146,-10
"2024-07-05 00:00:00",104,-11
"2024-07-06 00:00:00",97,-8
"2024-07-07 00:00:00",102,-11
"2024-07-08 00:00:00",174,-6
"2024-07-09 00:00:00",127,-15
"2024-07-10 00:00:00",42,-9
"2024-07-11 00:00:00",137,-15
"2024-07-12 00:00:00",68,-10
"2024-07-13 00:00:00",124,
"2024-07-14 00:00:00",100,-19
"2024-07-15 00:00:00",73,-2
"2024-07-16 00:00:00",94,-3
"2024-07-17 00:00:00",66,-7
"2024-07-18 00:00:00",87,-7
"2024-07-19 00:00:00",105,-10
"2024-07-20 00:00:00",67,-19
"2024-07-21 00:00:00",67,-7
"2024-07-22 00:00:00",102,-11
"2024-07-23 00:00:00",63,-1
"2024-07-24 00:00:00",86,-9
"2024-07-25 00:00:00",128,-11
"2024-07-26 00:00:00",82,-9
"2024-07-27 00:00:00",68,-1
"2024-07-28 00:00:00",95,
"2024-07-29 00:00:00",90,-8
"2024-07-30 00:00:00",78,-3
"2024-07-31 00:00:00",66,-4
"2024-08-01 00:00:00",73,-5
"2024-08-02 00:00:00",111,-4
"2024-08-03 00:00:00",63,-1
"2024-08-04 00:00:00",94,-4
"2024-08-05 00:00:00",86,-6
"2024-08-06 00:00:00",71,-8
"2024-08-07 00:00:00",100,-8
"2024-08-08 00:00:00",95,-2
"2024-08-09 00:00:00",75,-17
"2024-08-10 00:00:00",72,-9
"2024-08-11 00:00:00",57,-8
"2024-08-12 00:00:00",129,-6
"2024-08-13 00:00:00",21,-3
"2024-08-14 00:00:00",103,-4
"2024-08-15 00:00:00",68,-2
"2024-08-16 00:00:00",100,-5
"2024-08-17 00:00:00",82,-2
"2024-08-18 00:00:00",91,-6
"2024-08-19 00:00:00",100,
"2024-08-20 00:00:00",105,-20
"2024-08-21 00:00:00",91,-4
"2024-08-22 00:00:00",48,-11
"2024-08-23 00:00:00",66,
"2024-08-24 00:00:00",63,-10
"2024-08-25 00:00:00",100,-5
"2024-08-26 00:00:00",87,-5
"2024-08-27 00:00:00",61,-8
"2024-08-28 00:00:00",124,-3
"2024-08-29 00:00:00",41,
"2024-08-30 00:00:00",78,-5
"2024-08-31 00:00:00",81,-3
"2024-09-01 00:00:00",72,-5
"2024-09-02 00:00:00",78,
"2024-09-03 00:00:00",80,
"2024-09-04 00:00:00",51,-2
"2024-09-05 00:00:00",64,-10
"2024-09-06 00:00:00",49,
"2024-09-07 00:00:00",68,-4
"2024-09-08 00:00:00",63,-11
"2024-09-09 00:00:00",69,-4
"2024-09-10 00:00:00",54,
"2024-09-11 00:00:00",95,-1
"2024-09-12 00:00:00",62,-4
"2024-09-13 00:00:00",84,-13
"2024-09-14 00:00:00",65,-7
"2024-09-15 00:00:00",175,-23
"2024-09-16 00:00:00",55,-9
"2024-09-17 00:00:00",117,-12
"2024-09-18 00:00:00",113,-6
"2024-09-19 00:00:00",134,-20
"2024-09-20 00:00:00",91,-6
"2024-09-21 00:00:00",80,-8
"2024-09-22 00:00:00",129,-6
"2024-09-23 00:00:00",122,-4
"2024-09-24 00:00:00",66,
"2024-09-25 00:00:00",40,-5
"2024-09-26 00:00:00",100,-8
"2024-09-27 00:00:00",75,-6
"2024-09-28 00:00:00",84,-2
"2024-09-29 00:00:00",70,-4
"2024-09-30 00:00:00",146,-9
"2024-10-01 00:00:00",34,
"2024-10-02 00:00:00",85,-11
"2024-10-03 00:00:00",46,-1
"2024-10-04 00:00:00",78,
"2024-10-05 00:00:00",84,-13
"2024-10-06 00:00:00",99,-14
"2024-10-07 00:00:00",78,-6
"2024-10-08 00:00:00",18,-2
"2024-10-09 00:00:00",54,-4
"2024-10-10 00:00:00",68,-3
"2024-10-11 00:00:00",68,-3
"2024-10-12 00:00:00",60,-12
"2024-10-13 00:00:00",125,
"2024-10-14 00:00:00",72,-5
"2024-10-15 00:00:00",218,-56
"2024-10-16 00:00:00",163,-50
"2024-10-17 00:00:00",135,-65
"2024-10-18 00:00:00",127,-29
"2024-10-19 00:00:00",130,-13
"2024-10-20 00:00:00",135,-20
"2024-10-21 00:00:00",112,-15
"2024-10-22 00:00:00",112,-3
"2024-10-23 00:00:00",89,-32
"2024-10-24 00:00:00",132,-18
"2024-10-25 00:00:00",121,-12
"2024-10-26 00:00:00",44,-21
"2024-10-27 00:00:00",56,-19
"2024-10-28 00:00:00",116,-16
"2024-10-29 00:00:00",71,-6
"2024-10-30 00:00:00",119,-10
"2024-10-31 00:00:00",116,-17
"2024-11-01 00:00:00",121,-15
"2024-11-02 00:00:00",144,-15
"2024-11-03 00:00:00",157,-28
"2024-11-04 00:00:00",107,-12
"2024-11-05 00:00:00",136,-11
"2024-11-06 00:00:00",75,-14
"2024-11-07 00:00:00",78,-10
"2024-11-08 00:00:00",96,-7
"2024-11-09 00:00:00",106,-10
"2024-11-10 00:00:00",127,-8
"2024-11-11 00:00:00",113,-1
"2024-11-12 00:00:00",77,-2
"2024-11-13 00:00:00",81,-2
"2024-11-14 00:00:00",60,
"2024-11-15 00:00:00",87,
"2024-11-16 00:00:00",97,-4
"2024-11-17 00:00:00",74,-3
"2024-11-18 00:00:00",108,-18
"2024-11-19 00:00:00",58,-17
"2024-11-20 00:00:00",141,-37
"2024-11-21 00:00:00",112,-35
"2024-11-22 00:00:00",37,-30
"2024-11-23 00:00:00",36,-11
"2024-11-24 00:00:00",146,-29
"2024-11-25 00:00:00",62,-2
"2024-11-26 00:00:00",,-367
"2024-11-27 00:00:00",72,-227
"2024-11-28 00:00:00",144,-44
"2024-11-29 00:00:00",217,-55
"2024-11-30 00:00:00",185,-42
"2024-12-01 00:00:00",235,-47
"2024-12-02 00:00:00",110,-30
"2024-12-03 00:00:00",160,-18
"2024-12-04 00:00:00",188,-21
"2024-12-05 00:00:00",81,-9
"2024-12-06 00:00:00",87,-20
"2024-12-07 00:00:00",154,-15
"2024-12-08 00:00:00",84,-6
"2024-12-09 00:00:00",114,-27
"2024-12-10 00:00:00",58,-6
"2024-12-11 00:00:00",101,-14
"2024-12-12 00:00:00",80,-19
"2024-12-13 00:00:00",95,-11
"2024-12-14 00:00:00",107,-37
"2024-12-15 00:00:00",94,-27
"2024-12-16 00:00:00",131,-22
"2024-12-17 00:00:00",90,-8
"2024-12-18 00:00:00",100,-8
"2024-12-19 00:00:00",143,-17
"2024-12-20 00:00:00",36,-2
"2024-12-21 00:00:00",108,-14
"2024-12-22 00:00:00",122,-43
"2024-12-23 00:00:00",120,-41
"2024-12-24 00:00:00",107,-12
"2024-12-25 00:00:00",101,-25
"2024-12-26 00:00:00",106,-30
"2024-12-27 00:00:00",136,-17
"2024-12-28 00:00:00",132,-14
"2024-12-29 00:00:00",141,-20
"2024-12-30 00:00:00",214,-25
"2024-12-31 00:00:00",71,-16
"2025-01-01 00:00:00",206,-6
"2025-01-02 00:00:00",106,-23
"2025-01-03 00:00:00",113,-13
"2025-01-04 00:00:00",112,-13
"2025-01-05 00:00:00",130,-20
"2025-01-06 00:00:00",133,-18
"2025-01-07 00:00:00",116,-9
"2025-01-08 00:00:00",92,-6
"2025-01-09 00:00:00",93,-13
"2025-01-10 00:00:00",99,-11
"2025-01-11 00:00:00",82,-16
"2025-01-12 00:00:00",115,-21
"2025-01-13 00:00:00",91,-8
"2025-01-14 00:00:00",72,-14
"2025-01-15 00:00:00",97,-20
"2025-01-16 00:00:00",47,-1
"2025-01-17 00:00:00",63,-9
"2025-01-18 00:00:00",80,-1
"2025-01-19 00:00:00",121,-17
"2025-01-20 00:00:00",126,-2
"2025-01-21 00:00:00",75,-10
"2025-01-22 00:00:00",78,-9
"2025-01-23 00:00:00",96,-4
"2025-01-24 00:00:00",117,-2
"2025-01-25 00:00:00",82,-2
"2025-01-26 00:00:00",87,-22
"2025-01-27 00:00:00",95,-4
"2025-01-28 00:00:00",90,-3
"2025-01-29 00:00:00",63,-4
"2025-01-30 00:00:00",62,-1
"2025-01-31 00:00:00",70,-9
"2025-02-01 00:00:00",92,-18
"2025-02-02 00:00:00",110,-8
"2025-02-03 00:00:00",101,-6
"2025-02-04 00:00:00",98,-1
"2025-02-05 00:00:00",60,-16
"2025-02-06 00:00:00",74,
"2025-02-07 00:00:00",74,-4
"2025-02-08 00:00:00",63,-12
"2025-02-09 00:00:00",109,-13
"2025-02-10 00:00:00",74,-2
"2025-02-11 00:00:00",74,-11
"2025-02-12 00:00:00",48,-8
"2025-02-13 00:00:00",80,-5
"2025-02-14 00:00:00",81,-17
"2025-02-15 00:00:00",114,-12
"2025-02-16 00:00:00",232,-37
"2025-02-17 00:00:00",58,-15
"2025-02-18 00:00:00",132,-8
"2025-02-19 00:00:00",122,-20
"2025-02-20 00:00:00",154,-20
"2025-02-21 00:00:00",130,-15
"2025-02-22 00:00:00",144,-19
"2025-02-23 00:00:00",152,-19
"2025-02-24 00:00:00",174,-26
"2025-02-25 00:00:00",92,-23
"2025-02-26 00:00:00",313,-46
"2025-02-27 00:00:00",115,-9
"2025-02-28 00:00:00",142,-10
"2025-03-01 00:00:00",177,-20
"2025-03-02 00:00:00",88,-19
"2025-03-03 00:00:00",123,-22
"2025-03-04 00:00:00",78,-12
"2025-03-05 00:00:00",112,-7
"2025-03-06 00:00:00",95,-12
"2025-03-07 00:00:00",100,-12
"2025-03-08 00:00:00",124,-20
"2025-03-09 00:00:00",104,-21
"2025-03-10 00:00:00",56,-3
"2025-03-11 00:00:00",68,-12
"2025-03-12 00:00:00",72,-18
"2025-03-13 00:00:00",78,-18
"2025-03-14 00:00:00",77,-3
"2025-03-15 00:00:00",121,
"2025-03-16 00:00:00",134,-16
"2025-03-17 00:00:00",127,-25
"2025-03-18 00:00:00",171,-8
"2025-03-19 00:00:00",78,-11
"2025-03-20 00:00:00",150,-16
"2025-03-21 00:00:00",53,-14
"2025-03-22 00:00:00",104,-12
"2025-03-23 00:00:00",95,-6
"2025-03-24 00:00:00",113,-4
"2025-03-25 00:00:00",100,-21
"2025-03-26 00:00:00",87,
"2025-03-27 00:00:00",119,-5
"2025-03-28 00:00:00",85,-7
"2025-03-29 00:00:00",83,-2
"2025-03-30 00:00:00",76,-4
"2025-03-31 00:00:00",88,-11
"2025-04-01 00:00:00",74,-9
"2025-04-02 00:00:00",60,
"2025-04-03 00:00:00",71,
"2025-04-04 00:00:00",116,
"2025-04-05 00:00:00",70,-9
"2025-04-06 00:00:00",76,-18
"2025-04-07 00:00:00",76,-9
"2025-04-08 00:00:00",63,-4
"2025-04-09 00:00:00",61,-8
"2025-04-10 00:00:00",60,-8
"2025-04-11 00:00:00",70,-4
"2025-04-12 00:00:00",52,
"2025-04-13 00:00:00",73,-4
"2025-04-14 00:00:00",61,-2
"2025-04-15 00:00:00",70,-8
"2025-04-16 00:00:00",52,-1
"2025-04-17 00:00:00",74,-12
"2025-04-18 00:00:00",102,-8
"2025-04-19 00:00:00",114,-18
"2025-04-20 00:00:00",105,-24
"2025-04-21 00:00:00",126,-8
"2025-04-22 00:00:00",104,-24
"2025-04-23 00:00:00",102,-11
"2025-04-24 00:00:00",94,-15
"2025-04-25 00:00:00",161,-14
"2025-04-26 00:00:00",63,-5
"2025-04-27 00:00:00",120,-5
"2025-04-28 00:00:00",126,-9
"2025-04-29 00:00:00",60,-2
"2025-04-30 00:00:00",84,-3
"2025-05-01 00:00:00",53,
