"DateTime","Positive reviews","Negative reviews"
"2023-10-28 00:00:00",102,-2
"2023-10-29 00:00:00",141,-5
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",84,
"2023-11-01 00:00:00",75,-3
"2023-11-02 00:00:00",109,-1
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",99,-1
"2023-11-05 00:00:00",126,-4
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",107,-3
"2023-11-08 00:00:00",62,
"2023-11-09 00:00:00",91,-1
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",103,-1
"2023-11-12 00:00:00",140,-1
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",98,-1
"2023-11-15 00:00:00",60,
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",85,
"2023-11-18 00:00:00",125,-3
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",145,-4
"2023-11-21 00:00:00",146,-2
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",619,-5
"2023-11-24 00:00:00",520,-6
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",571,-2
"2023-11-27 00:00:00",520,-2
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",313,-7
"2023-11-30 00:00:00",234,-3
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",251,-6
"2023-12-03 00:00:00",283,-2
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",147,
"2023-12-06 00:00:00",142,-5
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",165,-1
"2023-12-09 00:00:00",189,-5
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",208,-2
"2023-12-12 00:00:00",149,-2
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",104,-3
"2023-12-15 00:00:00",113,
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",167,-1
"2023-12-18 00:00:00",153,-2
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",125,-4
"2023-12-21 00:00:00",121,-1
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",248,-3
"2023-12-24 00:00:00",313,-4
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",282,-2
"2023-12-27 00:00:00",,
"2023-12-28 00:00:00",394,-5
"2023-12-29 00:00:00",341,-10
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",410,-11
"2024-01-01 00:00:00",364,-3
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",403,-9
"2024-01-04 00:00:00",464,-10
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",472,-6
"2024-01-07 00:00:00",561,-15
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",438,-15
"2024-01-10 00:00:00",398,-5
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",424,-10
"2024-01-13 00:00:00",396,-4
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",504,-11
"2024-01-16 00:00:00",358,-4
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",297,-7
"2024-01-19 00:00:00",247,-3
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",330,-6
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",280,
"2024-01-24 00:00:00",190,-5
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",209,-2
"2024-01-27 00:00:00",220,-5
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",284,-6
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",215,-1
"2024-02-01 00:00:00",141,-3
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",180,-4
"2024-02-04 00:00:00",256,-7
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",184,-3
"2024-02-07 00:00:00",168,-1
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",171,-1
"2024-02-10 00:00:00",205,-3
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",202,-2
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",217,
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",146,-5
"2024-02-17 00:00:00",179,-5
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",201,-3
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",217,
"2024-02-22 00:00:00",154,-4
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",219,-4
"2024-02-25 00:00:00",,
"2024-02-26 00:00:00",205,-3
"2024-02-27 00:00:00",133,
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",142,-2
"2024-03-01 00:00:00",126,
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",235,-2
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",176,-5
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",82,
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",201,-8
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",180,-2
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",127,
"2024-03-14 00:00:00",107,-1
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",255,-2
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",392,-10
"2024-03-19 00:00:00",302,-9
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",295,-2
"2024-03-22 00:00:00",325,-2
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",349,-3
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",255,-5
"2024-03-27 00:00:00",181,
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",210,-6
"2024-03-30 00:00:00",180,
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",228,-11
"2024-04-02 00:00:00",169,-1
"2024-04-03 00:00:00",74,
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",204,-1
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",232,-2
"2024-04-08 00:00:00",107,-5
"2024-04-09 00:00:00",78,
"2024-04-10 00:00:00",79,
"2024-04-11 00:00:00",86,
"2024-04-12 00:00:00",80,
"2024-04-13 00:00:00",94,-2
"2024-04-14 00:00:00",99,-1
"2024-04-15 00:00:00",91,-1
"2024-04-16 00:00:00",70,
"2024-04-17 00:00:00",81,-1
"2024-04-18 00:00:00",79,-1
"2024-04-19 00:00:00",75,
"2024-04-20 00:00:00",86,
"2024-04-21 00:00:00",111,
"2024-04-22 00:00:00",74,-2
"2024-04-23 00:00:00",59,-1
"2024-04-24 00:00:00",70,
"2024-04-25 00:00:00",70,-3
"2024-04-26 00:00:00",70,-4
"2024-04-27 00:00:00",88,-1
"2024-04-28 00:00:00",80,-4
"2024-04-29 00:00:00",69,
"2024-04-30 00:00:00",70,-1
"2024-05-01 00:00:00",65,
"2024-05-02 00:00:00",45,
"2024-05-03 00:00:00",85,-3
"2024-05-04 00:00:00",162,-2
"2024-05-05 00:00:00",77,-1
"2024-05-06 00:00:00",120,-6
"2024-05-07 00:00:00",95,
"2024-05-08 00:00:00",92,
"2024-05-09 00:00:00",129,-6
"2024-05-10 00:00:00",64,-2
"2024-05-11 00:00:00",147,-1
"2024-05-12 00:00:00",132,-2
"2024-05-13 00:00:00",99,-3
"2024-05-14 00:00:00",91,-2
"2024-05-15 00:00:00",113,-4
"2024-05-16 00:00:00",66,-5
"2024-05-17 00:00:00",75,-4
"2024-05-18 00:00:00",128,-4
"2024-05-19 00:00:00",94,-2
"2024-05-20 00:00:00",125,
"2024-05-21 00:00:00",71,-1
"2024-05-22 00:00:00",54,-2
"2024-05-23 00:00:00",85,-1
"2024-05-24 00:00:00",53,-1
"2024-05-25 00:00:00",87,-2
"2024-05-26 00:00:00",105,-1
"2024-05-27 00:00:00",102,-3
"2024-05-28 00:00:00",97,
"2024-05-29 00:00:00",95,
"2024-05-30 00:00:00",101,-1
"2024-05-31 00:00:00",45,-1
"2024-06-01 00:00:00",86,-3
"2024-06-02 00:00:00",110,-3
"2024-06-03 00:00:00",123,-4
"2024-06-04 00:00:00",60,-3
"2024-06-05 00:00:00",69,-19
"2024-06-06 00:00:00",91,-3
"2024-06-07 00:00:00",91,-6
"2024-06-08 00:00:00",72,-19
"2024-06-09 00:00:00",76,-17
"2024-06-10 00:00:00",103,-12
"2024-06-11 00:00:00",88,-4
"2024-06-12 00:00:00",105,
"2024-06-13 00:00:00",41,
"2024-06-14 00:00:00",84,
"2024-06-15 00:00:00",68,-2
"2024-06-16 00:00:00",99,-1
"2024-06-17 00:00:00",94,
"2024-06-18 00:00:00",90,-3
"2024-06-19 00:00:00",82,-1
"2024-06-20 00:00:00",83,
"2024-06-21 00:00:00",77,-5
"2024-06-22 00:00:00",65,-2
"2024-06-23 00:00:00",83,-2
"2024-06-24 00:00:00",137,-6
"2024-06-25 00:00:00",43,-1
"2024-06-26 00:00:00",85,
"2024-06-27 00:00:00",105,-7
"2024-06-28 00:00:00",95,
"2024-06-29 00:00:00",155,-5
"2024-06-30 00:00:00",218,-2
"2024-07-01 00:00:00",220,
"2024-07-02 00:00:00",193,-6
"2024-07-03 00:00:00",354,-2
"2024-07-04 00:00:00",117,-1
"2024-07-05 00:00:00",220,-6
"2024-07-06 00:00:00",252,-4
"2024-07-07 00:00:00",263,-3
"2024-07-08 00:00:00",246,-3
"2024-07-09 00:00:00",391,-6
"2024-07-10 00:00:00",200,-7
"2024-07-11 00:00:00",195,-9
"2024-07-12 00:00:00",162,
"2024-07-13 00:00:00",222,-2
"2024-07-14 00:00:00",204,-5
"2024-07-15 00:00:00",184,-1
"2024-07-16 00:00:00",126,-2
"2024-07-17 00:00:00",154,-3
"2024-07-18 00:00:00",162,
"2024-07-19 00:00:00",125,-2
"2024-07-20 00:00:00",154,-2
"2024-07-21 00:00:00",131,-6
"2024-07-22 00:00:00",140,
"2024-07-23 00:00:00",121,-3
"2024-07-24 00:00:00",122,-1
"2024-07-25 00:00:00",123,
"2024-07-26 00:00:00",104,-3
"2024-07-27 00:00:00",112,-3
"2024-07-28 00:00:00",115,-4
"2024-07-29 00:00:00",120,
"2024-07-30 00:00:00",111,-5
"2024-07-31 00:00:00",132,-3
"2024-08-01 00:00:00",119,-3
"2024-08-02 00:00:00",99,
"2024-08-03 00:00:00",97,
"2024-08-04 00:00:00",114,-1
"2024-08-05 00:00:00",105,-4
"2024-08-06 00:00:00",96,
"2024-08-07 00:00:00",105,
"2024-08-08 00:00:00",107,-5
"2024-08-09 00:00:00",107,
"2024-08-10 00:00:00",85,
"2024-08-11 00:00:00",105,-6
"2024-08-12 00:00:00",88,-2
"2024-08-13 00:00:00",83,
"2024-08-14 00:00:00",83,
"2024-08-15 00:00:00",79,-1
"2024-08-16 00:00:00",101,-3
"2024-08-17 00:00:00",115,-4
"2024-08-18 00:00:00",93,-1
"2024-08-19 00:00:00",112,-4
"2024-08-20 00:00:00",67,-3
"2024-08-21 00:00:00",85,-2
"2024-08-22 00:00:00",74,-1
"2024-08-23 00:00:00",62,
"2024-08-24 00:00:00",91,-5
"2024-08-25 00:00:00",77,-5
"2024-08-26 00:00:00",93,-2
"2024-08-27 00:00:00",73,-2
"2024-08-28 00:00:00",127,-2
"2024-08-29 00:00:00",30,-1
"2024-08-30 00:00:00",73,-1
"2024-08-31 00:00:00",95,
"2024-09-01 00:00:00",96,-2
"2024-09-02 00:00:00",43,
"2024-09-03 00:00:00",73,-2
"2024-09-04 00:00:00",94,-5
"2024-09-05 00:00:00",18,
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",102,-4
"2024-09-08 00:00:00",69,-2
"2024-09-09 00:00:00",63,
"2024-09-10 00:00:00",55,-2
"2024-09-11 00:00:00",39,
"2024-09-12 00:00:00",28,
"2024-09-13 00:00:00",59,-4
"2024-09-14 00:00:00",55,-1
"2024-09-15 00:00:00",68,-3
"2024-09-16 00:00:00",48,
"2024-09-17 00:00:00",31,-1
"2024-09-18 00:00:00",57,
"2024-09-19 00:00:00",22,-1
"2024-09-20 00:00:00",48,-1
"2024-09-21 00:00:00",70,-2
"2024-09-22 00:00:00",81,
"2024-09-23 00:00:00",69,-3
"2024-09-24 00:00:00",43,-1
"2024-09-25 00:00:00",38,-1
"2024-09-26 00:00:00",66,
"2024-09-27 00:00:00",38,-1
"2024-09-28 00:00:00",65,
"2024-09-29 00:00:00",62,
"2024-09-30 00:00:00",50,-2
"2024-10-01 00:00:00",49,
"2024-10-02 00:00:00",43,-2
"2024-10-03 00:00:00",40,
"2024-10-04 00:00:00",61,-1
"2024-10-05 00:00:00",72,-2
"2024-10-06 00:00:00",56,-2
"2024-10-07 00:00:00",51,-5
"2024-10-08 00:00:00",44,-1
"2024-10-09 00:00:00",52,-1
"2024-10-10 00:00:00",58,-4
"2024-10-11 00:00:00",41,-2
"2024-10-12 00:00:00",124,
"2024-10-13 00:00:00",210,
"2024-10-14 00:00:00",213,-2
"2024-10-15 00:00:00",178,-1
"2024-10-16 00:00:00",191,-3
"2024-10-17 00:00:00",266,-3
"2024-10-18 00:00:00",83,
"2024-10-19 00:00:00",240,-2
"2024-10-20 00:00:00",239,-5
"2024-10-21 00:00:00",193,-2
"2024-10-22 00:00:00",118,-2
"2024-10-23 00:00:00",104,-1
"2024-10-24 00:00:00",101,-1
"2024-10-25 00:00:00",77,-1
"2024-10-26 00:00:00",126,-1
"2024-10-27 00:00:00",125,-2
"2024-10-28 00:00:00",120,-1
"2024-10-29 00:00:00",113,-3
"2024-10-30 00:00:00",71,-7
"2024-10-31 00:00:00",75,-6
"2024-11-01 00:00:00",89,-2
"2024-11-02 00:00:00",94,-5
"2024-11-03 00:00:00",104,-2
"2024-11-04 00:00:00",113,-1
"2024-11-05 00:00:00",65,
"2024-11-06 00:00:00",69,
"2024-11-07 00:00:00",63,-1
"2024-11-08 00:00:00",80,-2
"2024-11-09 00:00:00",62,
"2024-11-10 00:00:00",63,-2
"2024-11-11 00:00:00",90,
"2024-11-12 00:00:00",49,
"2024-11-13 00:00:00",62,-1
"2024-11-14 00:00:00",32,-1
"2024-11-15 00:00:00",93,-2
"2024-11-16 00:00:00",35,-2
"2024-11-17 00:00:00",57,-2
"2024-11-18 00:00:00",119,
"2024-11-19 00:00:00",69,-1
"2024-11-20 00:00:00",60,
"2024-11-21 00:00:00",33,-2
"2024-11-22 00:00:00",59,
"2024-11-23 00:00:00",95,-2
"2024-11-24 00:00:00",110,-3
"2024-11-25 00:00:00",100,-3
"2024-11-26 00:00:00",61,
"2024-11-27 00:00:00",376,-5
"2024-11-28 00:00:00",444,-1
"2024-11-29 00:00:00",614,-7
"2024-11-30 00:00:00",484,-3
"2024-12-01 00:00:00",427,
"2024-12-02 00:00:00",328,
"2024-12-03 00:00:00",264,-2
"2024-12-04 00:00:00",344,-9
"2024-12-05 00:00:00",88,-1
"2024-12-06 00:00:00",114,-4
"2024-12-07 00:00:00",140,
"2024-12-08 00:00:00",138,-3
"2024-12-09 00:00:00",122,
"2024-12-10 00:00:00",95,
"2024-12-11 00:00:00",97,-3
"2024-12-12 00:00:00",93,
"2024-12-13 00:00:00",101,
"2024-12-14 00:00:00",41,
"2024-12-15 00:00:00",87,-2
"2024-12-16 00:00:00",121,-4
"2024-12-17 00:00:00",75,-2
"2024-12-18 00:00:00",79,
"2024-12-19 00:00:00",102,-1
"2024-12-20 00:00:00",51,
"2024-12-21 00:00:00",139,-4
"2024-12-22 00:00:00",138,-5
"2024-12-23 00:00:00",160,
"2024-12-24 00:00:00",128,-2
"2024-12-25 00:00:00",131,
"2024-12-26 00:00:00",128,-8
"2024-12-27 00:00:00",171,
"2024-12-28 00:00:00",146,-3
"2024-12-29 00:00:00",209,-2
"2024-12-30 00:00:00",276,-5
"2024-12-31 00:00:00",75,
"2025-01-01 00:00:00",168,-2
"2025-01-02 00:00:00",235,
"2025-01-03 00:00:00",95,
"2025-01-04 00:00:00",157,-2
"2025-01-05 00:00:00",141,-5
"2025-01-06 00:00:00",159,-2
"2025-01-07 00:00:00",110,
"2025-01-08 00:00:00",92,-1
"2025-01-09 00:00:00",126,-1
"2025-01-10 00:00:00",99,
"2025-01-11 00:00:00",124,-3
"2025-01-12 00:00:00",113,-3
"2025-01-13 00:00:00",127,-2
"2025-01-14 00:00:00",82,
"2025-01-15 00:00:00",87,-1
"2025-01-16 00:00:00",105,-2
"2025-01-17 00:00:00",63,-4
"2025-01-18 00:00:00",90,-3
"2025-01-19 00:00:00",88,
"2025-01-20 00:00:00",126,-2
"2025-01-21 00:00:00",41,
"2025-01-22 00:00:00",106,
"2025-01-23 00:00:00",102,-3
"2025-01-24 00:00:00",53,-2
"2025-01-25 00:00:00",85,
"2025-01-26 00:00:00",85,
"2025-01-27 00:00:00",96,-3
"2025-01-28 00:00:00",85,
"2025-01-29 00:00:00",63,
"2025-01-30 00:00:00",61,-3
"2025-01-31 00:00:00",76,-4
"2025-02-01 00:00:00",85,-1
"2025-02-02 00:00:00",76,-1
"2025-02-03 00:00:00",67,
"2025-02-04 00:00:00",74,-3
"2025-02-05 00:00:00",87,-1
"2025-02-06 00:00:00",27,
"2025-02-07 00:00:00",73,-1
"2025-02-08 00:00:00",77,
"2025-02-09 00:00:00",64,-2
"2025-02-10 00:00:00",90,
"2025-02-11 00:00:00",48,
"2025-02-12 00:00:00",82,-2
"2025-02-13 00:00:00",137,-7
"2025-02-14 00:00:00",222,
"2025-02-15 00:00:00",294,-6
"2025-02-16 00:00:00",339,-3
"2025-02-17 00:00:00",389,-3
"2025-02-18 00:00:00",161,-4
"2025-02-19 00:00:00",208,-2
"2025-02-20 00:00:00",203,-2
"2025-02-21 00:00:00",163,-1
"2025-02-22 00:00:00",201,-4
"2025-02-23 00:00:00",159,-2
"2025-02-24 00:00:00",187,-3
"2025-02-25 00:00:00",129,-1
"2025-02-26 00:00:00",75,-2
"2025-02-27 00:00:00",113,
"2025-02-28 00:00:00",97,
"2025-03-01 00:00:00",120,-4
"2025-03-02 00:00:00",137,-5
"2025-03-03 00:00:00",143,-3
"2025-03-04 00:00:00",88,-2
"2025-03-05 00:00:00",94,-3
"2025-03-06 00:00:00",79,-4
"2025-03-07 00:00:00",95,
"2025-03-08 00:00:00",113,-3
"2025-03-09 00:00:00",85,
"2025-03-10 00:00:00",117,
"2025-03-11 00:00:00",83,-1
"2025-03-12 00:00:00",82,
"2025-03-13 00:00:00",94,-1
"2025-03-14 00:00:00",49,-2
"2025-03-15 00:00:00",117,-2
"2025-03-16 00:00:00",154,-2
"2025-03-17 00:00:00",155,
"2025-03-18 00:00:00",98,
"2025-03-19 00:00:00",161,-4
"2025-03-20 00:00:00",178,-2
"2025-03-21 00:00:00",55,-3
"2025-03-22 00:00:00",147,-5
"2025-03-23 00:00:00",138,
"2025-03-24 00:00:00",120,
"2025-03-25 00:00:00",106,-3
"2025-03-26 00:00:00",81,-2
"2025-03-27 00:00:00",76,-7
"2025-03-28 00:00:00",87,-3
"2025-03-29 00:00:00",92,-6
"2025-03-30 00:00:00",134,-1
"2025-03-31 00:00:00",94,
"2025-04-01 00:00:00",66,-5
"2025-04-02 00:00:00",47,-2
"2025-04-03 00:00:00",45,-1
"2025-04-04 00:00:00",64,-1
"2025-04-05 00:00:00",61,-6
"2025-04-06 00:00:00",65,
"2025-04-07 00:00:00",65,-2
"2025-04-08 00:00:00",63,
"2025-04-09 00:00:00",70,
"2025-04-10 00:00:00",52,-2
"2025-04-11 00:00:00",53,-2
"2025-04-12 00:00:00",76,-1
