"DateTime","Positive reviews","Negative reviews"
"2022-01-05 00:00:00",121,-15
"2022-01-06 00:00:00",117,-14
"2022-01-07 00:00:00",93,
"2022-01-08 00:00:00",218,-11
"2022-01-09 00:00:00",111,-13
"2022-01-10 00:00:00",105,-3
"2022-01-11 00:00:00",72,-4
"2022-01-12 00:00:00",78,-1
"2022-01-13 00:00:00",96,-5
"2022-01-14 00:00:00",72,-10
"2022-01-15 00:00:00",92,-4
"2022-01-16 00:00:00",112,-4
"2022-01-17 00:00:00",110,-5
"2022-01-18 00:00:00",80,-3
"2022-01-19 00:00:00",71,-13
"2022-01-20 00:00:00",70,-9
"2022-01-21 00:00:00",130,-13
"2022-01-22 00:00:00",101,-19
"2022-01-23 00:00:00",119,-8
"2022-01-24 00:00:00",95,-12
"2022-01-25 00:00:00",89,-11
"2022-01-26 00:00:00",59,-6
"2022-01-27 00:00:00",89,-1
"2022-01-28 00:00:00",103,-8
"2022-01-29 00:00:00",89,-10
"2022-01-30 00:00:00",118,-8
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",127,-16
"2022-02-02 00:00:00",66,-8
"2022-02-03 00:00:00",190,-13
"2022-02-04 00:00:00",99,
"2022-02-05 00:00:00",77,-12
"2022-02-06 00:00:00",99,-16
"2022-02-07 00:00:00",91,-7
"2022-02-08 00:00:00",54,-3
"2022-02-09 00:00:00",74,-1
"2022-02-10 00:00:00",61,-12
"2022-02-11 00:00:00",85,-1
"2022-02-12 00:00:00",75,-2
"2022-02-13 00:00:00",79,-5
"2022-02-14 00:00:00",96,-3
"2022-02-15 00:00:00",84,-5
"2022-02-16 00:00:00",67,-6
"2022-02-17 00:00:00",79,-4
"2022-02-18 00:00:00",140,-12
"2022-02-19 00:00:00",91,-5
"2022-02-20 00:00:00",81,
"2022-02-21 00:00:00",90,-8
"2022-02-22 00:00:00",61,-6
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",88,-3
"2022-02-25 00:00:00",61,-3
"2022-02-26 00:00:00",146,-4
"2022-02-27 00:00:00",80,-2
"2022-02-28 00:00:00",68,-2
"2022-03-01 00:00:00",44,-1
"2022-03-02 00:00:00",54,-2
"2022-03-03 00:00:00",83,-6
"2022-03-04 00:00:00",75,-7
"2022-03-05 00:00:00",61,-6
"2022-03-06 00:00:00",103,-13
"2022-03-07 00:00:00",81,-14
"2022-03-08 00:00:00",64,
"2022-03-09 00:00:00",53,
"2022-03-10 00:00:00",59,-14
"2022-03-11 00:00:00",42,-6
"2022-03-12 00:00:00",124,-6
"2022-03-13 00:00:00",70,-2
"2022-03-14 00:00:00",55,
"2022-03-15 00:00:00",48,
"2022-03-16 00:00:00",79,-1
"2022-03-17 00:00:00",59,-10
"2022-03-18 00:00:00",52,-8
"2022-03-19 00:00:00",63,-3
"2022-03-20 00:00:00",91,-8
"2022-03-21 00:00:00",73,-4
"2022-03-22 00:00:00",68,
"2022-03-23 00:00:00",73,
"2022-03-24 00:00:00",51,
"2022-03-25 00:00:00",56,-2
"2022-03-26 00:00:00",55,
"2022-03-27 00:00:00",52,-13
"2022-03-28 00:00:00",61,-1
"2022-03-29 00:00:00",42,-2
"2022-03-30 00:00:00",71,
"2022-03-31 00:00:00",84,-11
"2022-04-01 00:00:00",47,-2
"2022-04-02 00:00:00",59,-3
"2022-04-03 00:00:00",76,-4
"2022-04-04 00:00:00",64,-5
"2022-04-05 00:00:00",68,-6
"2022-04-06 00:00:00",50,-6
"2022-04-07 00:00:00",62,-4
"2022-04-08 00:00:00",54,
"2022-04-09 00:00:00",63,-6
"2022-04-10 00:00:00",83,
"2022-04-11 00:00:00",99,-8
"2022-04-12 00:00:00",81,-7
"2022-04-13 00:00:00",63,-4
"2022-04-14 00:00:00",63,
"2022-04-15 00:00:00",131,-4
"2022-04-16 00:00:00",68,-4
"2022-04-17 00:00:00",73,-4
"2022-04-18 00:00:00",61,-8
"2022-04-19 00:00:00",71,
"2022-04-20 00:00:00",63,-1
"2022-04-21 00:00:00",50,-2
"2022-04-22 00:00:00",61,-8
"2022-04-23 00:00:00",59,
"2022-04-24 00:00:00",57,
"2022-04-25 00:00:00",69,-3
"2022-04-26 00:00:00",65,-6
"2022-04-27 00:00:00",118,
"2022-04-28 00:00:00",30,-5
"2022-04-29 00:00:00",48,-5
"2022-04-30 00:00:00",58,-1
"2022-05-01 00:00:00",83,
"2022-05-02 00:00:00",66,
"2022-05-03 00:00:00",59,-1
"2022-05-04 00:00:00",59,
"2022-05-05 00:00:00",69,-7
"2022-05-06 00:00:00",39,-4
"2022-05-07 00:00:00",116,
"2022-05-08 00:00:00",81,-3
"2022-05-09 00:00:00",68,
"2022-05-10 00:00:00",33,
"2022-05-11 00:00:00",54,
"2022-05-12 00:00:00",48,-2
"2022-05-13 00:00:00",58,
"2022-05-14 00:00:00",55,-9
"2022-05-15 00:00:00",63,
"2022-05-16 00:00:00",63,-9
"2022-05-17 00:00:00",54,-3
"2022-05-18 00:00:00",50,
"2022-05-19 00:00:00",62,-9
"2022-05-20 00:00:00",33,-3
"2022-05-21 00:00:00",38,
"2022-05-22 00:00:00",78,
"2022-05-23 00:00:00",71,-11
"2022-05-24 00:00:00",55,-5
"2022-05-25 00:00:00",58,
"2022-05-26 00:00:00",43,-6
"2022-05-27 00:00:00",60,-3
"2022-05-28 00:00:00",49,-5
"2022-05-29 00:00:00",50,-2
"2022-05-30 00:00:00",101,-5
"2022-05-31 00:00:00",42,-3
"2022-06-01 00:00:00",58,-5
"2022-06-02 00:00:00",55,-7
"2022-06-03 00:00:00",43,-7
"2022-06-04 00:00:00",52,-2
"2022-06-05 00:00:00",66,-6
"2022-06-06 00:00:00",61,
"2022-06-07 00:00:00",64,-8
"2022-06-08 00:00:00",47,
"2022-06-09 00:00:00",46,-5
"2022-06-10 00:00:00",49,-7
"2022-06-11 00:00:00",56,
"2022-06-12 00:00:00",56,-5
"2022-06-13 00:00:00",57,-4
"2022-06-14 00:00:00",57,-5
"2022-06-15 00:00:00",48,-11
"2022-06-16 00:00:00",105,-5
"2022-06-17 00:00:00",56,
"2022-06-18 00:00:00",79,
"2022-06-19 00:00:00",61,-6
"2022-06-20 00:00:00",63,-10
"2022-06-21 00:00:00",64,
"2022-06-22 00:00:00",60,-5
"2022-06-23 00:00:00",49,
"2022-06-24 00:00:00",80,-8
"2022-06-25 00:00:00",87,-10
"2022-06-26 00:00:00",98,-5
"2022-06-27 00:00:00",106,-10
"2022-06-28 00:00:00",94,-3
"2022-06-29 00:00:00",94,
"2022-06-30 00:00:00",90,-12
"2022-07-01 00:00:00",86,-1
"2022-07-02 00:00:00",87,-2
"2022-07-03 00:00:00",109,-13
"2022-07-04 00:00:00",106,
"2022-07-05 00:00:00",104,-3
"2022-07-06 00:00:00",87,-6
"2022-07-07 00:00:00",86,
"2022-07-08 00:00:00",78,-8
"2022-07-09 00:00:00",67,-3
"2022-07-10 00:00:00",110,-6
"2022-07-11 00:00:00",74,-11
"2022-07-12 00:00:00",83,
"2022-07-13 00:00:00",70,-10
"2022-07-14 00:00:00",46,-7
"2022-07-15 00:00:00",51,-5
"2022-07-16 00:00:00",64,-6
"2022-07-17 00:00:00",106,-1
"2022-07-18 00:00:00",69,-5
"2022-07-19 00:00:00",81,-4
"2022-07-20 00:00:00",74,-9
"2022-07-21 00:00:00",72,-5
"2022-07-22 00:00:00",87,
"2022-07-23 00:00:00",66,-5
"2022-07-24 00:00:00",79,-8
"2022-07-25 00:00:00",58,-8
"2022-07-26 00:00:00",76,
"2022-07-27 00:00:00",67,-2
"2022-07-28 00:00:00",76,-14
"2022-07-29 00:00:00",76,
"2022-07-30 00:00:00",,
"2022-07-31 00:00:00",152,-6
"2022-08-01 00:00:00",79,-7
"2022-08-02 00:00:00",73,
"2022-08-03 00:00:00",80,-2
"2022-08-04 00:00:00",68,-10
"2022-08-05 00:00:00",65,-5
"2022-08-06 00:00:00",70,
"2022-08-07 00:00:00",61,
"2022-08-08 00:00:00",64,-8
"2022-08-09 00:00:00",63,
"2022-08-10 00:00:00",79,-7
"2022-08-11 00:00:00",74,-4
"2022-08-12 00:00:00",60,-7
"2022-08-13 00:00:00",61,-1
"2022-08-14 00:00:00",70,-1
"2022-08-15 00:00:00",75,
"2022-08-16 00:00:00",77,
"2022-08-17 00:00:00",58,-11
"2022-08-18 00:00:00",61,-14
"2022-08-19 00:00:00",106,-9
"2022-08-20 00:00:00",110,-8
"2022-08-21 00:00:00",123,-11
"2022-08-22 00:00:00",115,-7
"2022-08-23 00:00:00",91,-21
"2022-08-24 00:00:00",96,-13
"2022-08-25 00:00:00",107,
"2022-08-26 00:00:00",89,-8
"2022-08-27 00:00:00",104,-5
"2022-08-28 00:00:00",133,-18
"2022-08-29 00:00:00",141,-10
"2022-08-30 00:00:00",95,-14
"2022-08-31 00:00:00",99,-11
"2022-09-01 00:00:00",,
"2022-09-02 00:00:00",93,-11
"2022-09-03 00:00:00",83,-5
"2022-09-04 00:00:00",115,-3
"2022-09-05 00:00:00",89,-1
"2022-09-06 00:00:00",72,
"2022-09-07 00:00:00",86,
"2022-09-08 00:00:00",83,
"2022-09-09 00:00:00",56,-2
"2022-09-10 00:00:00",59,-7
"2022-09-11 00:00:00",65,-3
"2022-09-12 00:00:00",83,-3
"2022-09-13 00:00:00",67,
"2022-09-14 00:00:00",57,
"2022-09-15 00:00:00",52,
"2022-09-16 00:00:00",52,-5
"2022-09-17 00:00:00",75,-5
"2022-09-18 00:00:00",67,-5
"2022-09-19 00:00:00",61,-6
"2022-09-20 00:00:00",70,-6
"2022-09-21 00:00:00",38,-5
"2022-09-22 00:00:00",48,-11
"2022-09-23 00:00:00",59,-4
"2022-09-24 00:00:00",47,
"2022-09-25 00:00:00",68,-6
"2022-09-26 00:00:00",62,-3
"2022-09-27 00:00:00",50,-5
"2022-09-28 00:00:00",47,-3
"2022-09-29 00:00:00",51,-2
"2022-09-30 00:00:00",53,-9
"2022-10-01 00:00:00",68,-2
"2022-10-02 00:00:00",73,-1
"2022-10-03 00:00:00",65,-7
"2022-10-04 00:00:00",53,
"2022-10-05 00:00:00",86,-6
"2022-10-06 00:00:00",89,-15
"2022-10-07 00:00:00",121,-14
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",143,-6
"2022-10-10 00:00:00",149,-7
"2022-10-11 00:00:00",130,-13
"2022-10-12 00:00:00",110,-22
"2022-10-13 00:00:00",122,-6
"2022-10-14 00:00:00",137,
"2022-10-15 00:00:00",143,-15
"2022-10-16 00:00:00",171,-24
"2022-10-17 00:00:00",171,-19
"2022-10-18 00:00:00",137,-13
"2022-10-19 00:00:00",148,-8
"2022-10-20 00:00:00",140,-7
"2022-10-21 00:00:00",125,-9
"2022-10-22 00:00:00",146,-19
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",289,-14
"2022-10-26 00:00:00",91,-9
"2022-10-27 00:00:00",106,-2
"2022-10-28 00:00:00",97,-3
"2022-10-29 00:00:00",75,-8
"2022-10-30 00:00:00",106,-9
"2022-10-31 00:00:00",93,-1
"2022-11-01 00:00:00",85,-5
"2022-11-02 00:00:00",85,-6
"2022-11-03 00:00:00",106,
"2022-11-04 00:00:00",81,-12
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",104,
"2022-11-07 00:00:00",97,-11
"2022-11-08 00:00:00",73,
"2022-11-09 00:00:00",90,-11
"2022-11-10 00:00:00",69,-2
"2022-11-11 00:00:00",86,-6
"2022-11-12 00:00:00",117,-16
"2022-11-13 00:00:00",94,
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",76,-5
"2022-11-16 00:00:00",95,-7
"2022-11-17 00:00:00",63,-2
"2022-11-18 00:00:00",65,
"2022-11-19 00:00:00",64,-17
"2022-11-20 00:00:00",82,-6
"2022-11-21 00:00:00",82,-3
"2022-11-22 00:00:00",62,-3
"2022-11-23 00:00:00",229,-12
"2022-11-24 00:00:00",222,-5
"2022-11-25 00:00:00",146,-9
"2022-11-26 00:00:00",167,-7
"2022-11-27 00:00:00",178,
"2022-11-28 00:00:00",153,-15
"2022-11-29 00:00:00",140,-3
"2022-11-30 00:00:00",91,-8
"2022-12-01 00:00:00",65,-5
"2022-12-02 00:00:00",110,-6
"2022-12-03 00:00:00",73,-9
"2022-12-04 00:00:00",92,-9
"2022-12-05 00:00:00",78,-1
"2022-12-06 00:00:00",86,
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",78,
"2022-12-09 00:00:00",74,-3
"2022-12-10 00:00:00",88,
"2022-12-11 00:00:00",88,-5
"2022-12-12 00:00:00",89,-6
"2022-12-13 00:00:00",74,-5
"2022-12-14 00:00:00",74,-6
"2022-12-15 00:00:00",72,-10
"2022-12-16 00:00:00",71,-4
"2022-12-17 00:00:00",74,-2
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",81,-5
"2022-12-20 00:00:00",80,-1
"2022-12-21 00:00:00",65,-6
"2022-12-22 00:00:00",69,
"2022-12-23 00:00:00",92,
"2022-12-24 00:00:00",111,-4
"2022-12-25 00:00:00",114,-3
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",140,-13
"2022-12-28 00:00:00",149,-1
"2022-12-29 00:00:00",167,-9
"2022-12-30 00:00:00",134,-12
"2022-12-31 00:00:00",123,-11
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",335,-1
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",137,-8
"2023-01-05 00:00:00",164,-13
"2023-01-06 00:00:00",116,-11
"2023-01-07 00:00:00",133,-9
"2023-01-08 00:00:00",118,-11
"2023-01-09 00:00:00",111,-6
"2023-01-10 00:00:00",95,
"2023-01-11 00:00:00",104,
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",72,-8
"2023-01-14 00:00:00",75,-4
"2023-01-15 00:00:00",106,-1
"2023-01-16 00:00:00",83,-4
"2023-01-17 00:00:00",105,-1
"2023-01-18 00:00:00",73,-4
"2023-01-19 00:00:00",85,-9
"2023-01-20 00:00:00",88,
"2023-01-21 00:00:00",97,-3
"2023-01-22 00:00:00",91,-6
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",77,-5
"2023-01-25 00:00:00",105,-2
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",169,-11
"2023-01-28 00:00:00",130,-6
"2023-01-29 00:00:00",140,-12
"2023-01-30 00:00:00",,
"2023-01-31 00:00:00",206,-19
"2023-02-01 00:00:00",96,-3
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",104,
"2023-02-04 00:00:00",111,-8
"2023-02-05 00:00:00",91,
"2023-02-06 00:00:00",88,-5
"2023-02-07 00:00:00",70,-1
"2023-02-08 00:00:00",83,
"2023-02-09 00:00:00",76,-2
"2023-02-10 00:00:00",66,-6
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",111,-8
"2023-02-13 00:00:00",101,
"2023-02-14 00:00:00",80,-6
"2023-02-15 00:00:00",59,
"2023-02-16 00:00:00",56,
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",68,
"2023-02-19 00:00:00",76,-5
"2023-02-20 00:00:00",121,-3
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",69,-11
"2023-02-23 00:00:00",71,-10
"2023-02-24 00:00:00",58,-4
"2023-02-25 00:00:00",58,-10
"2023-02-26 00:00:00",78,-3
"2023-02-27 00:00:00",49,
"2023-02-28 00:00:00",56,
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",96,-12
"2023-03-04 00:00:00",64,-3
"2023-03-05 00:00:00",82,
"2023-03-06 00:00:00",61,-1
"2023-03-07 00:00:00",63,-3
"2023-03-08 00:00:00",65,
"2023-03-09 00:00:00",48,-13
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",136,-11
"2023-03-13 00:00:00",71,-8
"2023-03-14 00:00:00",53,
"2023-03-15 00:00:00",51,-1
"2023-03-16 00:00:00",43,-3
"2023-03-17 00:00:00",69,-9
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",96,-2
"2023-03-20 00:00:00",75,-6
"2023-03-21 00:00:00",96,-13
"2023-03-22 00:00:00",107,-14
"2023-03-23 00:00:00",83,-13
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",89,
"2023-03-26 00:00:00",92,-4
"2023-03-27 00:00:00",97,-6
"2023-03-28 00:00:00",69,-16
"2023-03-29 00:00:00",57,-7
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",86,
"2023-04-01 00:00:00",63,-6
"2023-04-02 00:00:00",82,-9
"2023-04-03 00:00:00",86,-6
"2023-04-04 00:00:00",70,-4
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",59,-8
"2023-04-07 00:00:00",71,-4
"2023-04-08 00:00:00",74,
"2023-04-09 00:00:00",75,
"2023-04-10 00:00:00",67,-1
"2023-04-11 00:00:00",58,
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",57,-9
"2023-04-14 00:00:00",27,-8
"2023-04-15 00:00:00",50,-5
"2023-04-16 00:00:00",63,-5
"2023-04-17 00:00:00",69,-1
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",48,-5
"2023-04-20 00:00:00",51,
"2023-04-21 00:00:00",35,-2
"2023-04-22 00:00:00",53,
"2023-04-23 00:00:00",65,-5
"2023-04-24 00:00:00",56,-4
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",62,-6
"2023-04-27 00:00:00",57,
"2023-04-28 00:00:00",42,-7
"2023-04-29 00:00:00",55,
"2023-04-30 00:00:00",58,-9
"2023-05-01 00:00:00",56,-3
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",52,
"2023-05-04 00:00:00",39,-2
"2023-05-05 00:00:00",54,-1
"2023-05-06 00:00:00",63,-2
"2023-05-07 00:00:00",79,
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",65,-1
"2023-05-10 00:00:00",46,-5
"2023-05-11 00:00:00",29,-4
"2023-05-12 00:00:00",48,
"2023-05-13 00:00:00",62,-2
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",69,
"2023-05-16 00:00:00",46,-2
"2023-05-17 00:00:00",37,-1
"2023-05-18 00:00:00",57,
"2023-05-19 00:00:00",49,
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",109,-18
"2023-05-23 00:00:00",66,-6
"2023-05-24 00:00:00",57,-2
"2023-05-25 00:00:00",49,-8
"2023-05-26 00:00:00",59,-1
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",90,-3
"2023-05-29 00:00:00",72,
"2023-05-30 00:00:00",61,-7
"2023-05-31 00:00:00",46,-6
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",71,-10
"2023-06-03 00:00:00",73,-10
"2023-06-04 00:00:00",74,-3
"2023-06-05 00:00:00",66,-13
"2023-06-06 00:00:00",75,-3
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",76,-7
"2023-06-09 00:00:00",54,-4
"2023-06-10 00:00:00",50,-2
"2023-06-11 00:00:00",70,-7
"2023-06-12 00:00:00",74,-10
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",61,-6
"2023-06-15 00:00:00",53,-5
"2023-06-16 00:00:00",64,-3
"2023-06-17 00:00:00",67,-4
"2023-06-18 00:00:00",72,-4
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",156,-15
"2023-06-22 00:00:00",66,-1
"2023-06-23 00:00:00",86,-13
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",160,-20
"2023-06-26 00:00:00",184,-15
"2023-06-27 00:00:00",128,-30
"2023-06-28 00:00:00",167,-21
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",156,-23
"2023-07-01 00:00:00",152,-15
"2023-07-02 00:00:00",179,-23
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",182,-13
"2023-07-05 00:00:00",164,-10
"2023-07-06 00:00:00",161,-13
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",156,-13
"2023-07-09 00:00:00",135,-12
"2023-07-10 00:00:00",161,-22
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",158,-8
"2023-07-13 00:00:00",134,-4
"2023-07-14 00:00:00",125,-8
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",132,-9
"2023-07-17 00:00:00",111,-14
"2023-07-18 00:00:00",127,-9
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",115,-2
"2023-07-21 00:00:00",66,-8
"2023-07-22 00:00:00",85,-2
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",121,-8
"2023-07-25 00:00:00",103,-13
"2023-07-26 00:00:00",86,-3
"2023-07-27 00:00:00",61,
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",99,-6
"2023-07-30 00:00:00",91,-12
"2023-07-31 00:00:00",87,-6
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",98,
"2023-08-03 00:00:00",86,-12
"2023-08-04 00:00:00",125,-17
"2023-08-05 00:00:00",102,-17
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",129,-7
"2023-08-08 00:00:00",119,-10
"2023-08-09 00:00:00",123,-13
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",139,-7
"2023-08-12 00:00:00",149,-10
"2023-08-13 00:00:00",162,-19
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",155,-27
"2023-08-16 00:00:00",158,-13
"2023-08-17 00:00:00",128,-20
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",162,-9
"2023-08-20 00:00:00",122,-8
"2023-08-21 00:00:00",156,-10
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",112,-13
"2023-08-24 00:00:00",102,-6
"2023-08-25 00:00:00",,
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",249,-10
"2023-08-28 00:00:00",111,-9
"2023-08-29 00:00:00",106,-2
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",101,-2
"2023-09-01 00:00:00",107,-3
"2023-09-02 00:00:00",117,-10
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",252,-16
"2023-09-06 00:00:00",126,-12
"2023-09-07 00:00:00",99,-8
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",96,-15
"2023-09-10 00:00:00",113,-19
"2023-09-11 00:00:00",111,-17
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",83,-6
"2023-09-14 00:00:00",64,-12
"2023-09-15 00:00:00",80,-13
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",113,-10
"2023-09-18 00:00:00",106,-7
"2023-09-19 00:00:00",59,-3
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",81,-7
"2023-09-22 00:00:00",67,-7
"2023-09-23 00:00:00",,
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",186,
"2023-09-26 00:00:00",73,-1
"2023-09-27 00:00:00",69,-4
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",67,
"2023-09-30 00:00:00",89,-8
"2023-10-01 00:00:00",77,-8
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",66,-4
"2023-10-04 00:00:00",58,-12
"2023-10-05 00:00:00",54,-10
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",55,-2
"2023-10-08 00:00:00",67,
"2023-10-09 00:00:00",63,-1
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",62,-6
"2023-10-12 00:00:00",40,-8
"2023-10-13 00:00:00",64,-1
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",93,-11
"2023-10-16 00:00:00",,
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",133,-7
"2023-10-19 00:00:00",31,
"2023-10-20 00:00:00",63,
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",62,-11
"2023-10-23 00:00:00",73,-6
"2023-10-24 00:00:00",76,-7
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",82,-14
"2023-10-27 00:00:00",85,-9
"2023-10-28 00:00:00",79,-13
"2023-10-29 00:00:00",145,-20
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",137,-13
"2023-11-01 00:00:00",101,-9
"2023-11-02 00:00:00",84,-2
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",121,-5
"2023-11-05 00:00:00",122,-15
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",113,
"2023-11-08 00:00:00",62,-2
"2023-11-09 00:00:00",87,
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",69,-1
"2023-11-12 00:00:00",109,-12
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",99,-6
"2023-11-15 00:00:00",71,-12
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",92,
"2023-11-18 00:00:00",82,
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",107,-12
"2023-11-21 00:00:00",80,
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",390,-12
"2023-11-24 00:00:00",213,-6
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",256,
"2023-11-27 00:00:00",155,-9
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",145,-8
"2023-11-30 00:00:00",77,-15
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",114,-9
"2023-12-03 00:00:00",89,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",104,-9
"2023-12-06 00:00:00",50,-15
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",92,-11
"2023-12-09 00:00:00",95,-12
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",86,-11
"2023-12-12 00:00:00",77,-14
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",74,-20
"2023-12-15 00:00:00",78,-8
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",91,-13
"2023-12-18 00:00:00",63,-6
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",82,-4
"2023-12-21 00:00:00",51,-5
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",106,-13
"2023-12-24 00:00:00",130,-19
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",135,-21
"2023-12-27 00:00:00",137,-14
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",154,-12
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",173,-16
"2024-01-01 00:00:00",171,-15
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",186,-24
"2024-01-04 00:00:00",115,-7
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",133,-11
"2024-01-07 00:00:00",106,-5
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",129,-2
"2024-01-10 00:00:00",70,-11
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",112,-10
"2024-01-13 00:00:00",110,-37
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",137,-15
"2024-01-16 00:00:00",106,-6
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",111,-1
"2024-01-19 00:00:00",71,-21
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",87,-1
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",96,-7
"2024-01-24 00:00:00",85,-5
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",99,
"2024-01-27 00:00:00",66,
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",143,-6
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",85,-4
"2024-02-01 00:00:00",93,-18
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",96,-14
"2024-02-04 00:00:00",148,-28
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",130,-9
"2024-02-07 00:00:00",116,-9
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",86,-9
