"DateTime","Positive reviews","Negative reviews"
"2022-11-22 00:00:00",108,-4
"2022-11-23 00:00:00",890,-36
"2022-11-24 00:00:00",959,-19
"2022-11-25 00:00:00",691,-56
"2022-11-26 00:00:00",587,-25
"2022-11-27 00:00:00",536,-40
"2022-11-28 00:00:00",415,-32
"2022-11-29 00:00:00",446,-20
"2022-11-30 00:00:00",256,-39
"2022-12-01 00:00:00",158,-25
"2022-12-02 00:00:00",108,-22
"2022-12-03 00:00:00",111,-26
"2022-12-04 00:00:00",113,-32
"2022-12-05 00:00:00",123,-22
"2022-12-06 00:00:00",141,-9
"2022-12-07 00:00:00",122,-7
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",83,-26
"2022-12-10 00:00:00",53,-32
"2022-12-11 00:00:00",118,-39
"2022-12-12 00:00:00",85,-15
"2022-12-13 00:00:00",81,-26
"2022-12-14 00:00:00",85,-29
"2022-12-15 00:00:00",71,-17
"2022-12-16 00:00:00",137,-20
"2022-12-17 00:00:00",104,-18
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",120,-21
"2022-12-20 00:00:00",92,-17
"2022-12-21 00:00:00",92,-23
"2022-12-22 00:00:00",98,-30
"2022-12-23 00:00:00",86,-10
"2022-12-24 00:00:00",178,-32
"2022-12-25 00:00:00",151,-37
"2022-12-26 00:00:00",241,-30
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",217,-23
"2022-12-29 00:00:00",203,-25
"2022-12-30 00:00:00",181,-25
"2022-12-31 00:00:00",186,-24
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",395,-50
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",186,-31
"2023-01-05 00:00:00",225,-26
"2023-01-06 00:00:00",160,-21
"2023-01-07 00:00:00",163,-31
"2023-01-08 00:00:00",201,-29
"2023-01-09 00:00:00",154,-34
"2023-01-10 00:00:00",185,-39
"2023-01-11 00:00:00",160,-23
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",,
"2023-01-14 00:00:00",341,-53
"2023-01-15 00:00:00",132,-25
"2023-01-16 00:00:00",151,-52
"2023-01-17 00:00:00",109,-33
"2023-01-18 00:00:00",126,-22
"2023-01-19 00:00:00",126,-22
"2023-01-20 00:00:00",98,-23
"2023-01-21 00:00:00",106,-22
"2023-01-22 00:00:00",133,-16
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",352,-50
"2023-01-26 00:00:00",180,-34
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",183,-28
"2023-01-29 00:00:00",157,-18
"2023-01-30 00:00:00",152,-10
"2023-01-31 00:00:00",156,-33
"2023-02-01 00:00:00",162,-31
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",105,-27
"2023-02-04 00:00:00",122,-23
"2023-02-05 00:00:00",115,-22
"2023-02-06 00:00:00",107,-36
"2023-02-07 00:00:00",103,-22
"2023-02-08 00:00:00",88,-45
"2023-02-09 00:00:00",127,-34
"2023-02-10 00:00:00",103,-8
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",112,-32
"2023-02-13 00:00:00",96,-27
"2023-02-14 00:00:00",92,-27
"2023-02-15 00:00:00",103,-12
"2023-02-16 00:00:00",194,-46
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",99,-36
"2023-02-19 00:00:00",106,-38
"2023-02-20 00:00:00",146,-34
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",206,-78
"2023-02-24 00:00:00",92,-35
"2023-02-25 00:00:00",74,-31
"2023-02-26 00:00:00",102,-30
"2023-02-27 00:00:00",116,-21
"2023-02-28 00:00:00",104,-26
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",101,-41
"2023-03-03 00:00:00",88,-11
"2023-03-04 00:00:00",68,-38
"2023-03-05 00:00:00",77,-37
"2023-03-06 00:00:00",117,-18
"2023-03-07 00:00:00",98,-12
"2023-03-08 00:00:00",265,-83
"2023-03-09 00:00:00",163,-58
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",200,-68
"2023-03-12 00:00:00",209,-94
"2023-03-13 00:00:00",220,-61
"2023-03-14 00:00:00",259,-68
"2023-03-15 00:00:00",289,-43
"2023-03-16 00:00:00",131,-60
"2023-03-17 00:00:00",147,-46
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",201,-55
"2023-03-20 00:00:00",161,-59
"2023-03-21 00:00:00",129,-34
"2023-03-22 00:00:00",155,-27
"2023-03-23 00:00:00",214,-54
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",118,-254
"2023-03-26 00:00:00",,-3161
"2023-03-27 00:00:00",,-1673
"2023-03-28 00:00:00",,-800
"2023-03-29 00:00:00",24,-421
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",31,-412
"2023-04-01 00:00:00",12,-332
"2023-04-02 00:00:00",51,-318
"2023-04-03 00:00:00",68,-170
"2023-04-04 00:00:00",50,-218
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",177,-426
"2023-04-08 00:00:00",98,-171
"2023-04-09 00:00:00",84,-164
"2023-04-10 00:00:00",103,-107
"2023-04-11 00:00:00",101,-81
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",86,-74
"2023-04-14 00:00:00",71,-81
"2023-04-15 00:00:00",53,-125
"2023-04-16 00:00:00",74,-93
"2023-04-17 00:00:00",72,-109
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",77,-381
"2023-04-20 00:00:00",,-835
"2023-04-21 00:00:00",,-528
"2023-04-22 00:00:00",3,-489
"2023-04-23 00:00:00",61,-303
"2023-04-24 00:00:00",33,-213
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",77,-157
"2023-04-27 00:00:00",71,-108
"2023-04-28 00:00:00",54,-81
"2023-04-29 00:00:00",114,-116
"2023-04-30 00:00:00",133,-121
"2023-05-01 00:00:00",104,-83
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",59,-61
"2023-05-04 00:00:00",129,-80
"2023-05-05 00:00:00",89,-33
"2023-05-06 00:00:00",99,-67
"2023-05-07 00:00:00",113,-65
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",67,-53
"2023-05-10 00:00:00",91,-31
"2023-05-11 00:00:00",67,-41
"2023-05-12 00:00:00",105,-63
"2023-05-13 00:00:00",77,-52
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",84,-52
"2023-05-16 00:00:00",48,-30
"2023-05-17 00:00:00",35,-53
"2023-05-18 00:00:00",70,-7
"2023-05-19 00:00:00",117,-46
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",114,-35
"2023-05-22 00:00:00",96,-26
"2023-05-23 00:00:00",74,-46
"2023-05-24 00:00:00",158,-13
"2023-05-25 00:00:00",130,-26
"2023-05-26 00:00:00",131,-28
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",122,-17
"2023-05-29 00:00:00",132,-20
"2023-05-30 00:00:00",116,-30
"2023-05-31 00:00:00",135,-18
"2023-06-01 00:00:00",124,-23
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",119,-13
"2023-06-04 00:00:00",113,-36
"2023-06-05 00:00:00",126,-42
"2023-06-06 00:00:00",115,-15
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",199,-7
"2023-06-10 00:00:00",93,-4
"2023-06-11 00:00:00",128,-20
"2023-06-12 00:00:00",113,-32
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",303,-17
"2023-06-15 00:00:00",174,-44
"2023-06-16 00:00:00",170,-43
"2023-06-17 00:00:00",156,-43
"2023-06-18 00:00:00",146,-28
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",186,-33
"2023-06-21 00:00:00",149,-32
"2023-06-22 00:00:00",295,-46
"2023-06-23 00:00:00",213,-36
"2023-06-24 00:00:00",203,-35
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",233,-43
"2023-06-27 00:00:00",154,-43
"2023-06-28 00:00:00",190,-31
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",238,-33
"2023-07-01 00:00:00",233,-22
"2023-07-02 00:00:00",209,-21
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",246,-48
"2023-07-05 00:00:00",253,-43
"2023-07-06 00:00:00",,
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",589,-32
"2023-07-09 00:00:00",259,-39
"2023-07-10 00:00:00",237,-51
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",298,-36
"2023-07-13 00:00:00",258,-60
"2023-07-14 00:00:00",233,-35
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",182,-28
"2023-07-17 00:00:00",179,-25
"2023-07-18 00:00:00",201,-34
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",164,-14
"2023-07-21 00:00:00",162,-5
"2023-07-22 00:00:00",163,-22
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",131,-64
"2023-07-25 00:00:00",157,-13
"2023-07-26 00:00:00",407,-27
"2023-07-27 00:00:00",197,-18
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",171,-29
"2023-07-30 00:00:00",175,-32
"2023-07-31 00:00:00",177,-34
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",287,-42
"2023-08-03 00:00:00",236,-32
"2023-08-04 00:00:00",196,-15
"2023-08-05 00:00:00",195,-25
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",170,-20
"2023-08-08 00:00:00",130,-21
"2023-08-09 00:00:00",375,
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",267,-23
"2023-08-12 00:00:00",162,-15
"2023-08-13 00:00:00",215,-26
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",165,-38
"2023-08-16 00:00:00",188,-43
"2023-08-17 00:00:00",147,-61
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",202,-56
"2023-08-20 00:00:00",135,-53
"2023-08-21 00:00:00",137,-35
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",138,-50
"2023-08-24 00:00:00",116,-19
"2023-08-25 00:00:00",90,-23
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",140,-48
"2023-08-28 00:00:00",156,-25
"2023-08-29 00:00:00",206,-14
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",319,-64
"2023-09-01 00:00:00",151,-60
"2023-09-02 00:00:00",,
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",534,-153
"2023-09-05 00:00:00",254,-94
"2023-09-06 00:00:00",249,-41
"2023-09-07 00:00:00",151,-45
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",188,-38
"2023-09-10 00:00:00",209,-57
"2023-09-11 00:00:00",192,-34
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",158,-26
"2023-09-14 00:00:00",194,-56
"2023-09-15 00:00:00",135,-22
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",150,-41
"2023-09-18 00:00:00",135,-33
"2023-09-19 00:00:00",83,-32
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",141,-56
"2023-09-22 00:00:00",89,-33
"2023-09-23 00:00:00",104,-38
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",159,-38
"2023-09-26 00:00:00",104,-27
"2023-09-27 00:00:00",94,-31
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",61,-25
"2023-09-30 00:00:00",98,-36
"2023-10-01 00:00:00",117,-29
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",114,-8
"2023-10-04 00:00:00",94,-23
"2023-10-05 00:00:00",77,-28
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",90,-24
"2023-10-08 00:00:00",114,-32
"2023-10-09 00:00:00",94,-12
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",183,-40
"2023-10-12 00:00:00",100,-40
"2023-10-13 00:00:00",117,-42
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",134,-28
"2023-10-16 00:00:00",109,-9
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",87,-22
"2023-10-19 00:00:00",150,-33
"2023-10-20 00:00:00",,
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",297,-59
"2023-10-23 00:00:00",153,-25
"2023-10-24 00:00:00",158,-23
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",151,-25
"2023-10-27 00:00:00",170,-24
"2023-10-28 00:00:00",147,-35
"2023-10-29 00:00:00",250,-28
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",146,-45
"2023-11-01 00:00:00",130,-16
"2023-11-02 00:00:00",179,-24
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",133,-31
"2023-11-05 00:00:00",139,-15
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",177,
"2023-11-08 00:00:00",206,
"2023-11-09 00:00:00",290,
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",173,
"2023-11-12 00:00:00",199,-6
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",190,-19
"2023-11-15 00:00:00",134,-17
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",167,-22
"2023-11-18 00:00:00",120,-7
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",176,-25
"2023-11-21 00:00:00",109,-18
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",3290,
"2023-11-24 00:00:00",1261,-2
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",989,-35
"2023-11-27 00:00:00",730,-18
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",688,-26
"2023-11-30 00:00:00",225,-22
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",152,-54
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",339,-64
"2023-12-06 00:00:00",167,-23
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",122,-23
"2023-12-09 00:00:00",127,-8
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",142,-10
"2023-12-12 00:00:00",109,-31
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",161,-26
"2023-12-15 00:00:00",138,-18
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",110,-18
"2023-12-18 00:00:00",82,-29
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",113,-24
"2023-12-21 00:00:00",68,-20
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",123,-38
"2023-12-24 00:00:00",172,-30
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",184,-23
"2023-12-27 00:00:00",205,-27
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",194,-31
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",201,-50
"2024-01-01 00:00:00",174,-32
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",165,-39
"2024-01-04 00:00:00",144,-38
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",127,-29
"2024-01-07 00:00:00",,
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",246,-70
"2024-01-10 00:00:00",128,-11
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",137,-9
"2024-01-13 00:00:00",105,-50
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",151,-35
"2024-01-16 00:00:00",187,-27
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",107,-43
"2024-01-19 00:00:00",118,-32
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",92,-44
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",149,-12
"2024-01-24 00:00:00",109,-14
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",95,-11
"2024-01-27 00:00:00",89,-38
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",146,-37
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",235,-34
"2024-02-01 00:00:00",186,-64
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",178,-34
"2024-02-04 00:00:00",160,-70
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",172,-61
"2024-02-07 00:00:00",143,-46
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",181,-74
"2024-02-10 00:00:00",225,-38
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",185,-27
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",213,-52
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",252,-24
"2024-02-17 00:00:00",130,-46
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",179,-32
"2024-02-20 00:00:00",153,-58
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",235,-51
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",199,-31
"2024-02-25 00:00:00",196,-49
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",166,-24
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",166,-24
"2024-03-01 00:00:00",118,-11
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",233,-38
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",188,-26
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",131,-31
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",147,-72
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",195,-51
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",393,-54
"2024-03-14 00:00:00",233,-70
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",283,-22
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",335,-57
"2024-03-19 00:00:00",,
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",529,-87
"2024-03-22 00:00:00",260,-53
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",284,-40
"2024-03-25 00:00:00",343,-44
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",281,-34
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",192,-35
"2024-03-30 00:00:00",255,-28
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",222,-76
"2024-04-02 00:00:00",245,-36
"2024-04-03 00:00:00",90,-18
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",207,-63
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",195,-59
"2024-04-08 00:00:00",114,-32
"2024-04-09 00:00:00",59,-20
"2024-04-10 00:00:00",129,-37
"2024-04-11 00:00:00",38,-25
"2024-04-12 00:00:00",52,-9
"2024-04-13 00:00:00",109,-10
"2024-04-14 00:00:00",86,-13
"2024-04-15 00:00:00",88,-21
"2024-04-16 00:00:00",97,-14
"2024-04-17 00:00:00",88,-14
"2024-04-18 00:00:00",83,-25
"2024-04-19 00:00:00",90,-17
"2024-04-20 00:00:00",54,-26
"2024-04-21 00:00:00",108,-14
"2024-04-22 00:00:00",72,-31
"2024-04-23 00:00:00",76,-14
"2024-04-24 00:00:00",229,-110
"2024-04-25 00:00:00",71,-33
"2024-04-26 00:00:00",148,-123
"2024-04-27 00:00:00",58,-48
"2024-04-28 00:00:00",135,-47
"2024-04-29 00:00:00",104,-51
"2024-04-30 00:00:00",111,-39
"2024-05-01 00:00:00",71,-51
"2024-05-02 00:00:00",173,-52
"2024-05-03 00:00:00",53,-19
"2024-05-04 00:00:00",102,-46
"2024-05-05 00:00:00",87,-60
"2024-05-06 00:00:00",142,-98
"2024-05-07 00:00:00",73,-20
"2024-05-08 00:00:00",73,-46
"2024-05-09 00:00:00",109,-60
"2024-05-10 00:00:00",35,-50
"2024-05-11 00:00:00",77,-54
"2024-05-12 00:00:00",73,-40
"2024-05-13 00:00:00",76,-41
"2024-05-14 00:00:00",93,-26
"2024-05-15 00:00:00",198,-15
"2024-05-16 00:00:00",145,-35
"2024-05-17 00:00:00",100,-21
"2024-05-18 00:00:00",54,-9
"2024-05-19 00:00:00",126,-27
"2024-05-20 00:00:00",106,-17
"2024-05-21 00:00:00",106,-30
"2024-05-22 00:00:00",79,-17
"2024-05-23 00:00:00",73,-41
"2024-05-24 00:00:00",71,-5
"2024-05-25 00:00:00",77,-37
"2024-05-26 00:00:00",76,-21
"2024-05-27 00:00:00",86,-3
"2024-05-28 00:00:00",97,-22
"2024-05-29 00:00:00",52,
"2024-05-30 00:00:00",77,-11
"2024-05-31 00:00:00",104,-32
"2024-06-01 00:00:00",58,-18
"2024-06-02 00:00:00",95,-24
"2024-06-03 00:00:00",246,-50
"2024-06-04 00:00:00",105,-25
"2024-06-05 00:00:00",132,-50
"2024-06-06 00:00:00",155,-49
"2024-06-07 00:00:00",127,-49
"2024-06-08 00:00:00",136,-42
"2024-06-09 00:00:00",160,-39
"2024-06-10 00:00:00",162,-36
"2024-06-11 00:00:00",128,-20
"2024-06-12 00:00:00",189,-61
"2024-06-13 00:00:00",155,-48
"2024-06-14 00:00:00",214,-23
"2024-06-15 00:00:00",225,-58
"2024-06-16 00:00:00",209,-57
"2024-06-17 00:00:00",252,-46
"2024-06-18 00:00:00",114,-30
"2024-06-19 00:00:00",183,-36
"2024-06-20 00:00:00",201,-58
"2024-06-21 00:00:00",150,-20
"2024-06-22 00:00:00",131,-34
"2024-06-23 00:00:00",159,-45
"2024-06-24 00:00:00",115,-36
"2024-06-25 00:00:00",121,-45
"2024-06-26 00:00:00",124,-21
"2024-06-27 00:00:00",150,-25
"2024-06-28 00:00:00",96,-19
"2024-06-29 00:00:00",155,-19
"2024-06-30 00:00:00",151,-26
"2024-07-01 00:00:00",134,-46
"2024-07-02 00:00:00",177,-42
"2024-07-03 00:00:00",217,-37
"2024-07-04 00:00:00",126,-32
"2024-07-05 00:00:00",142,-16
"2024-07-06 00:00:00",88,-10
"2024-07-07 00:00:00",113,-23
"2024-07-08 00:00:00",213,-30
"2024-07-09 00:00:00",119,-7
"2024-07-10 00:00:00",131,-30
"2024-07-11 00:00:00",124,-13
"2024-07-12 00:00:00",121,-16
"2024-07-13 00:00:00",125,-10
"2024-07-14 00:00:00",158,-31
"2024-07-15 00:00:00",166,-49
"2024-07-16 00:00:00",145,-31
"2024-07-17 00:00:00",395,-61
"2024-07-18 00:00:00",56,-26
"2024-07-19 00:00:00",126,-46
"2024-07-20 00:00:00",147,-58
"2024-07-21 00:00:00",108,-54
"2024-07-22 00:00:00",265,-53
"2024-07-23 00:00:00",134,-29
"2024-07-24 00:00:00",248,-55
"2024-07-25 00:00:00",276,-49
"2024-07-26 00:00:00",326,-57
"2024-07-27 00:00:00",108,-17
"2024-07-28 00:00:00",240,-53
"2024-07-29 00:00:00",276,-33
"2024-07-30 00:00:00",324,-59
"2024-07-31 00:00:00",158,-26
"2024-08-01 00:00:00",204,-37
"2024-08-02 00:00:00",161,-24
"2024-08-03 00:00:00",176,-46
"2024-08-04 00:00:00",274,-58
"2024-08-05 00:00:00",75,-11
"2024-08-06 00:00:00",375,-67
"2024-08-07 00:00:00",391,-54
"2024-08-08 00:00:00",265,-28
"2024-08-09 00:00:00",204,-33
"2024-08-10 00:00:00",183,-13
"2024-08-11 00:00:00",190,-24
"2024-08-12 00:00:00",218,-41
"2024-08-13 00:00:00",133,-24
"2024-08-14 00:00:00",246,-35
"2024-08-15 00:00:00",137,-26
"2024-08-16 00:00:00",58,-26
"2024-08-17 00:00:00",130,-24
"2024-08-18 00:00:00",149,-25
"2024-08-19 00:00:00",194,-34
"2024-08-20 00:00:00",49,-7
"2024-08-21 00:00:00",146,-47
"2024-08-22 00:00:00",58,-17
"2024-08-23 00:00:00",143,-34
"2024-08-24 00:00:00",78,-6
"2024-08-25 00:00:00",124,-20
"2024-08-26 00:00:00",186,-64
"2024-08-27 00:00:00",123,-5
"2024-08-28 00:00:00",352,-167
"2024-08-29 00:00:00",73,-30
"2024-08-30 00:00:00",167,-38
"2024-08-31 00:00:00",97,-39
"2024-09-01 00:00:00",107,-63
"2024-09-02 00:00:00",133,-15
"2024-09-03 00:00:00",125,-32
"2024-09-04 00:00:00",128,-35
"2024-09-05 00:00:00",148,-46
"2024-09-06 00:00:00",133,-28
"2024-09-07 00:00:00",70,-16
"2024-09-08 00:00:00",156,-43
"2024-09-09 00:00:00",103,-32
"2024-09-10 00:00:00",140,-19
"2024-09-11 00:00:00",61,-31
"2024-09-12 00:00:00",137,-30
"2024-09-13 00:00:00",100,-25
"2024-09-14 00:00:00",115,-36
"2024-09-15 00:00:00",122,-38
"2024-09-16 00:00:00",138,-50
"2024-09-17 00:00:00",93,-27
"2024-09-18 00:00:00",79,-31
"2024-09-19 00:00:00",100,-31
"2024-09-20 00:00:00",75,-35
"2024-09-21 00:00:00",74,-26
"2024-09-22 00:00:00",104,-31
"2024-09-23 00:00:00",114,-29
"2024-09-24 00:00:00",100,-30
"2024-09-25 00:00:00",43,-30
"2024-09-26 00:00:00",250,-62
"2024-09-27 00:00:00",77,-32
"2024-09-28 00:00:00",52,-11
"2024-09-29 00:00:00",99,-13
"2024-09-30 00:00:00",99,-23
"2024-10-01 00:00:00",103,-28
"2024-10-02 00:00:00",99,-28
"2024-10-03 00:00:00",50,-6
"2024-10-04 00:00:00",79,-35
"2024-10-05 00:00:00",58,-40
"2024-10-06 00:00:00",89,-19
"2024-10-07 00:00:00",110,-29
"2024-10-08 00:00:00",91,-24
"2024-10-09 00:00:00",234,-66
"2024-10-10 00:00:00",43,-6
"2024-10-11 00:00:00",130,-42
"2024-10-12 00:00:00",57,-11
"2024-10-13 00:00:00",107,-32
"2024-10-14 00:00:00",90,-28
"2024-10-15 00:00:00",71,-33
"2024-10-16 00:00:00",175,-41
"2024-10-17 00:00:00",109,-36
"2024-10-18 00:00:00",102,-27
"2024-10-19 00:00:00",43,-16
"2024-10-20 00:00:00",145,-47
"2024-10-21 00:00:00",136,-46
"2024-10-22 00:00:00",142,-48
"2024-10-23 00:00:00",70,-21
"2024-10-24 00:00:00",162,-31
"2024-10-25 00:00:00",181,-29
"2024-10-26 00:00:00",118,-26
"2024-10-27 00:00:00",161,-43
"2024-10-28 00:00:00",180,-46
"2024-10-29 00:00:00",190,-43
"2024-10-30 00:00:00",126,-20
"2024-10-31 00:00:00",172,-35
"2024-11-01 00:00:00",43,-5
"2024-11-02 00:00:00",178,-28
"2024-11-03 00:00:00",205,-42
"2024-11-04 00:00:00",117,-40
"2024-11-05 00:00:00",103,-19
"2024-11-06 00:00:00",132,-30
"2024-11-07 00:00:00",117,-24
"2024-11-08 00:00:00",120,-15
"2024-11-09 00:00:00",122,-22
"2024-11-10 00:00:00",138,-39
"2024-11-11 00:00:00",89,-33
"2024-11-12 00:00:00",112,-46
"2024-11-13 00:00:00",135,-20
"2024-11-14 00:00:00",36,
"2024-11-15 00:00:00",87,-2
"2024-11-16 00:00:00",120,-14
"2024-11-17 00:00:00",119,-18
"2024-11-18 00:00:00",85,-30
"2024-11-19 00:00:00",82,-18
"2024-11-20 00:00:00",67,-16
"2024-11-21 00:00:00",82,-4
"2024-11-22 00:00:00",70,
"2024-11-23 00:00:00",80,-31
"2024-11-24 00:00:00",84,-29
"2024-11-25 00:00:00",92,-26
"2024-11-26 00:00:00",76,-16
"2024-11-27 00:00:00",705,-61
"2024-11-28 00:00:00",1539,-42
"2024-11-29 00:00:00",1232,-85
"2024-11-30 00:00:00",465,-22
"2024-12-01 00:00:00",643,-59
"2024-12-02 00:00:00",675,-80
"2024-12-03 00:00:00",405,-29
"2024-12-04 00:00:00",816,-77
"2024-12-05 00:00:00",52,-22
"2024-12-06 00:00:00",91,-36
"2024-12-07 00:00:00",86,-22
"2024-12-08 00:00:00",79,-40
"2024-12-09 00:00:00",79,-35
"2024-12-10 00:00:00",103,-18
"2024-12-11 00:00:00",84,-28
"2024-12-12 00:00:00",41,-4
"2024-12-13 00:00:00",76,-23
"2024-12-14 00:00:00",77,-26
"2024-12-15 00:00:00",45,-30
"2024-12-16 00:00:00",57,-30
"2024-12-17 00:00:00",64,-36
