"DateTime","Positive reviews","Negative reviews"
"2022-11-25 00:00:00",583,-27
"2022-11-26 00:00:00",503,-33
"2022-11-27 00:00:00",502,-37
"2022-11-28 00:00:00",461,-29
"2022-11-29 00:00:00",428,-21
"2022-11-30 00:00:00",276,-22
"2022-12-01 00:00:00",179,-16
"2022-12-02 00:00:00",157,-18
"2022-12-03 00:00:00",204,-27
"2022-12-04 00:00:00",188,-31
"2022-12-05 00:00:00",167,-13
"2022-12-06 00:00:00",183,-19
"2022-12-07 00:00:00",125,-22
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",122,
"2022-12-10 00:00:00",118,-11
"2022-12-11 00:00:00",147,-18
"2022-12-12 00:00:00",104,-15
"2022-12-13 00:00:00",126,-20
"2022-12-14 00:00:00",120,-10
"2022-12-15 00:00:00",121,-11
"2022-12-16 00:00:00",175,-19
"2022-12-17 00:00:00",162,-6
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",155,-16
"2022-12-20 00:00:00",132,-4
"2022-12-21 00:00:00",122,-10
"2022-12-22 00:00:00",93,-3
"2022-12-23 00:00:00",172,-4
"2022-12-24 00:00:00",200,-8
"2022-12-25 00:00:00",221,-18
"2022-12-26 00:00:00",229,-14
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",198,-15
"2022-12-29 00:00:00",254,-27
"2022-12-30 00:00:00",236,-20
"2022-12-31 00:00:00",270,-15
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",492,-37
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",250,-10
"2023-01-05 00:00:00",243,-11
"2023-01-06 00:00:00",205,-10
"2023-01-07 00:00:00",230,-15
"2023-01-08 00:00:00",254,-25
"2023-01-09 00:00:00",249,-21
"2023-01-10 00:00:00",214,-22
"2023-01-11 00:00:00",210,-10
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",203,-21
"2023-01-14 00:00:00",223,-18
"2023-01-15 00:00:00",227,-15
"2023-01-16 00:00:00",261,-9
"2023-01-17 00:00:00",207,-21
"2023-01-18 00:00:00",149,-20
"2023-01-19 00:00:00",213,-19
"2023-01-20 00:00:00",269,-13
"2023-01-21 00:00:00",198,-18
"2023-01-22 00:00:00",174,-26
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",168,-15
"2023-01-25 00:00:00",191,-10
"2023-01-26 00:00:00",236,-12
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",193,-26
"2023-01-29 00:00:00",178,-16
"2023-01-30 00:00:00",164,-12
"2023-01-31 00:00:00",124,-11
"2023-02-01 00:00:00",118,-16
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",119,
"2023-02-04 00:00:00",118,-10
"2023-02-05 00:00:00",133,-14
"2023-02-06 00:00:00",133,-1
"2023-02-07 00:00:00",96,-5
"2023-02-08 00:00:00",100,-7
"2023-02-09 00:00:00",115,-8
"2023-02-10 00:00:00",109,-9
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",128,-14
"2023-02-13 00:00:00",110,-15
"2023-02-14 00:00:00",102,-2
"2023-02-15 00:00:00",100,-3
"2023-02-16 00:00:00",96,-4
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",197,-13
"2023-02-19 00:00:00",212,-21
"2023-02-20 00:00:00",310,-19
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",149,-22
"2023-02-23 00:00:00",199,-8
"2023-02-24 00:00:00",148,-19
"2023-02-25 00:00:00",201,-22
"2023-02-26 00:00:00",230,-7
"2023-02-27 00:00:00",162,-22
"2023-02-28 00:00:00",176,-7
"2023-03-01 00:00:00",161,-20
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",164,-18
"2023-03-04 00:00:00",162,-11
"2023-03-05 00:00:00",200,-3
"2023-03-06 00:00:00",146,-17
"2023-03-07 00:00:00",109,-11
"2023-03-08 00:00:00",94,-1
"2023-03-09 00:00:00",79,-8
"2023-03-10 00:00:00",114,-2
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",139,-16
"2023-03-13 00:00:00",112,-4
"2023-03-14 00:00:00",83,-7
"2023-03-15 00:00:00",100,-4
"2023-03-16 00:00:00",183,-11
"2023-03-17 00:00:00",190,-6
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",215,-14
"2023-03-20 00:00:00",229,-25
"2023-03-21 00:00:00",114,-29
"2023-03-22 00:00:00",200,-25
"2023-03-23 00:00:00",152,-13
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",157,-17
"2023-03-26 00:00:00",186,-29
"2023-03-27 00:00:00",135,-12
"2023-03-28 00:00:00",118,-16
"2023-03-29 00:00:00",117,-6
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",170,-6
"2023-04-01 00:00:00",135,-13
"2023-04-02 00:00:00",165,-15
"2023-04-03 00:00:00",112,-7
"2023-04-04 00:00:00",112,-12
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",129,-12
"2023-04-07 00:00:00",136,-11
"2023-04-08 00:00:00",170,-18
"2023-04-09 00:00:00",156,-4
"2023-04-10 00:00:00",140,-10
"2023-04-11 00:00:00",130,-6
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",129,-5
"2023-04-14 00:00:00",111,-6
"2023-04-15 00:00:00",138,-2
"2023-04-16 00:00:00",182,-24
"2023-04-17 00:00:00",103,-7
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",126,-9
"2023-04-20 00:00:00",103,-7
"2023-04-21 00:00:00",104,-4
"2023-04-22 00:00:00",101,-7
"2023-04-23 00:00:00",130,-5
"2023-04-24 00:00:00",101,-4
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",106,-3
"2023-04-27 00:00:00",79,-6
"2023-04-28 00:00:00",83,-1
"2023-04-29 00:00:00",106,-10
"2023-04-30 00:00:00",123,-12
"2023-05-01 00:00:00",108,-11
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",89,-5
"2023-05-04 00:00:00",72,
"2023-05-05 00:00:00",56,-3
"2023-05-06 00:00:00",88,-7
"2023-05-07 00:00:00",108,-7
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",66,-10
"2023-05-10 00:00:00",67,-5
"2023-05-11 00:00:00",73,-3
"2023-05-12 00:00:00",69,-5
"2023-05-13 00:00:00",77,-15
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",136,-11
"2023-05-17 00:00:00",48,-4
"2023-05-18 00:00:00",63,-3
"2023-05-19 00:00:00",151,-16
"2023-05-20 00:00:00",146,-13
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",143,-14
"2023-05-23 00:00:00",100,-1
"2023-05-24 00:00:00",112,-8
"2023-05-25 00:00:00",121,
"2023-05-26 00:00:00",110,-6
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",141,-1
"2023-05-29 00:00:00",150,-11
"2023-05-30 00:00:00",137,-7
"2023-05-31 00:00:00",138,-12
"2023-06-01 00:00:00",122,-8
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",114,-5
"2023-06-04 00:00:00",130,-9
"2023-06-05 00:00:00",128,-4
"2023-06-06 00:00:00",128,-6
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",94,-7
"2023-06-09 00:00:00",107,-1
"2023-06-10 00:00:00",111,-4
"2023-06-11 00:00:00",102,
"2023-06-12 00:00:00",92,-4
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",74,-8
"2023-06-15 00:00:00",86,-4
"2023-06-16 00:00:00",72,
"2023-06-17 00:00:00",92,-7
"2023-06-18 00:00:00",100,-16
"2023-06-19 00:00:00",86,-1
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",67,-3
"2023-06-22 00:00:00",102,-1
"2023-06-23 00:00:00",,
"2023-06-24 00:00:00",199,-9
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",108,-9
"2023-06-27 00:00:00",85,-4
"2023-06-28 00:00:00",94,
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",121,-11
"2023-07-01 00:00:00",160,-7
"2023-07-02 00:00:00",248,-14
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",179,-10
"2023-07-05 00:00:00",199,-10
"2023-07-06 00:00:00",251,-8
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",206,-18
"2023-07-09 00:00:00",235,-18
"2023-07-10 00:00:00",218,-20
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",216,-15
"2023-07-13 00:00:00",215,-9
"2023-07-14 00:00:00",214,-12
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",150,-21
"2023-07-17 00:00:00",217,-20
"2023-07-18 00:00:00",212,-15
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",160,-17
"2023-07-21 00:00:00",138,-16
"2023-07-22 00:00:00",,
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",491,-38
"2023-07-26 00:00:00",183,-12
"2023-07-27 00:00:00",160,-17
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",177,-10
"2023-07-30 00:00:00",171,-20
"2023-07-31 00:00:00",169,-9
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",301,-11
"2023-08-04 00:00:00",139,-7
"2023-08-05 00:00:00",116,-16
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",137,-5
"2023-08-08 00:00:00",135,-7
"2023-08-09 00:00:00",123,-5
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",104,-1
"2023-08-12 00:00:00",111,-8
"2023-08-13 00:00:00",126,-7
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",100,-10
"2023-08-16 00:00:00",125,-12
"2023-08-17 00:00:00",,
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",229,-12
"2023-08-20 00:00:00",148,-29
"2023-08-21 00:00:00",,
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",262,-46
"2023-08-24 00:00:00",90,-5
"2023-08-25 00:00:00",110,-6
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",120,-3
"2023-08-28 00:00:00",120,-4
"2023-08-29 00:00:00",,
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",478,-21
"2023-09-01 00:00:00",247,-14
"2023-09-02 00:00:00",263,-24
"2023-09-03 00:00:00",217,-20
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",183,-13
"2023-09-06 00:00:00",175,-9
"2023-09-07 00:00:00",145,-13
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",168,-15
"2023-09-10 00:00:00",203,-29
"2023-09-11 00:00:00",196,-18
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",131,-14
"2023-09-14 00:00:00",140,-9
"2023-09-15 00:00:00",128,-5
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",140,-20
"2023-09-18 00:00:00",112,-15
"2023-09-19 00:00:00",,
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",303,-3
"2023-09-23 00:00:00",122,-8
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",122,-18
"2023-09-26 00:00:00",81,-3
"2023-09-27 00:00:00",94,-14
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",138,-9
"2023-09-30 00:00:00",138,-4
"2023-10-01 00:00:00",,
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",343,-16
"2023-10-04 00:00:00",144,-13
"2023-10-05 00:00:00",165,-4
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",115,
"2023-10-08 00:00:00",141,-3
"2023-10-09 00:00:00",154,-13
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",113,
"2023-10-12 00:00:00",90,-5
"2023-10-13 00:00:00",120,-12
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",180,-20
"2023-10-16 00:00:00",191,-8
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",287,-13
"2023-10-20 00:00:00",184,-12
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",193,-12
"2023-10-23 00:00:00",157,-16
"2023-10-24 00:00:00",,
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",281,-19
"2023-10-27 00:00:00",142,-11
"2023-10-28 00:00:00",153,-11
"2023-10-29 00:00:00",189,-11
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",113,-24
"2023-11-01 00:00:00",117,
"2023-11-02 00:00:00",139,-2
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",106,-7
"2023-11-05 00:00:00",,
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",260,-30
"2023-11-08 00:00:00",88,-5
"2023-11-09 00:00:00",78,-10
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",115,-13
"2023-11-12 00:00:00",134,-11
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",97,
"2023-11-15 00:00:00",140,-5
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",128,-31
"2023-11-18 00:00:00",115,-18
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",309,-29
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",930,-8
"2023-11-24 00:00:00",549,-34
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",539,-22
"2023-11-27 00:00:00",428,-10
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",289,-28
"2023-11-30 00:00:00",181,-16
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",151,-16
"2023-12-03 00:00:00",230,-17
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",116,-7
"2023-12-06 00:00:00",109,
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",174,-12
"2023-12-09 00:00:00",203,-18
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",183,-6
"2023-12-12 00:00:00",142,-7
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",128,-7
"2023-12-15 00:00:00",149,-15
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",167,-12
"2023-12-18 00:00:00",161,-13
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",161,-12
"2023-12-21 00:00:00",134,-15
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",174,-10
"2023-12-24 00:00:00",214,-14
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",199,-13
"2023-12-27 00:00:00",216,-32
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",194,-27
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",274,-16
"2024-01-01 00:00:00",243,-29
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",250,-15
"2024-01-04 00:00:00",226,-20
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",206,-14
"2024-01-07 00:00:00",229,-9
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",147,
"2024-01-10 00:00:00",143,-12
"2024-01-11 00:00:00",106,-11
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",146,-4
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",184,-18
"2024-01-16 00:00:00",149,-11
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",149,
"2024-01-19 00:00:00",171,-7
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",196,-25
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",232,-13
"2024-01-24 00:00:00",185,-11
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",154,-13
"2024-01-27 00:00:00",150,-9
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",237,-5
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",111,-7
"2024-02-01 00:00:00",128,-7
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",112,-6
"2024-02-04 00:00:00",140,-9
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",130,-19
"2024-02-07 00:00:00",119,-8
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",124,-6
"2024-02-10 00:00:00",113,-1
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",143,-15
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",185,-12
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",134,-10
"2024-02-17 00:00:00",136,-13
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",118,-8
"2024-02-20 00:00:00",137,-9
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",115,-5
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",186,-13
"2024-02-25 00:00:00",251,-36
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",228,-21
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",202,-13
"2024-03-01 00:00:00",165,-14
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",292,-29
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",216,-27
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",153,-16
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",239,-23
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",246,-25
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",143,-7
"2024-03-14 00:00:00",120,-9
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",231,-4
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",226,-19
"2024-03-19 00:00:00",212,-11
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",218,-10
"2024-03-22 00:00:00",183,-18
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",214,-22
"2024-03-25 00:00:00",200,-13
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",144,-1
"2024-03-28 00:00:00",145,-11
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",146,-13
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",185,-3
"2024-04-02 00:00:00",130,-4
"2024-04-03 00:00:00",69,-1
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",187,-14
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",181,-16
"2024-04-08 00:00:00",95,-2
"2024-04-09 00:00:00",78,-4
"2024-04-10 00:00:00",73,-5
"2024-04-11 00:00:00",53,-7
"2024-04-12 00:00:00",64,-10
"2024-04-13 00:00:00",85,-10
"2024-04-14 00:00:00",79,-10
"2024-04-15 00:00:00",67,-8
"2024-04-16 00:00:00",63,-3
"2024-04-17 00:00:00",62,-7
"2024-04-18 00:00:00",54,-12
"2024-04-19 00:00:00",41,-7
"2024-04-20 00:00:00",77,-10
"2024-04-21 00:00:00",66,-5
"2024-04-22 00:00:00",62,-4
"2024-04-23 00:00:00",85,-11
"2024-04-24 00:00:00",37,-2
"2024-04-25 00:00:00",66,-5
"2024-04-26 00:00:00",92,-11
"2024-04-27 00:00:00",48,-2
"2024-04-28 00:00:00",82,-14
"2024-04-29 00:00:00",94,-12
"2024-04-30 00:00:00",107,-12
"2024-05-01 00:00:00",115,-9
"2024-05-02 00:00:00",167,-11
"2024-05-03 00:00:00",68,-3
"2024-05-04 00:00:00",126,-3
"2024-05-05 00:00:00",130,-10
"2024-05-06 00:00:00",121,-2
"2024-05-07 00:00:00",129,-7
"2024-05-08 00:00:00",90,
"2024-05-09 00:00:00",49,-5
"2024-05-10 00:00:00",69,-10
"2024-05-11 00:00:00",80,-6
"2024-05-12 00:00:00",102,-16
"2024-05-13 00:00:00",99,-4
"2024-05-14 00:00:00",67,
"2024-05-15 00:00:00",60,-7
"2024-05-16 00:00:00",55,-10
"2024-05-17 00:00:00",66,-7
"2024-05-18 00:00:00",61,-8
"2024-05-19 00:00:00",75,-15
"2024-05-20 00:00:00",49,-6
"2024-05-21 00:00:00",71,-1
"2024-05-22 00:00:00",72,-3
"2024-05-23 00:00:00",67,-4
"2024-05-24 00:00:00",27,-1
"2024-05-25 00:00:00",75,
"2024-05-26 00:00:00",63,-7
"2024-05-27 00:00:00",50,-16
"2024-05-28 00:00:00",58,
"2024-05-29 00:00:00",46,-1
"2024-05-30 00:00:00",84,-13
"2024-05-31 00:00:00",22,
"2024-06-01 00:00:00",81,-4
"2024-06-02 00:00:00",75,-5
"2024-06-03 00:00:00",63,-13
"2024-06-04 00:00:00",78,-12
"2024-06-05 00:00:00",31,-3
"2024-06-06 00:00:00",75,
"2024-06-07 00:00:00",118,-11
"2024-06-08 00:00:00",74,
"2024-06-09 00:00:00",245,-32
"2024-06-10 00:00:00",248,-28
"2024-06-11 00:00:00",233,-28
"2024-06-12 00:00:00",223,-28
"2024-06-13 00:00:00",223,-32
"2024-06-14 00:00:00",300,-33
"2024-06-15 00:00:00",129,-7
"2024-06-16 00:00:00",245,-26
"2024-06-17 00:00:00",211,-23
"2024-06-18 00:00:00",177,-11
"2024-06-19 00:00:00",237,-8
"2024-06-20 00:00:00",186,-22
"2024-06-21 00:00:00",279,-34
"2024-06-22 00:00:00",106,-10
"2024-06-23 00:00:00",265,-31
"2024-06-24 00:00:00",268,-12
"2024-06-25 00:00:00",164,-25
"2024-06-26 00:00:00",201,-76
"2024-06-27 00:00:00",147,-54
"2024-06-28 00:00:00",104,-20
"2024-06-29 00:00:00",206,-27
"2024-06-30 00:00:00",220,-33
"2024-07-01 00:00:00",227,-28
"2024-07-02 00:00:00",239,-27
"2024-07-03 00:00:00",356,-39
"2024-07-04 00:00:00",113,-9
"2024-07-05 00:00:00",198,-10
"2024-07-06 00:00:00",219,-29
"2024-07-07 00:00:00",216,-34
"2024-07-08 00:00:00",230,-30
"2024-07-09 00:00:00",301,-33
"2024-07-10 00:00:00",199,-17
"2024-07-11 00:00:00",190,-13
"2024-07-12 00:00:00",104,-8
"2024-07-13 00:00:00",162,-22
"2024-07-14 00:00:00",224,-30
"2024-07-15 00:00:00",207,-12
"2024-07-16 00:00:00",127,-5
"2024-07-17 00:00:00",163,-18
"2024-07-18 00:00:00",148,-22
"2024-07-19 00:00:00",123,-18
"2024-07-20 00:00:00",154,-14
"2024-07-21 00:00:00",167,-16
"2024-07-22 00:00:00",159,-5
"2024-07-23 00:00:00",141,-13
"2024-07-24 00:00:00",135,-8
"2024-07-25 00:00:00",130,-10
"2024-07-26 00:00:00",169,-16
"2024-07-27 00:00:00",84,-6
"2024-07-28 00:00:00",117,-14
"2024-07-29 00:00:00",118,-11
"2024-07-30 00:00:00",99,-8
"2024-07-31 00:00:00",172,-15
"2024-08-01 00:00:00",72,-8
"2024-08-02 00:00:00",64,-5
"2024-08-03 00:00:00",112,-22
"2024-08-04 00:00:00",125,-10
"2024-08-05 00:00:00",161,-13
"2024-08-06 00:00:00",62,-8
"2024-08-07 00:00:00",143,-4
"2024-08-08 00:00:00",99,-3
"2024-08-09 00:00:00",60,-2
"2024-08-10 00:00:00",102,-9
"2024-08-11 00:00:00",89,-10
"2024-08-12 00:00:00",102,-14
"2024-08-13 00:00:00",146,-11
"2024-08-14 00:00:00",85,-6
"2024-08-15 00:00:00",59,-4
"2024-08-16 00:00:00",104,-2
"2024-08-17 00:00:00",105,
"2024-08-18 00:00:00",112,
"2024-08-19 00:00:00",166,-22
"2024-08-20 00:00:00",68,
"2024-08-21 00:00:00",110,-10
"2024-08-22 00:00:00",227,-16
"2024-08-23 00:00:00",88,-5
"2024-08-24 00:00:00",178,-11
"2024-08-25 00:00:00",167,-25
"2024-08-26 00:00:00",203,-5
"2024-08-27 00:00:00",172,-6
"2024-08-28 00:00:00",263,-16
"2024-08-29 00:00:00",83,-5
"2024-08-30 00:00:00",131,-11
"2024-08-31 00:00:00",163,-11
"2024-09-01 00:00:00",164,-7
"2024-09-02 00:00:00",191,-20
"2024-09-03 00:00:00",92,-10
"2024-09-04 00:00:00",137,-7
"2024-09-05 00:00:00",135,
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",243,-11
"2024-09-08 00:00:00",145,-9
"2024-09-09 00:00:00",114,
"2024-09-10 00:00:00",131,-4
"2024-09-11 00:00:00",77,-4
"2024-09-12 00:00:00",56,-5
"2024-09-13 00:00:00",85,-10
"2024-09-14 00:00:00",74,
"2024-09-15 00:00:00",135,-8
"2024-09-16 00:00:00",98,-5
"2024-09-17 00:00:00",102,-7
"2024-09-18 00:00:00",88,
"2024-09-19 00:00:00",70,-3
"2024-09-20 00:00:00",69,
"2024-09-21 00:00:00",86,-3
"2024-09-22 00:00:00",120,-2
"2024-09-23 00:00:00",97,-3
"2024-09-24 00:00:00",87,
"2024-09-25 00:00:00",33,-5
"2024-09-26 00:00:00",115,-3
"2024-09-27 00:00:00",70,
"2024-09-28 00:00:00",71,-4
"2024-09-29 00:00:00",78,-6
"2024-09-30 00:00:00",112,-7
"2024-10-01 00:00:00",39,
"2024-10-02 00:00:00",103,-6
"2024-10-03 00:00:00",36,-7
"2024-10-04 00:00:00",69,-6
"2024-10-05 00:00:00",100,-5
"2024-10-06 00:00:00",68,-2
"2024-10-07 00:00:00",82,-6
"2024-10-08 00:00:00",84,-4
"2024-10-09 00:00:00",51,-5
"2024-10-10 00:00:00",33,-5
"2024-10-11 00:00:00",44,-3
"2024-10-12 00:00:00",69,
"2024-10-13 00:00:00",62,-2
"2024-10-14 00:00:00",71,-4
"2024-10-15 00:00:00",72,-1
"2024-10-16 00:00:00",55,
"2024-10-17 00:00:00",71,-11
"2024-10-18 00:00:00",24,-8
"2024-10-19 00:00:00",97,-9
"2024-10-20 00:00:00",105,-11
"2024-10-21 00:00:00",106,-6
"2024-10-22 00:00:00",78,-5
"2024-10-23 00:00:00",89,-7
"2024-10-24 00:00:00",97,-5
"2024-10-25 00:00:00",80,-10
"2024-10-26 00:00:00",106,-6
"2024-10-27 00:00:00",122,-4
"2024-10-28 00:00:00",107,-2
"2024-10-29 00:00:00",84,-3
"2024-10-30 00:00:00",103,
"2024-10-31 00:00:00",115,-9
"2024-11-01 00:00:00",47,-4
"2024-11-02 00:00:00",83,-12
"2024-11-03 00:00:00",94,-11
"2024-11-04 00:00:00",106,-10
"2024-11-05 00:00:00",31,
"2024-11-06 00:00:00",64,-4
"2024-11-07 00:00:00",48,-4
"2024-11-08 00:00:00",52,-3
"2024-11-09 00:00:00",86,-1
"2024-11-10 00:00:00",105,-9
"2024-11-11 00:00:00",104,-9
"2024-11-12 00:00:00",23,
"2024-11-13 00:00:00",53,-2
"2024-11-14 00:00:00",54,-6
"2024-11-15 00:00:00",95,-1
"2024-11-16 00:00:00",27,-1
"2024-11-17 00:00:00",103,-14
"2024-11-18 00:00:00",96,-6
"2024-11-19 00:00:00",63,-2
"2024-11-20 00:00:00",34,-3
"2024-11-21 00:00:00",70,-2
"2024-11-22 00:00:00",60,
"2024-11-23 00:00:00",84,-2
"2024-11-24 00:00:00",80,-13
"2024-11-25 00:00:00",92,-1
"2024-11-26 00:00:00",40,
"2024-11-27 00:00:00",133,
"2024-11-28 00:00:00",84,-1
"2024-11-29 00:00:00",137,-3
"2024-11-30 00:00:00",144,-12
"2024-12-01 00:00:00",151,-4
"2024-12-02 00:00:00",131,-13
"2024-12-03 00:00:00",127,-9
"2024-12-04 00:00:00",131,-6
"2024-12-05 00:00:00",77,-1
"2024-12-06 00:00:00",46,-1
"2024-12-07 00:00:00",135,-7
"2024-12-08 00:00:00",134,-10
"2024-12-09 00:00:00",135,-6
"2024-12-10 00:00:00",106,-9
"2024-12-11 00:00:00",121,-10
"2024-12-12 00:00:00",118,-6
"2024-12-13 00:00:00",118,-3
"2024-12-14 00:00:00",122,-8
"2024-12-15 00:00:00",128,-9
"2024-12-16 00:00:00",134,-6
"2024-12-17 00:00:00",107,-7
"2024-12-18 00:00:00",112,-4
"2024-12-19 00:00:00",174,-7
"2024-12-20 00:00:00",61,
"2024-12-21 00:00:00",146,-2
"2024-12-22 00:00:00",157,-19
"2024-12-23 00:00:00",122,-14
"2024-12-24 00:00:00",132,-7
