"DateTime","Positive reviews","Negative reviews"
"2021-07-04 00:00:00",477,-59
"2021-07-05 00:00:00",187,-25
"2021-07-06 00:00:00",458,-53
"2021-07-07 00:00:00",189,-28
"2021-07-08 00:00:00",205,-40
"2021-07-09 00:00:00",365,-40
"2021-07-10 00:00:00",198,-24
"2021-07-11 00:00:00",406,-65
"2021-07-12 00:00:00",162,-20
"2021-07-13 00:00:00",176,-13
"2021-07-14 00:00:00",328,-24
"2021-07-15 00:00:00",179,-14
"2021-07-16 00:00:00",473,-52
"2021-07-17 00:00:00",234,-24
"2021-07-18 00:00:00",191,-18
"2021-07-19 00:00:00",276,-20
"2021-07-20 00:00:00",165,-19
"2021-07-21 00:00:00",278,-15
"2021-07-22 00:00:00",145,-14
"2021-07-23 00:00:00",332,-40
"2021-07-24 00:00:00",152,-15
"2021-07-25 00:00:00",280,-9
"2021-07-26 00:00:00",90,-16
"2021-07-27 00:00:00",240,-29
"2021-07-28 00:00:00",122,-17
"2021-07-29 00:00:00",158,-19
"2021-07-30 00:00:00",316,-18
"2021-07-31 00:00:00",144,-22
"2021-08-01 00:00:00",331,-34
"2021-08-02 00:00:00",196,-17
"2021-08-03 00:00:00",248,-27
"2021-08-04 00:00:00",332,-46
"2021-08-05 00:00:00",194,-17
"2021-08-06 00:00:00",417,-54
"2021-08-07 00:00:00",152,-21
"2021-08-08 00:00:00",176,-21
"2021-08-09 00:00:00",283,-41
"2021-08-10 00:00:00",166,-18
"2021-08-11 00:00:00",283,-22
"2021-08-12 00:00:00",190,-22
"2021-08-13 00:00:00",196,-13
"2021-08-14 00:00:00",299,-32
"2021-08-15 00:00:00",145,-16
"2021-08-16 00:00:00",157,-7
"2021-08-17 00:00:00",273,-17
"2021-08-18 00:00:00",178,-22
"2021-08-19 00:00:00",203,-19
"2021-08-20 00:00:00",296,-34
"2021-08-21 00:00:00",131,-17
"2021-08-22 00:00:00",187,-12
"2021-08-23 00:00:00",172,-15
"2021-08-24 00:00:00",158,-12
"2021-08-25 00:00:00",327,-40
"2021-08-26 00:00:00",156,-19
"2021-08-27 00:00:00",155,-6
"2021-08-28 00:00:00",163,-10
"2021-08-29 00:00:00",182,-14
"2021-08-30 00:00:00",197,-12
"2021-08-31 00:00:00",219,-24
"2021-09-01 00:00:00",259,-10
"2021-09-02 00:00:00",202,-18
"2021-09-03 00:00:00",252,-26
"2021-09-04 00:00:00",123,-9
"2021-09-05 00:00:00",141,-20
"2021-09-06 00:00:00",134,-3
"2021-09-07 00:00:00",150,-1
"2021-09-08 00:00:00",125,-8
"2021-09-09 00:00:00",341,-18
"2021-09-10 00:00:00",120,-17
"2021-09-11 00:00:00",146,-9
"2021-09-12 00:00:00",139,-16
"2021-09-13 00:00:00",151,-12
"2021-09-14 00:00:00",131,-10
"2021-09-15 00:00:00",120,-9
"2021-09-16 00:00:00",250,-19
"2021-09-17 00:00:00",118,-2
"2021-09-18 00:00:00",173,-1
"2021-09-19 00:00:00",167,-17
"2021-09-20 00:00:00",165,-28
"2021-09-21 00:00:00",178,-8
"2021-09-22 00:00:00",150,-9
"2021-09-23 00:00:00",126,-4
"2021-09-24 00:00:00",105,-7
"2021-09-25 00:00:00",275,-19
"2021-09-26 00:00:00",141,-10
"2021-09-27 00:00:00",115,-15
"2021-09-28 00:00:00",109,
"2021-09-29 00:00:00",102,-9
"2021-09-30 00:00:00",101,-7
"2021-10-01 00:00:00",98,-9
"2021-10-02 00:00:00",116,-15
"2021-10-03 00:00:00",334,-21
"2021-10-04 00:00:00",109,-5
"2021-10-05 00:00:00",99,-7
"2021-10-06 00:00:00",115,-7
"2021-10-07 00:00:00",96,-7
"2021-10-08 00:00:00",89,-2
"2021-10-09 00:00:00",117,-7
"2021-10-10 00:00:00",310,-18
"2021-10-11 00:00:00",101,-10
"2021-10-12 00:00:00",124,
"2021-10-13 00:00:00",105,-9
"2021-10-14 00:00:00",161,-15
"2021-10-15 00:00:00",185,-6
"2021-10-16 00:00:00",170,-7
"2021-10-17 00:00:00",159,-19
"2021-10-18 00:00:00",165,-3
"2021-10-19 00:00:00",104,
"2021-10-20 00:00:00",200,-12
"2021-10-21 00:00:00",133,-9
"2021-10-22 00:00:00",104,-11
"2021-10-23 00:00:00",148,-6
"2021-10-24 00:00:00",147,-20
"2021-10-25 00:00:00",156,-6
"2021-10-26 00:00:00",242,-22
"2021-10-27 00:00:00",168,-15
"2021-10-28 00:00:00",92,-5
"2021-10-29 00:00:00",121,-13
"2021-10-30 00:00:00",210,-5
"2021-10-31 00:00:00",283,-27
"2021-11-01 00:00:00",259,-13
"2021-11-02 00:00:00",223,-33
"2021-11-03 00:00:00",352,-33
"2021-11-04 00:00:00",167,-16
"2021-11-05 00:00:00",149,-7
"2021-11-06 00:00:00",173,-21
"2021-11-07 00:00:00",170,-23
"2021-11-08 00:00:00",130,-14
"2021-11-09 00:00:00",134,
"2021-11-10 00:00:00",143,-8
"2021-11-11 00:00:00",116,-13
"2021-11-12 00:00:00",249,-7
"2021-11-13 00:00:00",183,-15
"2021-11-14 00:00:00",161,-10
"2021-11-15 00:00:00",153,-7
"2021-11-16 00:00:00",111,-11
"2021-11-17 00:00:00",129,-11
"2021-11-18 00:00:00",214,-2
"2021-11-19 00:00:00",85,-5
"2021-11-20 00:00:00",140,-10
"2021-11-21 00:00:00",194,-25
"2021-11-22 00:00:00",174,-14
"2021-11-23 00:00:00",134,-10
"2021-11-24 00:00:00",220,-12
"2021-11-25 00:00:00",359,-19
"2021-11-26 00:00:00",392,-15
"2021-11-27 00:00:00",337,-2
"2021-11-28 00:00:00",753,-43
"2021-11-29 00:00:00",321,-8
"2021-11-30 00:00:00",414,-12
"2021-12-01 00:00:00",287,-20
"2021-12-02 00:00:00",201,-22
"2021-12-03 00:00:00",195,-9
"2021-12-04 00:00:00",193,-16
"2021-12-05 00:00:00",220,-16
"2021-12-06 00:00:00",211,-19
"2021-12-07 00:00:00",256,-16
"2021-12-08 00:00:00",143,-34
"2021-12-09 00:00:00",139,-31
"2021-12-10 00:00:00",188,-35
"2021-12-11 00:00:00",162,-31
"2021-12-12 00:00:00",201,-20
"2021-12-13 00:00:00",202,-22
"2021-12-14 00:00:00",344,-15
"2021-12-15 00:00:00",467,-23
"2021-12-16 00:00:00",354,-48
"2021-12-17 00:00:00",327,-48
"2021-12-18 00:00:00",353,-62
"2021-12-19 00:00:00",438,-63
"2021-12-20 00:00:00",429,-56
"2021-12-21 00:00:00",511,-46
"2021-12-22 00:00:00",401,-47
"2021-12-23 00:00:00",758,-63
"2021-12-24 00:00:00",356,-30
"2021-12-25 00:00:00",304,-19
"2021-12-26 00:00:00",433,-36
"2021-12-27 00:00:00",471,-35
"2021-12-28 00:00:00",486,-37
"2021-12-29 00:00:00",530,-28
"2021-12-30 00:00:00",,
"2021-12-31 00:00:00",478,-38
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",857,-71
"2022-01-03 00:00:00",425,-27
"2022-01-04 00:00:00",350,-26
"2022-01-05 00:00:00",310,-27
"2022-01-06 00:00:00",502,-45
"2022-01-07 00:00:00",718,-86
"2022-01-08 00:00:00",292,-40
"2022-01-09 00:00:00",296,-24
"2022-01-10 00:00:00",295,-23
"2022-01-11 00:00:00",257,-18
"2022-01-12 00:00:00",224,-19
"2022-01-13 00:00:00",216,-18
"2022-01-14 00:00:00",226,-3
"2022-01-15 00:00:00",246,-14
"2022-01-16 00:00:00",279,-18
"2022-01-17 00:00:00",284,-20
"2022-01-18 00:00:00",246,-24
"2022-01-19 00:00:00",441,-15
"2022-01-20 00:00:00",277,-9
"2022-01-21 00:00:00",227,-16
"2022-01-22 00:00:00",223,-22
"2022-01-23 00:00:00",237,-18
"2022-01-24 00:00:00",298,-26
"2022-01-25 00:00:00",205,-20
"2022-01-26 00:00:00",218,-19
"2022-01-27 00:00:00",204,-13
"2022-01-28 00:00:00",227,-12
"2022-01-29 00:00:00",266,-22
"2022-01-30 00:00:00",376,-28
"2022-01-31 00:00:00",359,-34
"2022-02-01 00:00:00",206,-23
"2022-02-02 00:00:00",243,-20
"2022-02-03 00:00:00",249,-30
"2022-02-04 00:00:00",249,-8
"2022-02-05 00:00:00",231,-10
"2022-02-06 00:00:00",291,-12
"2022-02-07 00:00:00",224,-11
"2022-02-08 00:00:00",180,-16
"2022-02-09 00:00:00",195,-2
"2022-02-10 00:00:00",297,-5
"2022-02-11 00:00:00",221,-7
"2022-02-12 00:00:00",190,-25
"2022-02-13 00:00:00",257,-13
"2022-02-14 00:00:00",185,-14
"2022-02-15 00:00:00",143,-13
"2022-02-16 00:00:00",143,-16
"2022-02-17 00:00:00",324,-21
"2022-02-18 00:00:00",142,-16
"2022-02-19 00:00:00",196,-7
"2022-02-20 00:00:00",166,-31
"2022-02-21 00:00:00",170,
"2022-02-22 00:00:00",,
"2022-02-23 00:00:00",418,-20
"2022-02-24 00:00:00",151,-14
"2022-02-25 00:00:00",153,-9
"2022-02-26 00:00:00",167,-18
"2022-02-27 00:00:00",179,-9
"2022-02-28 00:00:00",124,-6
"2022-03-01 00:00:00",124,-3
"2022-03-02 00:00:00",111,-14
"2022-03-03 00:00:00",116,-16
"2022-03-04 00:00:00",213,-11
"2022-03-05 00:00:00",195,-27
"2022-03-06 00:00:00",202,-12
"2022-03-07 00:00:00",167,-6
"2022-03-08 00:00:00",122,-6
"2022-03-09 00:00:00",131,-4
"2022-03-10 00:00:00",255,-7
"2022-03-11 00:00:00",159,
"2022-03-12 00:00:00",176,-13
"2022-03-13 00:00:00",201,-16
"2022-03-14 00:00:00",112,-16
"2022-03-15 00:00:00",140,-9
"2022-03-16 00:00:00",135,-7
"2022-03-17 00:00:00",138,-8
"2022-03-18 00:00:00",111,
"2022-03-19 00:00:00",132,-6
"2022-03-20 00:00:00",177,-10
"2022-03-21 00:00:00",163,-14
"2022-03-22 00:00:00",111,-12
"2022-03-23 00:00:00",117,-8
"2022-03-24 00:00:00",125,-13
"2022-03-25 00:00:00",117,-21
"2022-03-26 00:00:00",118,-1
"2022-03-27 00:00:00",130,-12
"2022-03-28 00:00:00",146,-7
"2022-03-29 00:00:00",235,-28
"2022-03-30 00:00:00",112,-12
"2022-03-31 00:00:00",132,-6
"2022-04-01 00:00:00",111,-7
"2022-04-02 00:00:00",148,-15
"2022-04-03 00:00:00",151,-22
"2022-04-04 00:00:00",143,
"2022-04-05 00:00:00",137,-8
"2022-04-06 00:00:00",142,-5
"2022-04-07 00:00:00",128,-16
"2022-04-08 00:00:00",125,-6
"2022-04-09 00:00:00",163,
"2022-04-10 00:00:00",205,-16
"2022-04-11 00:00:00",180,-15
"2022-04-12 00:00:00",217,-13
"2022-04-13 00:00:00",414,-28
"2022-04-14 00:00:00",223,-14
"2022-04-15 00:00:00",223,-19
"2022-04-16 00:00:00",258,-18
"2022-04-17 00:00:00",274,-38
"2022-04-18 00:00:00",262,-25
"2022-04-19 00:00:00",303,-16
"2022-04-20 00:00:00",286,-14
"2022-04-21 00:00:00",281,-20
"2022-04-22 00:00:00",242,-7
"2022-04-23 00:00:00",251,-21
"2022-04-24 00:00:00",339,-14
"2022-04-25 00:00:00",566,-41
"2022-04-26 00:00:00",206,-16
"2022-04-27 00:00:00",211,-14
"2022-04-28 00:00:00",169,-12
"2022-04-29 00:00:00",181,-10
"2022-04-30 00:00:00",201,-22
"2022-05-01 00:00:00",244,-20
"2022-05-02 00:00:00",215,-17
"2022-05-03 00:00:00",187,-11
"2022-05-04 00:00:00",174,-10
"2022-05-05 00:00:00",176,-4
"2022-05-06 00:00:00",159,-26
"2022-05-07 00:00:00",357,-28
"2022-05-08 00:00:00",223,-29
"2022-05-09 00:00:00",139,-11
"2022-05-10 00:00:00",168,-6
"2022-05-11 00:00:00",160,-5
"2022-05-12 00:00:00",125,-12
"2022-05-13 00:00:00",140,-5
"2022-05-14 00:00:00",143,-10
"2022-05-15 00:00:00",209,-14
"2022-05-16 00:00:00",183,-18
"2022-05-17 00:00:00",155,-15
"2022-05-18 00:00:00",176,-7
"2022-05-19 00:00:00",154,-14
"2022-05-20 00:00:00",121,-2
"2022-05-21 00:00:00",155,-9
"2022-05-22 00:00:00",216,-19
"2022-05-23 00:00:00",192,-4
"2022-05-24 00:00:00",155,-10
"2022-05-25 00:00:00",154,-5
"2022-05-26 00:00:00",152,-9
"2022-05-27 00:00:00",311,-23
"2022-05-28 00:00:00",167,-3
"2022-05-29 00:00:00",181,-16
"2022-05-30 00:00:00",154,-4
"2022-05-31 00:00:00",140,-2
"2022-06-01 00:00:00",135,-13
"2022-06-02 00:00:00",140,-16
"2022-06-03 00:00:00",162,-3
"2022-06-04 00:00:00",184,-19
"2022-06-05 00:00:00",177,-26
"2022-06-06 00:00:00",187,-26
"2022-06-07 00:00:00",133,-15
"2022-06-08 00:00:00",,
"2022-06-09 00:00:00",292,-37
"2022-06-10 00:00:00",128,-21
"2022-06-11 00:00:00",166,-8
"2022-06-12 00:00:00",212,-6
"2022-06-13 00:00:00",910,-144
"2022-06-14 00:00:00",3144,-689
"2022-06-15 00:00:00",1308,-210
"2022-06-16 00:00:00",1315,-234
"2022-06-17 00:00:00",1706,-225
"2022-06-18 00:00:00",1423,-220
"2022-06-19 00:00:00",1350,-204
"2022-06-20 00:00:00",1147,-153
"2022-06-21 00:00:00",992,-109
"2022-06-22 00:00:00",852,-108
"2022-06-23 00:00:00",663,-83
"2022-06-24 00:00:00",1189,-99
"2022-06-25 00:00:00",968,-129
"2022-06-26 00:00:00",763,-142
"2022-06-27 00:00:00",698,-120
"2022-06-28 00:00:00",577,-68
"2022-06-29 00:00:00",630,-104
"2022-06-30 00:00:00",611,-52
"2022-07-01 00:00:00",871,-75
"2022-07-02 00:00:00",624,-75
"2022-07-03 00:00:00",574,-65
"2022-07-04 00:00:00",470,-40
"2022-07-05 00:00:00",452,-57
"2022-07-06 00:00:00",476,-55
"2022-07-07 00:00:00",496,-51
"2022-07-08 00:00:00",463,-32
"2022-07-09 00:00:00",370,-41
"2022-07-10 00:00:00",378,-39
"2022-07-11 00:00:00",379,-44
"2022-07-12 00:00:00",343,-44
"2022-07-13 00:00:00",348,-33
"2022-07-14 00:00:00",358,-35
"2022-07-15 00:00:00",316,-38
"2022-07-16 00:00:00",537,-46
"2022-07-17 00:00:00",401,-33
"2022-07-18 00:00:00",287,-29
"2022-07-19 00:00:00",351,-33
"2022-07-20 00:00:00",334,-35
"2022-07-21 00:00:00",278,-28
"2022-07-22 00:00:00",289,-34
"2022-07-23 00:00:00",304,-22
"2022-07-24 00:00:00",283,-37
"2022-07-25 00:00:00",293,-31
"2022-07-26 00:00:00",222,-32
"2022-07-27 00:00:00",242,-33
"2022-07-28 00:00:00",245,-37
"2022-07-29 00:00:00",246,-25
"2022-07-30 00:00:00",209,-32
"2022-07-31 00:00:00",239,-21
"2022-08-01 00:00:00",251,-29
"2022-08-02 00:00:00",269,-15
"2022-08-03 00:00:00",279,-32
"2022-08-04 00:00:00",241,-23
"2022-08-05 00:00:00",230,-17
"2022-08-06 00:00:00",226,-39
"2022-08-07 00:00:00",271,-29
"2022-08-08 00:00:00",270,-30
"2022-08-09 00:00:00",254,-22
"2022-08-10 00:00:00",225,-31
"2022-08-11 00:00:00",203,-12
"2022-08-12 00:00:00",204,-10
"2022-08-13 00:00:00",221,-21
"2022-08-14 00:00:00",,
"2022-08-15 00:00:00",459,-44
"2022-08-16 00:00:00",212,-17
"2022-08-17 00:00:00",197,-21
"2022-08-18 00:00:00",177,-23
"2022-08-19 00:00:00",132,-157
"2022-08-20 00:00:00",206,-58
"2022-08-21 00:00:00",209,-56
"2022-08-22 00:00:00",191,-31
"2022-08-23 00:00:00",164,-21
"2022-08-24 00:00:00",168,-32
"2022-08-25 00:00:00",230,-183
"2022-08-26 00:00:00",145,-121
"2022-08-27 00:00:00",195,-57
"2022-08-28 00:00:00",231,-37
"2022-08-29 00:00:00",233,-67
"2022-08-30 00:00:00",175,-40
"2022-08-31 00:00:00",194,-34
"2022-09-01 00:00:00",159,-27
"2022-09-02 00:00:00",133,-22
"2022-09-03 00:00:00",193,-31
"2022-09-04 00:00:00",206,-24
"2022-09-05 00:00:00",178,-31
"2022-09-06 00:00:00",157,-13
"2022-09-07 00:00:00",182,-17
"2022-09-08 00:00:00",152,-3
"2022-09-09 00:00:00",166,-18
"2022-09-10 00:00:00",,
"2022-09-11 00:00:00",152,-33
"2022-09-12 00:00:00",215,-32
"2022-09-13 00:00:00",180,-21
"2022-09-14 00:00:00",153,-25
"2022-09-15 00:00:00",132,-13
"2022-09-16 00:00:00",128,-10
"2022-09-17 00:00:00",190,-12
"2022-09-18 00:00:00",221,-23
"2022-09-19 00:00:00",200,-25
"2022-09-20 00:00:00",172,-17
"2022-09-21 00:00:00",165,-14
"2022-09-22 00:00:00",178,-17
"2022-09-23 00:00:00",177,-23
"2022-09-24 00:00:00",220,-15
"2022-09-25 00:00:00",238,-19
"2022-09-26 00:00:00",236,-27
"2022-09-27 00:00:00",161,-12
"2022-09-28 00:00:00",170,-18
"2022-09-29 00:00:00",159,-6
"2022-09-30 00:00:00",184,-9
"2022-10-01 00:00:00",204,-13
"2022-10-02 00:00:00",223,-22
"2022-10-03 00:00:00",226,-22
"2022-10-04 00:00:00",179,-4
"2022-10-05 00:00:00",162,-14
"2022-10-06 00:00:00",295,-16
"2022-10-07 00:00:00",190,-17
"2022-10-08 00:00:00",195,-18
"2022-10-09 00:00:00",183,-14
"2022-10-10 00:00:00",,
"2022-10-11 00:00:00",,
"2022-10-12 00:00:00",306,-30
"2022-10-13 00:00:00",106,-3
"2022-10-14 00:00:00",130,-22
"2022-10-15 00:00:00",148,-16
"2022-10-16 00:00:00",222,-8
"2022-10-17 00:00:00",188,-18
"2022-10-18 00:00:00",153,-12
"2022-10-19 00:00:00",136,-9
"2022-10-20 00:00:00",197,-26
"2022-10-21 00:00:00",156,-11
"2022-10-22 00:00:00",198,-12
"2022-10-23 00:00:00",215,-21
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",136,-14
"2022-10-26 00:00:00",134,-11
"2022-10-27 00:00:00",135,-9
"2022-10-28 00:00:00",131,-9
"2022-10-29 00:00:00",162,-8
"2022-10-30 00:00:00",214,-22
"2022-10-31 00:00:00",180,-16
"2022-11-01 00:00:00",142,-17
"2022-11-02 00:00:00",151,-15
"2022-11-03 00:00:00",134,-11
"2022-11-04 00:00:00",133,-13
"2022-11-05 00:00:00",248,-33
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",324,-14
"2022-11-08 00:00:00",173,-17
"2022-11-09 00:00:00",169,-7
"2022-11-10 00:00:00",206,-19
"2022-11-11 00:00:00",219,-12
"2022-11-12 00:00:00",294,-20
"2022-11-13 00:00:00",261,-23
"2022-11-14 00:00:00",182,-6
"2022-11-15 00:00:00",,
"2022-11-16 00:00:00",145,-11
"2022-11-17 00:00:00",146,-13
"2022-11-18 00:00:00",168,-12
"2022-11-19 00:00:00",163,-6
"2022-11-20 00:00:00",212,-15
"2022-11-21 00:00:00",191,-5
"2022-11-22 00:00:00",159,-21
"2022-11-23 00:00:00",454,-15
"2022-11-24 00:00:00",588,-19
"2022-11-25 00:00:00",389,-12
"2022-11-26 00:00:00",398,-41
"2022-11-27 00:00:00",441,-29
"2022-11-28 00:00:00",432,-21
"2022-11-29 00:00:00",327,-23
"2022-11-30 00:00:00",255,-19
"2022-12-01 00:00:00",188,-23
"2022-12-02 00:00:00",194,-16
"2022-12-03 00:00:00",201,-26
"2022-12-04 00:00:00",302,-15
"2022-12-05 00:00:00",201,-18
"2022-12-06 00:00:00",184,-14
"2022-12-07 00:00:00",166,-10
"2022-12-08 00:00:00",179,-10
"2022-12-09 00:00:00",,
"2022-12-10 00:00:00",205,-20
"2022-12-11 00:00:00",207,-22
"2022-12-12 00:00:00",204,-19
"2022-12-13 00:00:00",,
"2022-12-14 00:00:00",343,-35
"2022-12-15 00:00:00",281,-19
"2022-12-16 00:00:00",228,-14
"2022-12-17 00:00:00",283,-14
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",223,-17
"2022-12-20 00:00:00",191,-15
"2022-12-21 00:00:00",199,-12
"2022-12-22 00:00:00",228,-15
"2022-12-23 00:00:00",283,-24
"2022-12-24 00:00:00",350,-10
"2022-12-25 00:00:00",341,-21
"2022-12-26 00:00:00",415,-22
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",,
"2022-12-29 00:00:00",,
"2022-12-30 00:00:00",1318,-68
"2022-12-31 00:00:00",467,-32
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",839,-84
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",418,-35
"2023-01-05 00:00:00",427,-30
"2023-01-06 00:00:00",372,-34
"2023-01-07 00:00:00",343,-32
"2023-01-08 00:00:00",409,-23
"2023-01-09 00:00:00",395,-11
"2023-01-10 00:00:00",320,-32
"2023-01-11 00:00:00",281,-22
"2023-01-12 00:00:00",261,-28
"2023-01-13 00:00:00",,
"2023-01-14 00:00:00",,
"2023-01-15 00:00:00",560,-48
"2023-01-16 00:00:00",312,-18
"2023-01-17 00:00:00",268,-24
"2023-01-18 00:00:00",197,-17
"2023-01-19 00:00:00",205,-12
"2023-01-20 00:00:00",269,-15
"2023-01-21 00:00:00",280,-29
"2023-01-22 00:00:00",335,-31
"2023-01-23 00:00:00",316,-24
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",378,-52
"2023-01-26 00:00:00",443,-46
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",370,-32
"2023-01-29 00:00:00",426,-31
"2023-01-30 00:00:00",371,-28
"2023-01-31 00:00:00",311,-39
"2023-02-01 00:00:00",261,-20
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",251,-22
"2023-02-04 00:00:00",280,-15
"2023-02-05 00:00:00",292,-112
"2023-02-06 00:00:00",279,-72
"2023-02-07 00:00:00",205,-28
"2023-02-08 00:00:00",198,-28
"2023-02-09 00:00:00",164,-27
"2023-02-10 00:00:00",216,-16
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",328,-26
"2023-02-13 00:00:00",226,-14
"2023-02-14 00:00:00",183,-22
"2023-02-15 00:00:00",153,-20
"2023-02-16 00:00:00",186,-17
"2023-02-17 00:00:00",222,-15
"2023-02-18 00:00:00",,
"2023-02-19 00:00:00",240,-13
"2023-02-20 00:00:00",322,-24
"2023-02-21 00:00:00",165,-22
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",187,-18
"2023-02-24 00:00:00",195,-20
"2023-02-25 00:00:00",211,-13
"2023-02-26 00:00:00",228,-14
"2023-02-27 00:00:00",197,-16
"2023-02-28 00:00:00",176,-17
"2023-03-01 00:00:00",167,-18
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",165,-16
"2023-03-04 00:00:00",194,-17
"2023-03-05 00:00:00",223,-16
"2023-03-06 00:00:00",232,-17
"2023-03-07 00:00:00",164,-15
"2023-03-08 00:00:00",141,-11
"2023-03-09 00:00:00",168,-13
"2023-03-10 00:00:00",167,-10
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",185,-21
"2023-03-13 00:00:00",235,-14
"2023-03-14 00:00:00",161,-14
"2023-03-15 00:00:00",158,-13
"2023-03-16 00:00:00",161,-12
"2023-03-17 00:00:00",197,-11
"2023-03-18 00:00:00",300,-32
"2023-03-19 00:00:00",,
"2023-03-20 00:00:00",319,-14
"2023-03-21 00:00:00",210,-14
"2023-03-22 00:00:00",254,-11
"2023-03-23 00:00:00",237,-18
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",250,-19
"2023-03-26 00:00:00",327,-31
"2023-03-27 00:00:00",231,-20
"2023-03-28 00:00:00",181,-6
"2023-03-29 00:00:00",206,-12
"2023-03-30 00:00:00",193,-14
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",233,-37
"2023-04-02 00:00:00",273,-157
"2023-04-03 00:00:00",206,-213
"2023-04-04 00:00:00",149,-208
"2023-04-05 00:00:00",63,-636
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",5,-626
"2023-04-08 00:00:00",81,-380
"2023-04-09 00:00:00",169,-242
"2023-04-10 00:00:00",162,-207
"2023-04-11 00:00:00",155,-232
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",128,-181
"2023-04-14 00:00:00",114,-189
"2023-04-15 00:00:00",162,-153
"2023-04-16 00:00:00",188,-131
"2023-04-17 00:00:00",177,-67
"2023-04-18 00:00:00",143,-68
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",160,-47
"2023-04-21 00:00:00",81,-127
"2023-04-22 00:00:00",159,-81
"2023-04-23 00:00:00",185,-85
"2023-04-24 00:00:00",190,-57
"2023-04-25 00:00:00",152,-42
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",143,-28
"2023-04-28 00:00:00",124,-71
"2023-04-29 00:00:00",180,-56
"2023-04-30 00:00:00",259,-70
"2023-05-01 00:00:00",213,-64
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",154,-39
"2023-05-04 00:00:00",128,-47
"2023-05-05 00:00:00",135,-34
"2023-05-06 00:00:00",185,-53
"2023-05-07 00:00:00",215,-69
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",131,-41
"2023-05-10 00:00:00",130,-100
"2023-05-11 00:00:00",76,-173
"2023-05-12 00:00:00",123,-111
"2023-05-13 00:00:00",178,-119
"2023-05-14 00:00:00",183,-126
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",142,-149
"2023-05-17 00:00:00",104,-161
"2023-05-18 00:00:00",150,-70
"2023-05-19 00:00:00",164,-47
"2023-05-20 00:00:00",204,-49
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",176,-41
"2023-05-23 00:00:00",158,-33
"2023-05-24 00:00:00",116,-38
"2023-05-25 00:00:00",142,-31
"2023-05-26 00:00:00",174,-49
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",222,-51
"2023-05-29 00:00:00",223,-53
"2023-05-30 00:00:00",200,-55
"2023-05-31 00:00:00",155,-73
"2023-06-01 00:00:00",184,-55
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",243,-37
"2023-06-04 00:00:00",317,-32
"2023-06-05 00:00:00",250,-35
"2023-06-06 00:00:00",254,-38
"2023-06-07 00:00:00",208,-31
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",278,-26
"2023-06-10 00:00:00",185,-27
"2023-06-11 00:00:00",259,-50
"2023-06-12 00:00:00",224,-20
"2023-06-13 00:00:00",185,-19
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",184,-36
"2023-06-16 00:00:00",214,-24
"2023-06-17 00:00:00",279,-49
"2023-06-18 00:00:00",253,-42
"2023-06-19 00:00:00",249,-81
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",185,-76
"2023-06-22 00:00:00",213,-38
"2023-06-23 00:00:00",285,-44
"2023-06-24 00:00:00",271,-52
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",298,-52
"2023-06-27 00:00:00",227,-29
"2023-06-28 00:00:00",,
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",529,-58
"2023-07-01 00:00:00",353,-37
"2023-07-02 00:00:00",,
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",1123,-142
"2023-07-06 00:00:00",313,-30
"2023-07-07 00:00:00",362,-49
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",351,-53
"2023-07-10 00:00:00",388,-41
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",717,-72
"2023-07-14 00:00:00",347,-33
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",341,-63
"2023-07-17 00:00:00",319,-31
