"DateTime","Positive reviews","Negative reviews"
"2021-07-11 00:00:00",440,-13
"2021-07-12 00:00:00",785,-25
"2021-07-13 00:00:00",390,-15
"2021-07-14 00:00:00",740,-25
"2021-07-15 00:00:00",350,-16
"2021-07-16 00:00:00",380,-6
"2021-07-17 00:00:00",719,-15
"2021-07-18 00:00:00",364,-7
"2021-07-19 00:00:00",678,-5
"2021-07-20 00:00:00",403,-3
"2021-07-21 00:00:00",689,-17
"2021-07-22 00:00:00",320,-7
"2021-07-23 00:00:00",551,-21
"2021-07-24 00:00:00",316,
"2021-07-25 00:00:00",304,-8
"2021-07-26 00:00:00",641,-16
"2021-07-27 00:00:00",360,-11
"2021-07-28 00:00:00",624,-10
"2021-07-29 00:00:00",320,-5
"2021-07-30 00:00:00",615,-10
"2021-07-31 00:00:00",351,-3
"2021-08-01 00:00:00",316,-13
"2021-08-02 00:00:00",656,-20
"2021-08-03 00:00:00",352,-4
"2021-08-04 00:00:00",680,-10
"2021-08-05 00:00:00",343,-4
"2021-08-06 00:00:00",328,-7
"2021-08-07 00:00:00",691,-14
"2021-08-08 00:00:00",373,-10
"2021-08-09 00:00:00",666,-13
"2021-08-10 00:00:00",354,-7
"2021-08-11 00:00:00",396,-9
"2021-08-12 00:00:00",727,-9
"2021-08-13 00:00:00",345,-7
"2021-08-14 00:00:00",327,-3
"2021-08-15 00:00:00",715,-17
"2021-08-16 00:00:00",356,-11
"2021-08-17 00:00:00",725,-22
"2021-08-18 00:00:00",327,-3
"2021-08-19 00:00:00",386,-7
"2021-08-20 00:00:00",395,-2
"2021-08-21 00:00:00",852,-6
"2021-08-22 00:00:00",431,-7
"2021-08-23 00:00:00",396,-10
"2021-08-24 00:00:00",396,-5
"2021-08-25 00:00:00",351,-3
"2021-08-26 00:00:00",790,-13
"2021-08-27 00:00:00",372,-7
"2021-08-28 00:00:00",415,-8
"2021-08-29 00:00:00",439,-7
"2021-08-30 00:00:00",498,-6
"2021-08-31 00:00:00",489,-13
"2021-09-01 00:00:00",414,-7
"2021-09-02 00:00:00",394,-13
"2021-09-03 00:00:00",348,
"2021-09-04 00:00:00",730,-33
"2021-09-05 00:00:00",342,-14
"2021-09-06 00:00:00",340,-8
"2021-09-07 00:00:00",352,-12
"2021-09-08 00:00:00",314,-12
"2021-09-09 00:00:00",240,
"2021-09-10 00:00:00",641,-19
"2021-09-11 00:00:00",415,-17
"2021-09-12 00:00:00",426,-6
"2021-09-13 00:00:00",391,-13
"2021-09-14 00:00:00",334,-13
"2021-09-15 00:00:00",346,-7
"2021-09-16 00:00:00",377,-4
"2021-09-17 00:00:00",392,-3
"2021-09-18 00:00:00",777,-17
"2021-09-19 00:00:00",533,-9
"2021-09-20 00:00:00",434,-9
"2021-09-21 00:00:00",417,-7
"2021-09-22 00:00:00",374,-10
"2021-09-23 00:00:00",318,-9
"2021-09-24 00:00:00",324,-14
"2021-09-25 00:00:00",346,-8
"2021-09-26 00:00:00",423,-4
"2021-09-27 00:00:00",688,-13
"2021-09-28 00:00:00",317,-6
"2021-09-29 00:00:00",273,-5
"2021-09-30 00:00:00",327,-5
"2021-10-01 00:00:00",372,-2
"2021-10-02 00:00:00",436,-9
"2021-10-03 00:00:00",551,-14
"2021-10-04 00:00:00",581,-10
"2021-10-05 00:00:00",841,-20
"2021-10-06 00:00:00",420,-10
"2021-10-07 00:00:00",365,-12
"2021-10-08 00:00:00",308,-5
"2021-10-09 00:00:00",325,-5
"2021-10-10 00:00:00",434,-3
"2021-10-11 00:00:00",467,-9
"2021-10-12 00:00:00",651,-15
"2021-10-13 00:00:00",333,-3
"2021-10-14 00:00:00",481,-9
"2021-10-15 00:00:00",353,-12
"2021-10-16 00:00:00",344,-9
"2021-10-17 00:00:00",429,-9
"2021-10-18 00:00:00",399,-10
"2021-10-19 00:00:00",326,-4
"2021-10-20 00:00:00",291,-9
"2021-10-21 00:00:00",600,-7
"2021-10-22 00:00:00",298,-3
"2021-10-23 00:00:00",390,-9
"2021-10-24 00:00:00",529,-13
"2021-10-25 00:00:00",455,-10
"2021-10-26 00:00:00",337,-4
"2021-10-27 00:00:00",390,-10
"2021-10-28 00:00:00",588,-10
"2021-10-29 00:00:00",380,-13
"2021-10-30 00:00:00",728,-18
"2021-10-31 00:00:00",916,-18
"2021-11-01 00:00:00",753,-17
"2021-11-02 00:00:00",715,-20
"2021-11-03 00:00:00",552,-16
"2021-11-04 00:00:00",550,-13
"2021-11-05 00:00:00",913,-15
"2021-11-06 00:00:00",646,-18
"2021-11-07 00:00:00",545,-12
"2021-11-08 00:00:00",372,-10
"2021-11-09 00:00:00",348,-11
"2021-11-10 00:00:00",400,-14
"2021-11-11 00:00:00",343,-10
"2021-11-12 00:00:00",350,-5
"2021-11-13 00:00:00",868,-24
"2021-11-14 00:00:00",483,-9
"2021-11-15 00:00:00",347,-12
"2021-11-16 00:00:00",368,-13
"2021-11-17 00:00:00",303,-7
"2021-11-18 00:00:00",313,-2
"2021-11-19 00:00:00",1484,-16
"2021-11-20 00:00:00",1120,-16
"2021-11-21 00:00:00",1186,-36
"2021-11-22 00:00:00",883,-20
"2021-11-23 00:00:00",1212,-53
"2021-11-24 00:00:00",960,-28
"2021-11-25 00:00:00",5692,-28
"2021-11-26 00:00:00",5043,-19
"2021-11-27 00:00:00",3881,-33
"2021-11-28 00:00:00",3276,-30
"2021-11-29 00:00:00",2816,-31
"2021-11-30 00:00:00",4036,-45
"2021-12-01 00:00:00",1725,-16
"2021-12-02 00:00:00",517,-7
"2021-12-03 00:00:00",532,-12
"2021-12-04 00:00:00",661,-20
"2021-12-05 00:00:00",725,-6
"2021-12-06 00:00:00",680,-10
"2021-12-07 00:00:00",378,-5
"2021-12-08 00:00:00",884,-22
"2021-12-09 00:00:00",401,-7
"2021-12-10 00:00:00",396,-2
"2021-12-11 00:00:00",515,-17
"2021-12-12 00:00:00",626,-23
"2021-12-13 00:00:00",561,-5
"2021-12-14 00:00:00",439,-9
"2021-12-15 00:00:00",729,-9
"2021-12-16 00:00:00",385,-10
"2021-12-17 00:00:00",429,-17
"2021-12-18 00:00:00",458,-11
"2021-12-19 00:00:00",470,-12
"2021-12-20 00:00:00",425,-21
"2021-12-21 00:00:00",431,-14
"2021-12-22 00:00:00",457,-15
"2021-12-23 00:00:00",497,-18
"2021-12-24 00:00:00",1257,-21
"2021-12-25 00:00:00",653,-10
"2021-12-26 00:00:00",863,-20
"2021-12-27 00:00:00",847,-19
"2021-12-28 00:00:00",,
"2021-12-29 00:00:00",866,-22
"2021-12-30 00:00:00",875,-23
"2021-12-31 00:00:00",763,-19
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1578,-42
"2022-01-03 00:00:00",815,-17
"2022-01-04 00:00:00",915,-29
"2022-01-05 00:00:00",929,-31
"2022-01-06 00:00:00",797,-21
"2022-01-07 00:00:00",550,-12
"2022-01-08 00:00:00",1271,-27
"2022-01-09 00:00:00",665,-17
"2022-01-10 00:00:00",463,-10
"2022-01-11 00:00:00",462,-15
"2022-01-12 00:00:00",509,-1
"2022-01-13 00:00:00",504,-8
"2022-01-14 00:00:00",426,-7
"2022-01-15 00:00:00",594,-12
"2022-01-16 00:00:00",621,-13
"2022-01-17 00:00:00",630,-11
"2022-01-18 00:00:00",575,-20
"2022-01-19 00:00:00",482,-12
"2022-01-20 00:00:00",408,-12
"2022-01-21 00:00:00",1019,-25
"2022-01-22 00:00:00",628,-7
"2022-01-23 00:00:00",599,-25
"2022-01-24 00:00:00",512,-9
"2022-01-25 00:00:00",461,-27
"2022-01-26 00:00:00",487,-12
"2022-01-27 00:00:00",446,-19
"2022-01-28 00:00:00",653,-9
"2022-01-29 00:00:00",644,-31
"2022-01-30 00:00:00",882,-34
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",758,-26
"2022-02-02 00:00:00",565,-13
"2022-02-03 00:00:00",608,-13
"2022-02-04 00:00:00",1224,-19
"2022-02-05 00:00:00",719,-17
"2022-02-06 00:00:00",616,-23
"2022-02-07 00:00:00",504,-14
"2022-02-08 00:00:00",466,-15
"2022-02-09 00:00:00",511,-22
"2022-02-10 00:00:00",398,-12
"2022-02-11 00:00:00",449,-15
"2022-02-12 00:00:00",501,-12
"2022-02-13 00:00:00",550,-21
"2022-02-14 00:00:00",502,-6
"2022-02-15 00:00:00",415,-16
"2022-02-16 00:00:00",475,-6
"2022-02-17 00:00:00",413,-6
"2022-02-18 00:00:00",426,-8
"2022-02-19 00:00:00",972,-12
"2022-02-20 00:00:00",590,-13
"2022-02-21 00:00:00",431,-13
"2022-02-22 00:00:00",430,-16
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",478,-8
"2022-02-25 00:00:00",425,-11
"2022-02-26 00:00:00",508,-16
"2022-02-27 00:00:00",1071,-31
"2022-02-28 00:00:00",400,-13
"2022-03-01 00:00:00",438,-5
"2022-03-02 00:00:00",439,-5
"2022-03-03 00:00:00",353,-13
"2022-03-04 00:00:00",345,-8
"2022-03-05 00:00:00",444,-9
"2022-03-06 00:00:00",491,-21
"2022-03-07 00:00:00",421,-15
"2022-03-08 00:00:00",425,-5
"2022-03-09 00:00:00",356,-17
"2022-03-10 00:00:00",338,-16
"2022-03-11 00:00:00",371,-19
"2022-03-12 00:00:00",347,-22
"2022-03-13 00:00:00",562,-14
"2022-03-14 00:00:00",485,-22
"2022-03-15 00:00:00",815,-21
"2022-03-16 00:00:00",357,-12
"2022-03-17 00:00:00",382,-8
"2022-03-18 00:00:00",371,-14
"2022-03-19 00:00:00",509,-20
"2022-03-20 00:00:00",485,-16
"2022-03-21 00:00:00",383,-25
"2022-03-22 00:00:00",356,-8
"2022-03-23 00:00:00",340,-15
"2022-03-24 00:00:00",301,-12
"2022-03-25 00:00:00",356,-7
"2022-03-26 00:00:00",384,-13
"2022-03-27 00:00:00",451,-11
"2022-03-28 00:00:00",414,-19
"2022-03-29 00:00:00",323,-5
"2022-03-30 00:00:00",281,-4
"2022-03-31 00:00:00",634,-22
"2022-04-01 00:00:00",376,-11
"2022-04-02 00:00:00",391,-14
"2022-04-03 00:00:00",439,-7
"2022-04-04 00:00:00",350,-15
"2022-04-05 00:00:00",328,-11
"2022-04-06 00:00:00",340,-11
"2022-04-07 00:00:00",319,-19
"2022-04-08 00:00:00",304,-8
"2022-04-09 00:00:00",339,-6
"2022-04-10 00:00:00",443,-13
"2022-04-11 00:00:00",422,-19
"2022-04-12 00:00:00",327,-11
"2022-04-13 00:00:00",330,-12
"2022-04-14 00:00:00",341,-19
"2022-04-15 00:00:00",704,-31
"2022-04-16 00:00:00",438,-8
"2022-04-17 00:00:00",377,-12
"2022-04-18 00:00:00",355,-17
"2022-04-19 00:00:00",364,-12
"2022-04-20 00:00:00",296,-9
"2022-04-21 00:00:00",324,-14
"2022-04-22 00:00:00",286,-12
"2022-04-23 00:00:00",346,-8
"2022-04-24 00:00:00",396,-13
"2022-04-25 00:00:00",432,-14
"2022-04-26 00:00:00",275,-7
"2022-04-27 00:00:00",274,-9
"2022-04-28 00:00:00",502,-18
"2022-04-29 00:00:00",285,-5
"2022-04-30 00:00:00",346,-12
"2022-05-01 00:00:00",400,-8
"2022-05-02 00:00:00",,
"2022-05-03 00:00:00",712,-26
"2022-05-04 00:00:00",400,-14
"2022-05-05 00:00:00",298,-9
"2022-05-06 00:00:00",325,-6
"2022-05-07 00:00:00",309,-10
"2022-05-08 00:00:00",849,-29
"2022-05-09 00:00:00",329,-4
"2022-05-10 00:00:00",301,-1
"2022-05-11 00:00:00",281,-11
"2022-05-12 00:00:00",303,-10
"2022-05-13 00:00:00",291,-11
"2022-05-14 00:00:00",408,-16
"2022-05-15 00:00:00",452,-23
"2022-05-16 00:00:00",395,-12
"2022-05-17 00:00:00",366,-1
"2022-05-18 00:00:00",328,-11
"2022-05-19 00:00:00",274,-5
"2022-05-20 00:00:00",305,-9
"2022-05-21 00:00:00",359,-15
"2022-05-22 00:00:00",444,-20
"2022-05-23 00:00:00",463,-12
"2022-05-24 00:00:00",295,-5
"2022-05-25 00:00:00",340,-7
"2022-05-26 00:00:00",309,-12
"2022-05-27 00:00:00",307,-4
"2022-05-28 00:00:00",360,-12
"2022-05-29 00:00:00",477,-12
"2022-05-30 00:00:00",348,-15
"2022-05-31 00:00:00",737,-31
"2022-06-01 00:00:00",302,-6
"2022-06-02 00:00:00",334,-16
"2022-06-03 00:00:00",429,-14
"2022-06-04 00:00:00",428,-10
"2022-06-05 00:00:00",435,-18
"2022-06-06 00:00:00",411,-11
"2022-06-07 00:00:00",360,-12
"2022-06-08 00:00:00",384,-5
"2022-06-09 00:00:00",338,-10
"2022-06-10 00:00:00",299,-6
"2022-06-11 00:00:00",376,-13
"2022-06-12 00:00:00",400,-6
"2022-06-13 00:00:00",387,-14
"2022-06-14 00:00:00",388,-7
"2022-06-15 00:00:00",344,-12
"2022-06-16 00:00:00",352,-7
"2022-06-17 00:00:00",407,-2
"2022-06-18 00:00:00",839,-34
"2022-06-19 00:00:00",449,-15
"2022-06-20 00:00:00",388,-9
"2022-06-21 00:00:00",360,-14
"2022-06-22 00:00:00",386,-14
"2022-06-23 00:00:00",351,-7
"2022-06-24 00:00:00",508,-11
"2022-06-25 00:00:00",556,-11
"2022-06-26 00:00:00",676,-27
"2022-06-27 00:00:00",576,-19
"2022-06-28 00:00:00",559,-27
"2022-06-29 00:00:00",609,-17
"2022-06-30 00:00:00",593,-15
"2022-07-01 00:00:00",605,-25
"2022-07-02 00:00:00",584,-7
"2022-07-03 00:00:00",620,-22
"2022-07-04 00:00:00",593,-13
"2022-07-05 00:00:00",568,-15
"2022-07-06 00:00:00",632,-29
"2022-07-07 00:00:00",613,-21
"2022-07-08 00:00:00",,
"2022-07-09 00:00:00",1071,-37
"2022-07-10 00:00:00",464,-10
"2022-07-11 00:00:00",473,-16
"2022-07-12 00:00:00",471,-15
"2022-07-13 00:00:00",489,-18
"2022-07-14 00:00:00",435,-16
"2022-07-15 00:00:00",416,-15
"2022-07-16 00:00:00",413,-10
"2022-07-17 00:00:00",430,-11
"2022-07-18 00:00:00",420,-6
"2022-07-19 00:00:00",428,-14
"2022-07-20 00:00:00",450,-7
"2022-07-21 00:00:00",390,-7
"2022-07-22 00:00:00",420,-19
"2022-07-23 00:00:00",438,-14
"2022-07-24 00:00:00",471,-7
"2022-07-25 00:00:00",438,-8
"2022-07-26 00:00:00",396,-22
"2022-07-27 00:00:00",474,-17
"2022-07-28 00:00:00",450,-14
"2022-07-29 00:00:00",398,-17
"2022-07-30 00:00:00",518,-12
"2022-07-31 00:00:00",449,-9
"2022-08-01 00:00:00",446,-13
"2022-08-02 00:00:00",502,-17
"2022-08-03 00:00:00",423,-15
"2022-08-04 00:00:00",445,-15
"2022-08-05 00:00:00",432,-10
"2022-08-06 00:00:00",396,-4
"2022-08-07 00:00:00",435,-20
"2022-08-08 00:00:00",430,-11
"2022-08-09 00:00:00",428,-10
"2022-08-10 00:00:00",452,-13
"2022-08-11 00:00:00",374,-7
"2022-08-12 00:00:00",379,-11
"2022-08-13 00:00:00",412,-16
"2022-08-14 00:00:00",409,-12
"2022-08-15 00:00:00",388,-16
"2022-08-16 00:00:00",432,-15
"2022-08-17 00:00:00",379,-5
"2022-08-18 00:00:00",387,-12
"2022-08-19 00:00:00",351,-12
"2022-08-20 00:00:00",393,-9
"2022-08-21 00:00:00",404,-5
"2022-08-22 00:00:00",404,-16
"2022-08-23 00:00:00",365,-8
"2022-08-24 00:00:00",369,-16
"2022-08-25 00:00:00",347,-9
"2022-08-26 00:00:00",345,-7
"2022-08-27 00:00:00",377,-7
"2022-08-28 00:00:00",445,-14
"2022-08-29 00:00:00",493,-7
"2022-08-30 00:00:00",,
"2022-08-31 00:00:00",,
"2022-09-01 00:00:00",880,-19
"2022-09-02 00:00:00",395,-6
"2022-09-03 00:00:00",397,-10
"2022-09-04 00:00:00",458,-16
"2022-09-05 00:00:00",422,-13
"2022-09-06 00:00:00",379,-7
"2022-09-07 00:00:00",299,-11
"2022-09-08 00:00:00",361,
"2022-09-09 00:00:00",272,-9
"2022-09-10 00:00:00",311,-13
"2022-09-11 00:00:00",422,-17
"2022-09-12 00:00:00",411,-2
"2022-09-13 00:00:00",296,-4
"2022-09-14 00:00:00",318,-8
"2022-09-15 00:00:00",276,-7
"2022-09-16 00:00:00",315,-19
"2022-09-17 00:00:00",342,-12
"2022-09-18 00:00:00",449,-19
"2022-09-19 00:00:00",363,-8
"2022-09-20 00:00:00",313,-2
"2022-09-21 00:00:00",281,-4
"2022-09-22 00:00:00",278,-7
"2022-09-23 00:00:00",291,-6
"2022-09-24 00:00:00",379,-6
"2022-09-25 00:00:00",468,-7
"2022-09-26 00:00:00",378,-13
"2022-09-27 00:00:00",314,-12
"2022-09-28 00:00:00",346,-15
"2022-09-29 00:00:00",852,-16
"2022-09-30 00:00:00",858,-36
"2022-10-01 00:00:00",1211,-28
"2022-10-02 00:00:00",1345,-21
"2022-10-03 00:00:00",1045,-34
"2022-10-04 00:00:00",989,-21
"2022-10-05 00:00:00",904,-13
"2022-10-06 00:00:00",727,-8
"2022-10-07 00:00:00",759,-22
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",872,-22
"2022-10-10 00:00:00",725,-18
"2022-10-11 00:00:00",615,-13
"2022-10-12 00:00:00",584,-18
"2022-10-13 00:00:00",547,-10
"2022-10-14 00:00:00",515,-15
"2022-10-15 00:00:00",591,-24
"2022-10-16 00:00:00",708,-12
"2022-10-17 00:00:00",568,-17
"2022-10-18 00:00:00",575,-12
"2022-10-19 00:00:00",469,-22
"2022-10-20 00:00:00",464,-13
"2022-10-21 00:00:00",502,-17
"2022-10-22 00:00:00",1010,-16
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",747,-20
"2022-10-25 00:00:00",694,-18
"2022-10-26 00:00:00",567,-16
"2022-10-27 00:00:00",517,-19
"2022-10-28 00:00:00",463,-2
"2022-10-29 00:00:00",675,-7
"2022-10-30 00:00:00",648,-16
"2022-10-31 00:00:00",568,-2
"2022-11-01 00:00:00",471,-17
"2022-11-02 00:00:00",396,-7
"2022-11-03 00:00:00",381,-19
"2022-11-04 00:00:00",453,-31
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",624,-40
"2022-11-07 00:00:00",544,-22
"2022-11-08 00:00:00",376,-20
"2022-11-09 00:00:00",440,-10
"2022-11-10 00:00:00",490,-8
"2022-11-11 00:00:00",484,-22
"2022-11-12 00:00:00",666,-25
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",502,-23
"2022-11-15 00:00:00",437,-5
"2022-11-16 00:00:00",327,-12
"2022-11-17 00:00:00",337,-15
"2022-11-18 00:00:00",467,-19
"2022-11-19 00:00:00",478,-16
"2022-11-20 00:00:00",519,-11
"2022-11-21 00:00:00",516,-3
"2022-11-22 00:00:00",392,-18
"2022-11-23 00:00:00",533,-7
"2022-11-24 00:00:00",704,-10
"2022-11-25 00:00:00",637,-19
"2022-11-26 00:00:00",765,-20
"2022-11-27 00:00:00",861,-30
"2022-11-28 00:00:00",779,-19
"2022-11-29 00:00:00",647,-19
"2022-11-30 00:00:00",541,-8
"2022-12-01 00:00:00",471,-15
"2022-12-02 00:00:00",578,-20
"2022-12-03 00:00:00",585,-26
"2022-12-04 00:00:00",592,-23
"2022-12-05 00:00:00",512,-11
"2022-12-06 00:00:00",,
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",913,-27
"2022-12-09 00:00:00",407,-6
"2022-12-10 00:00:00",400,-15
"2022-12-11 00:00:00",479,-15
"2022-12-12 00:00:00",449,-7
"2022-12-13 00:00:00",366,
"2022-12-14 00:00:00",383,-4
"2022-12-15 00:00:00",413,-3
"2022-12-16 00:00:00",421,-2
"2022-12-17 00:00:00",489,-15
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",490,-9
"2022-12-20 00:00:00",410,-12
"2022-12-21 00:00:00",451,-24
"2022-12-22 00:00:00",410,-12
"2022-12-23 00:00:00",569,-13
"2022-12-24 00:00:00",752,-24
"2022-12-25 00:00:00",753,-27
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",864,-14
"2022-12-28 00:00:00",891,-16
"2022-12-29 00:00:00",794,-22
"2022-12-30 00:00:00",904,-22
"2022-12-31 00:00:00",916,-23
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",,
"2023-01-03 00:00:00",1654,-40
"2023-01-04 00:00:00",876,-49
"2023-01-05 00:00:00",808,-28
"2023-01-06 00:00:00",750,-24
"2023-01-07 00:00:00",705,-28
"2023-01-08 00:00:00",817,-21
"2023-01-09 00:00:00",610,-15
"2023-01-10 00:00:00",586,-15
"2023-01-11 00:00:00",,
"2023-01-12 00:00:00",538,-14
"2023-01-13 00:00:00",483,-8
"2023-01-14 00:00:00",545,-28
"2023-01-15 00:00:00",593,-13
"2023-01-16 00:00:00",712,-31
"2023-01-17 00:00:00",563,-19
"2023-01-18 00:00:00",473,-10
"2023-01-19 00:00:00",488,-21
"2023-01-20 00:00:00",493,-9
"2023-01-21 00:00:00",548,-20
"2023-01-22 00:00:00",589,-27
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",517,-25
"2023-01-25 00:00:00",542,-23
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",829,-46
"2023-01-28 00:00:00",614,-18
"2023-01-29 00:00:00",671,-40
"2023-01-30 00:00:00",529,-22
"2023-01-31 00:00:00",470,-13
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",462,-22
"2023-02-03 00:00:00",434,-21
"2023-02-04 00:00:00",428,-15
"2023-02-05 00:00:00",591,-20
"2023-02-06 00:00:00",471,-12
"2023-02-07 00:00:00",462,-10
"2023-02-08 00:00:00",441,-18
"2023-02-09 00:00:00",369,-18
"2023-02-10 00:00:00",,
"2023-02-11 00:00:00",497,-15
"2023-02-12 00:00:00",708,-21
"2023-02-13 00:00:00",502,-23
"2023-02-14 00:00:00",383,-19
"2023-02-15 00:00:00",400,-9
"2023-02-16 00:00:00",417,-9
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",405,-13
"2023-02-19 00:00:00",587,-25
"2023-02-20 00:00:00",732,-37
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",456,-8
"2023-02-23 00:00:00",418,-15
"2023-02-24 00:00:00",475,-18
"2023-02-25 00:00:00",492,-17
"2023-02-26 00:00:00",576,-28
"2023-02-27 00:00:00",469,-20
"2023-02-28 00:00:00",361,-7
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",330,-16
"2023-03-03 00:00:00",329,-13
"2023-03-04 00:00:00",416,-25
"2023-03-05 00:00:00",523,-17
"2023-03-06 00:00:00",429,-5
"2023-03-07 00:00:00",328,-6
"2023-03-08 00:00:00",390,-24
"2023-03-09 00:00:00",354,-5
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",398,-15
"2023-03-12 00:00:00",553,-23
"2023-03-13 00:00:00",446,-10
"2023-03-14 00:00:00",380,-16
"2023-03-15 00:00:00",359,-15
"2023-03-16 00:00:00",448,-19
"2023-03-17 00:00:00",564,-16
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",866,-25
"2023-03-20 00:00:00",745,-26
"2023-03-21 00:00:00",510,-29
"2023-03-22 00:00:00",664,-25
"2023-03-23 00:00:00",585,-26
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",694,-10
"2023-03-26 00:00:00",749,-36
"2023-03-27 00:00:00",588,-18
"2023-03-28 00:00:00",455,-11
"2023-03-29 00:00:00",503,-27
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",495,-18
"2023-04-01 00:00:00",511,-8
"2023-04-02 00:00:00",670,-14
"2023-04-03 00:00:00",549,-8
"2023-04-04 00:00:00",560,-18
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",530,-17
"2023-04-07 00:00:00",478,-20
"2023-04-08 00:00:00",533,-32
"2023-04-09 00:00:00",536,-17
"2023-04-10 00:00:00",565,-21
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",521,-15
"2023-04-13 00:00:00",414,-17
"2023-04-14 00:00:00",385,-25
"2023-04-15 00:00:00",503,-10
"2023-04-16 00:00:00",566,-18
"2023-04-17 00:00:00",409,-17
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",400,-10
"2023-04-20 00:00:00",362,-21
"2023-04-21 00:00:00",365,-10
"2023-04-22 00:00:00",507,-19
"2023-04-23 00:00:00",531,-15
"2023-04-24 00:00:00",444,-24
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",359,-3
"2023-04-27 00:00:00",352,-15
"2023-04-28 00:00:00",375,-23
"2023-04-29 00:00:00",507,-17
"2023-04-30 00:00:00",632,-28
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",562,-13
"2023-05-03 00:00:00",415,-12
"2023-05-04 00:00:00",339,-22
"2023-05-05 00:00:00",331,-13
"2023-05-06 00:00:00",489,-19
"2023-05-07 00:00:00",622,-22
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",443,-11
"2023-05-10 00:00:00",359,-17
"2023-05-11 00:00:00",355,-2
"2023-05-12 00:00:00",367,-13
"2023-05-13 00:00:00",480,-20
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",506,-26
"2023-05-16 00:00:00",362,-17
"2023-05-17 00:00:00",322,-12
"2023-05-18 00:00:00",384,-14
"2023-05-19 00:00:00",400,-15
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",579,-16
"2023-05-22 00:00:00",468,-6
"2023-05-23 00:00:00",374,
"2023-05-24 00:00:00",345,-23
"2023-05-25 00:00:00",413,-20
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",448,-18
"2023-05-28 00:00:00",535,-17
"2023-05-29 00:00:00",456,-23
"2023-05-30 00:00:00",409,-20
"2023-05-31 00:00:00",447,-22
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",399,-12
"2023-06-03 00:00:00",438,-15
"2023-06-04 00:00:00",527,-15
"2023-06-05 00:00:00",502,-25
"2023-06-06 00:00:00",486,-17
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",494,-16
"2023-06-09 00:00:00",414,-16
"2023-06-10 00:00:00",501,-2
"2023-06-11 00:00:00",566,-17
"2023-06-12 00:00:00",479,-32
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",448,-13
"2023-06-15 00:00:00",445,-24
"2023-06-16 00:00:00",482,-14
"2023-06-17 00:00:00",577,-6
"2023-06-18 00:00:00",519,-18
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",421,-12
"2023-06-21 00:00:00",456,-17
"2023-06-22 00:00:00",515,-11
"2023-06-23 00:00:00",621,-31
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",624,-28
"2023-06-26 00:00:00",648,-15
"2023-06-27 00:00:00",530,-17
"2023-06-28 00:00:00",585,-15
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",632,-24
"2023-07-01 00:00:00",881,-27
"2023-07-02 00:00:00",1110,-38
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",884,-35
"2023-07-05 00:00:00",967,-19
"2023-07-06 00:00:00",874,-22
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",998,-31
"2023-07-09 00:00:00",970,-34
"2023-07-10 00:00:00",1089,-40
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",1056,-33
"2023-07-13 00:00:00",1104,-28
"2023-07-14 00:00:00",925,-39
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",922,-27
"2023-07-17 00:00:00",850,-35
"2023-07-18 00:00:00",812,-29
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",756,-34
"2023-07-21 00:00:00",712,-20
"2023-07-22 00:00:00",737,-24
"2023-07-23 00:00:00",,
