"DateTime","Positive reviews","Negative reviews"
"2024-11-21 00:00:00",257,-3
"2024-11-22 00:00:00",115,
"2024-11-23 00:00:00",177,-11
"2024-11-24 00:00:00",212,-27
"2024-11-25 00:00:00",178,-3
"2024-11-26 00:00:00",123,-12
"2024-11-27 00:00:00",220,-11
"2024-11-28 00:00:00",166,-2
"2024-11-29 00:00:00",258,
"2024-11-30 00:00:00",257,-14
"2024-12-01 00:00:00",242,-19
"2024-12-02 00:00:00",219,-6
"2024-12-03 00:00:00",171,-11
"2024-12-04 00:00:00",288,-1
"2024-12-05 00:00:00",96,-5
"2024-12-06 00:00:00",159,-5
"2024-12-07 00:00:00",131,-5
"2024-12-08 00:00:00",166,-4
"2024-12-09 00:00:00",123,-4
"2024-12-10 00:00:00",111,-4
"2024-12-11 00:00:00",109,-10
"2024-12-12 00:00:00",110,
"2024-12-13 00:00:00",88,-16
"2024-12-14 00:00:00",119,-6
"2024-12-15 00:00:00",131,-10
"2024-12-16 00:00:00",113,-8
"2024-12-17 00:00:00",101,-6
"2024-12-18 00:00:00",102,-3
"2024-12-19 00:00:00",151,-3
"2024-12-20 00:00:00",84,
"2024-12-21 00:00:00",126,-3
"2024-12-22 00:00:00",143,-10
"2024-12-23 00:00:00",123,-2
"2024-12-24 00:00:00",117,-13
"2024-12-25 00:00:00",113,
"2024-12-26 00:00:00",99,-6
"2024-12-27 00:00:00",141,-6
"2024-12-28 00:00:00",131,-14
"2024-12-29 00:00:00",142,-13
"2024-12-30 00:00:00",218,-9
"2024-12-31 00:00:00",87,
"2025-01-01 00:00:00",126,-6
"2025-01-02 00:00:00",157,
"2025-01-03 00:00:00",88,-2
"2025-01-04 00:00:00",130,
"2025-01-05 00:00:00",151,-6
"2025-01-06 00:00:00",125,
"2025-01-07 00:00:00",104,-9
"2025-01-08 00:00:00",68,-8
"2025-01-09 00:00:00",101,-6
"2025-01-10 00:00:00",105,-5
"2025-01-11 00:00:00",116,-8
"2025-01-12 00:00:00",111,-1
"2025-01-13 00:00:00",99,-7
"2025-01-14 00:00:00",68,-3
"2025-01-15 00:00:00",115,-6
"2025-01-16 00:00:00",32,
"2025-01-17 00:00:00",74,-3
"2025-01-18 00:00:00",94,-5
"2025-01-19 00:00:00",96,-9
"2025-01-20 00:00:00",91,-5
"2025-01-21 00:00:00",80,-6
"2025-01-22 00:00:00",108,-4
"2025-01-23 00:00:00",96,-3
"2025-01-24 00:00:00",100,-1
"2025-01-25 00:00:00",93,-4
"2025-01-26 00:00:00",87,-20
"2025-01-27 00:00:00",134,-5
"2025-01-28 00:00:00",64,-5
"2025-01-29 00:00:00",111,-1
"2025-01-30 00:00:00",127,-17
"2025-01-31 00:00:00",117,-4
"2025-02-01 00:00:00",142,-13
"2025-02-02 00:00:00",134,-9
"2025-02-03 00:00:00",157,
"2025-02-04 00:00:00",128,-7
"2025-02-05 00:00:00",149,-6
"2025-02-06 00:00:00",160,-7
"2025-02-07 00:00:00",158,-9
"2025-02-08 00:00:00",145,-6
"2025-02-09 00:00:00",143,-5
"2025-02-10 00:00:00",226,-12
"2025-02-11 00:00:00",116,-7
"2025-02-12 00:00:00",108,-21
"2025-02-13 00:00:00",131,-2
"2025-02-14 00:00:00",163,-6
"2025-02-15 00:00:00",132,-6
"2025-02-16 00:00:00",163,-12
"2025-02-17 00:00:00",145,-5
"2025-02-18 00:00:00",130,
"2025-02-19 00:00:00",119,-9
"2025-02-20 00:00:00",165,-8
"2025-02-21 00:00:00",124,-11
"2025-02-22 00:00:00",151,-8
"2025-02-23 00:00:00",147,-14
"2025-02-24 00:00:00",145,-8
"2025-02-25 00:00:00",150,-6
"2025-02-26 00:00:00",135,
"2025-02-27 00:00:00",164,-2
"2025-02-28 00:00:00",171,-13
"2025-03-01 00:00:00",185,-12
"2025-03-02 00:00:00",197,-6
"2025-03-03 00:00:00",185,-2
"2025-03-04 00:00:00",147,-3
"2025-03-05 00:00:00",145,-12
"2025-03-06 00:00:00",150,-4
"2025-03-07 00:00:00",117,-9
"2025-03-08 00:00:00",169,-10
"2025-03-09 00:00:00",133,-2
"2025-03-10 00:00:00",149,-17
"2025-03-11 00:00:00",141,-1
"2025-03-12 00:00:00",123,
"2025-03-13 00:00:00",122,-4
"2025-03-14 00:00:00",113,-12
"2025-03-15 00:00:00",154,-6
"2025-03-16 00:00:00",119,-10
"2025-03-17 00:00:00",112,-7
"2025-03-18 00:00:00",107,-10
"2025-03-19 00:00:00",127,-5
"2025-03-20 00:00:00",123,-9
"2025-03-21 00:00:00",99,-6
"2025-03-22 00:00:00",113,-20
"2025-03-23 00:00:00",145,-6
"2025-03-24 00:00:00",95,-7
"2025-03-25 00:00:00",87,
"2025-03-26 00:00:00",94,-9
"2025-03-27 00:00:00",70,-9
"2025-03-28 00:00:00",73,-18
"2025-03-29 00:00:00",85,-6
"2025-03-30 00:00:00",92,-6
"2025-03-31 00:00:00",91,-6
"2025-04-01 00:00:00",75,-12
"2025-04-02 00:00:00",65,-7
"2025-04-03 00:00:00",59,
"2025-04-04 00:00:00",61,-5
"2025-04-05 00:00:00",62,
"2025-04-06 00:00:00",57,-6
"2025-04-07 00:00:00",85,-3
"2025-04-08 00:00:00",53,-3
"2025-04-09 00:00:00",53,-4
"2025-04-10 00:00:00",52,-1
"2025-04-11 00:00:00",51,
"2025-04-12 00:00:00",45,-8
